names,population,state_code,lat,lon
delacree pen,,08,17.9833333,-76.8166667
denbigh,,01,17.95,-77.2666667
denhigh,,01,17.95,-77.2666667
denhigh plain,,01,17.9666667,-77.2666667
devon,,04,18.1666667,-77.55
devon,,09,18.35,-77.3833333
devon township,,04,18.1666667,-77.55
devon village,,04,18.1666667,-77.55
diamond,,01,18.0833333,-77.2
diamond,,08,18.05,-76.8666667
dias,,02,18.4,-78.2
discovery bay,2536,09,18.4666667,-77.4
doctors cave,,12,18.4833333,-77.9333333
dollingtabor,,11,18.05,-77.9333333
doncaster,,09,18.3333333,-77.4
donegal,,11,18.1833333,-77.8833333
doone lodge,,09,18.3,-77.3
doormans corner,,14,17.8833333,-76.6
dorcas,,11,17.9833333,-77.8166667
dorothy,,09,18.2833333,-77.3833333
dorothy pen,,09,18.2833333,-77.3833333
dove cole park,,10,18.0166667,-77.0166667
dove cot park,,10,18.0166667,-77.0166667
dove,,07,18.2666667,-76.7
dove hall,,10,18.1166667,-76.95
dover,,07,18.2666667,-76.7
dover,,10,18.0166667,-77.0666667
downs,,04,17.9333333,-77.5666667
drapers,,07,18.1833333,-76.4166667
dressikie,,13,18.3333333,-76.9833333
dressiky,,13,18.3333333,-76.9833333
dromilly,,15,18.3666667,-77.7166667
drummand orange grove,,13,18.2,-76.7333333
drummonds run,,11,17.8666667,-77.7
dry harbor cave,,09,18.4666667,-77.3666667
dry harbor,,09,18.4666667,-77.4
dry harbour cave,,09,18.4666667,-77.3666667
dry harbour,,09,18.4666667,-77.4
dry hill,,01,17.7666667,-77.2333333
dry river,,01,17.8833333,-77.2666667
duanvale,,15,18.4,-77.6
duanvale village,,15,18.4,-77.6
dublin castle,,09,18.45,-77.35
duckenfield,,14,17.9333333,-76.25
duckenfield hall,,14,17.9333333,-76.25
duckensfield,,14,17.9333333,-76.25
duff house,,04,17.8833333,-77.5666667
dumbarton,,11,18.1333333,-77.9
dumblane,,11,17.8833333,-77.7333333
dumfries,,15,18.4666667,-77.4666667
dump,,04,18.1833333,-77.5
dunbar,,07,18.1166667,-76.5666667
duncans,,15,18.4666667,-77.5333333
dundee,,15,18.45,-77.7333333
dunkeld,,04,18.1166667,-77.5166667
dunkeld,,16,18.1333333,-78.0333333
dunkley dry river,,01,17.9,-77.2666667
dunkley,,01,17.9,-77.2666667
dunkleys,,01,17.9,-77.2666667
dunkleys pen,,01,18.0333333,-77.3
dunrobin,,08,18.0333333,-76.8
durham,,07,18.1333333,-76.5333333
eardley,,16,18.3,-78.2666667
easington,,14,17.9166667,-76.6
east prospect,,14,17.8666667,-76.35
eastwood park,,08,18.0166667,-76.8
eaton,,02,18.4333333,-78.1666667
ebenezer,,09,18.3833333,-77.2333333
ebony park,,01,17.9166667,-77.35
ebony park,,10,17.95,-77.0333333
ecclesdown,,07,18.05,-76.3333333
edbury,,10,18.0333333,-77.0333333
eden bowers,,09,18.4,-77.1166667
eden,,01,18.05,-77.35
eden,,02,18.4,-77.9666667
eden,,13,18.4,-76.95
eden gardens,,08,17.9833333,-76.7666667
eden hill,,13,18.3833333,-76.95
eden park,,13,18.3833333,-76.95
edinburgh castle,,14,17.9,-76.5833333
edward piece,,10,18.1166667,-76.9166667
effort,,01,18.1333333,-77.3833333
eglington,,04,18.0166667,-77.5833333
egypt,,09,18.3833333,-77.3666667
egypt,,13,18.2833333,-76.85
eldersley,,11,18.2333333,-77.8
elderslie,,11,18.2333333,-77.8
eleven mile,,14,17.9333333,-76.65
eleven miles,,14,17.9333333,-76.65
elgin town,,02,18.4333333,-78.15
elgin town,,07,17.8833333,-76.4
elgin town,,13,18.3,-77.0166667
elim,,11,18.1166667,-77.6833333
ellen street,,04,17.9666667,-77.45
ellis caymanas,,10,18.0333333,-76.9166667
eltham,,09,18.3833333,-77.0666667
elysium,,12,18.4,-77.9166667
emilie,,10,18.0333333,-77.0333333
endeavor,,16,18.3,-78.2666667
endeavour,,01,18.0833333,-77.3833333
endeavour,,09,18.3333333,-77.35
endeavour,,13,18.3666667,-77.05
endeavour,,16,18.3,-78.2666667
enfield,,04,17.95,-77.4666667
enfield,,08,18.0333333,-76.7166667
enfield,,09,18.3833333,-77.3833333
enfield,,10,18.1833333,-77.0166667
enfield,,13,18.2,-76.7333333
ensom pen,,10,18.0166667,-76.9666667
envey valley,,10,17.9833333,-77.0333333
envy valley,,10,17.9833333,-77.0333333
epping farm,,14,18.0333333,-76.6166667
epsom downs,,04,17.9333333,-77.5666667
epsom,,13,18.25,-76.7333333
epsom pen,,10,18.0166667,-76.9666667
epson downs,,04,17.9333333,-77.5666667
epson,,13,18.25,-76.7333333
epson pen,,10,18.0166667,-76.9666667
epworth,,09,18.3666667,-77.1333333
esher,,02,18.4333333,-78.2
esher,,13,18.2833333,-76.85
essex,,09,18.2333333,-77.2166667
essex,,13,18.2333333,-76.9333333
essling,,09,18.2833333,-77.3666667
etingdon,,15,18.45,-77.5666667
eton,,02,18.4333333,-78.1666667
evergreen,,04,18.1833333,-77.6166667
everton,,10,18.1,-76.8666667
ewarton,,10,18.1833333,-77.0833333
excellent town,,09,18.3833333,-77.2666667
exchange,,13,18.4,-77.0666667
exeter,,01,17.8333333,-77.3
exter,,01,17.8333333,-77.3
fairburn,,01,18.1833333,-77.35
fairfield,,04,18.0166667,-77.5666667
fairfield,,07,18.1833333,-76.7
fairfield,,10,18.1,-77.1166667
fairfield,,12,18.45,-77.9166667
fairfield,,14,17.8833333,-76.2833333
fair prospect,,07,18.1,-76.3333333
fairy hill,,07,18.15,-76.3833333
falkeners,,01,17.95,-77.2833333
falkland,,10,18.1666667,-77.0666667
falmouth,7780,15,18.5,-77.65
farenough,,01,18.1833333,-77.2166667
far enough,,11,17.95,-77.75
farm hill,,14,18.0333333,-76.6333333
fellowship,,07,18.1333333,-76.45
fellowship,,11,17.9833333,-77.6166667
fellowship hall,,08,18.1166667,-76.8
fellowship hall,,10,17.9666667,-76.9666667
fellowship hall,,13,18.3833333,-76.9833333
fellowship school,,07,18.1333333,-76.45
fernbrook,,16,18.2833333,-77.9333333
ferris cross,,16,18.2333333,-78.0666667
ferris,,16,18.2333333,-78.0666667
ferris pen,,16,18.2333333,-78.0666667
fiddle hall,,10,18.1166667,-77.05
fish river,,02,18.3333333,-78.3
flagstaff,,12,18.3333333,-77.7833333
flamstead cottage,,08,18.0166667,-76.7
flamstead,,08,18.0166667,-76.7
flamstead,,12,18.3166667,-77.8166667
flat grass,,07,18.0166667,-76.2833333
flatpaint,,09,18.4666667,-77.2833333
flat point,,09,18.4666667,-77.2833333
flint river,,02,18.45,-78.05
flint river house,,02,18.45,-78.05
florence hall,,15,18.4666667,-77.6333333
florida,,15,18.4833333,-77.6166667
flower hill,,12,18.4833333,-77.85
folly,,01,18.0166667,-77.3666667
folly,,09,18.45,-77.4166667
fontabelle,,13,18.3666667,-76.95
fontabelle,,15,18.3833333,-77.6333333
fontabelle,,16,18.2833333,-78.15
fontabelle house,,16,18.2833333,-78.15
font hill,,11,18.0666667,-77.9333333
font hill,,14,17.9333333,-76.5
foremost,,15,18.25,-77.7
forest,,09,18.3833333,-77.2333333
fornbrook,,16,18.2833333,-77.9333333
fort charles,,11,17.9166667,-77.8
fort george,,01,18.2,-77.2166667
fort george,,08,18.0833333,-76.8
fort george,,13,18.2333333,-76.7833333
fort henderson,,10,17.95,-76.8833333
fort stewart,,13,18.2333333,-76.7333333
fort william,,16,18.3,-78.0666667
four feet,,14,18.0,-76.3833333
four mile,,08,18.0,-76.8333333
four paths,,01,17.9666667,-77.3
four roads,,08,18.0166667,-76.8166667
frankfield,,01,18.15,-77.3666667
freefield,,07,18.2,-76.7
freefield,,09,18.4,-77.3833333
free hill,,13,18.35,-76.9333333
free people,,01,17.9333333,-77.2166667
freetown,,01,17.9,-77.15
free town,,04,17.9,-77.4166667
free town,,10,18.15,-76.8833333
french land,,09,18.3333333,-77.2833333
frenchman,,11,18.0666667,-77.8
frenchmans hill,,10,18.0166667,-77.0333333
french park,,04,17.9833333,-77.55
french pen,,10,17.95,-76.9666667
friendship,,01,18.1166667,-77.2666667
friendship,,02,18.4333333,-78.0333333
friendship,,07,17.8666667,-76.4333333
friendship,,08,18.0333333,-76.7666667
friendship,,09,18.2666667,-77.15
friendship,,10,18.0166667,-76.9833333
friendship,,11,17.9833333,-77.65
friendship,,13,18.3166667,-76.85
friendship,,14,18.0166667,-76.6166667
friendship,,16,18.3,-78.1
friendship grove,,02,18.4333333,-78.0333333
friendship valley,,07,18.05,-76.3333333
frome,,16,18.3,-78.15
frontier,,13,18.3666667,-76.8833333
fruitful vale,,07,18.15,-76.55
fullerfield chapel,,16,18.2833333,-78.2166667
fullersfield chapel,,16,18.2833333,-78.2166667
fullerswood beach,,11,17.9833333,-77.8
fullerswood,,11,17.9833333,-77.8
fullerswood park,,11,17.9833333,-77.7833333
fullerwood park,,11,17.9833333,-77.7833333
fustic grove,,11,18.0666667,-77.9333333
fyffes,,11,18.0666667,-77.8833333
fyffes pen,,11,18.0666667,-77.8833333
gales valley,,15,18.4166667,-77.75
galway,,04,18.0833333,-77.6
garland grove,,07,18.1,-76.4833333
garlands,,10,18.05,-76.9833333
garlands,,12,18.3,-77.8333333
gayle,,13,18.3166667,-77.0166667
gayle village,,13,18.3166667,-77.0166667
gazeland,,11,17.95,-77.6
geneva,,11,17.9333333,-77.7333333
geneva,,16,18.3,-78.1833333
george fort,,01,18.2,-77.2166667
georges plain,,16,18.2666667,-78.1333333
georges valley,,11,18.1,-77.6333333
georges valley,,15,18.4666667,-77.7166667
georgia,,02,18.4166667,-78.1333333
georgia,,13,18.2333333,-76.8166667
georgia,,15,18.45,-77.5333333
giblatore,,10,18.0833333,-77.0166667
gibraltar,,09,18.2333333,-77.15
gibraltar,,10,18.0833333,-77.0166667
giddy hall,,11,18.1,-77.8833333
gilnock,,11,18.05,-77.65
gilnock hall,,11,18.05,-77.65
gilsbro,,12,18.4333333,-77.8166667
ginger hill,,11,18.2166667,-77.8666667
ginger house,,07,18.05,-76.4166667
ginger ridge,,10,18.0666667,-77.1666667
glasgow,,12,18.45,-77.8
glasgow,,14,17.95,-76.4333333
glasgow,,16,18.35,-78.2166667
glebe farm,,08,18.0333333,-76.8166667
glendevon,,12,18.4833333,-77.9
glenfield pen,,09,18.2666667,-77.2
glengoffe,,10,18.15,-76.8833333
glenisla,,16,18.3166667,-78.0666667
glen islay,,16,18.3166667,-78.0666667
glenisley,,16,18.3166667,-78.0666667
glenroy,,01,17.9666667,-77.2833333
globe mountains,,11,18.0666667,-77.8833333
gloster,,01,18.0833333,-77.3833333
gloster,,09,18.25,-77.05
gloster hall,,09,18.25,-77.05
gloucester hall,,09,18.25,-77.05
goat island,,15,18.2666667,-77.55
godfreys,,10,18.2333333,-77.0166667
gods well,,04,17.8666667,-77.4
golden,,09,18.3833333,-77.2
golden grove,,02,18.35,-78.0333333
golden grove,,09,18.2333333,-77.1833333
golden grove,,10,18.2333333,-76.9666667
golden grove,,14,17.9166667,-76.2666667
golden spring,,08,18.1,-76.8
golden vale,,07,18.1333333,-76.4666667
goldsons corner,,16,18.2166667,-78.2333333
good design,,09,18.2833333,-77.0666667
good design,,15,18.3833333,-77.55
good endeavour,,01,18.1,-77.35
good hope,,08,17.9833333,-76.7
good hope,,10,18.1666667,-76.9666667
good hope,,15,18.4166667,-77.6833333
good hope,,16,18.25,-78.35
good hope house,,15,18.4166667,-77.6833333
goods pen,,10,17.9666667,-76.9666667
goodwill,,12,18.4666667,-77.75
gordons store,,01,17.9666667,-77.1833333
gordon town,,08,18.0333333,-76.7166667
goshen farm,,10,17.95,-76.9166667
goshen,,01,18.0166667,-77.3166667
goshen,,09,18.3,-77.05
goshen,,10,17.95,-76.9166667
goshen pen,,10,17.95,-76.9166667
goulbourne,,01,17.95,-77.35
goulbournes,,01,17.95,-77.35
government park,,10,17.95,-76.9333333
government park pen,,10,17.95,-76.9333333
government pen,,10,17.95,-76.9333333
gowrie,,01,17.8333333,-77.2833333
graig mill,,07,18.2166667,-76.6833333
grand cairo,,09,18.3166667,-77.4
grandvale,,16,18.1,-77.9333333
grange,,02,18.3666667,-78.2333333
grange,,16,18.3333333,-78.0666667
grange hill,,16,18.3,-78.1833333
grange park,,09,18.3333333,-77.1333333
gran hill,,16,18.3,-78.1833333
grantham,,01,18.15,-77.4
grantham,,10,18.1166667,-76.8833333
grantham,,13,18.2666667,-76.8833333
grantham valley,,10,18.1166667,-76.8833333
grants pen,,08,18.0333333,-76.7833333
grasmond,,11,18.0666667,-77.65
gravel hill,,04,17.9,-77.35
grays inn estate,,13,18.2666667,-76.7833333
grays inn,,13,18.2666667,-76.7833333
great cashoo,,11,18.0666667,-77.7833333
great pond,,09,18.4,-77.1
great salt pond pen,,10,17.95,-76.9333333
great valley,,02,18.4,-78.0666667
great valley,,04,17.8833333,-77.5166667
green castle,,09,18.4333333,-77.3
greencastle,,10,17.95,-76.8833333
green castle,,13,18.2833333,-76.8166667
green castle,,14,17.9166667,-76.3166667
greenfield,,15,18.45,-77.6166667
green hill,,07,18.0833333,-76.7166667
green hill,,09,18.3166667,-77.35
green hills,,07,18.0833333,-76.7166667
green island,,02,18.4,-78.2833333
greenland,,02,18.4166667,-78.1833333
greenock,,01,18.2,-77.3666667
green park,,01,18.0333333,-77.35
green park,,09,18.35,-77.1833333
green park,,15,18.4666667,-77.7
green pond,,04,17.9833333,-77.4333333
green pond,,12,18.4666667,-77.8666667
green river,,02,18.3666667,-78.25
green rossfield isle,,14,17.9666667,-76.55
green ross field isles,,14,17.9666667,-76.55
green vale,,04,17.95,-77.45
greenvale,,04,18.0333333,-77.5333333
green walk,,09,18.3333333,-77.1
greenwich camp,,08,18.0666667,-76.7333333
greenwich,,01,17.8,-77.2666667
greenwich,,08,18.0666667,-76.7333333
greenwich,,10,18.1166667,-77.0166667
greenwich,,16,18.2833333,-78.0833333
greenwich house,,02,18.3166667,-77.9333333
greenwich town,,08,17.9666667,-76.8166667
greenwick,,01,17.8,-77.2666667
greenwicki,,01,17.8,-77.2666667
greenwood,,13,18.3833333,-76.9666667
gregory park,,10,17.9833333,-76.8833333
gregory park pen,,10,17.9833333,-76.8833333
greys inn,,13,18.2666667,-76.7833333
grierfield,,09,18.2666667,-77.1333333
grier park,,09,18.2833333,-77.1833333
grimett,,01,17.85,-77.3166667
grimmetts,,01,17.85,-77.3166667
grossett,,14,17.9333333,-76.35
grossett village,,14,17.9333333,-76.35
grove,,02,18.4333333,-78.0333333
grove,,08,18.0333333,-76.7333333
grove place,,04,18.1166667,-77.5166667
grove town,,04,17.8833333,-77.4666667
guanaboa,,10,18.0333333,-77.0666667
guanaboa vale,,10,18.0333333,-77.0666667
guava ridge,,08,18.0166667,-76.6833333
guilsboro,,12,18.4333333,-77.8166667
guilsbro,,12,18.4166667,-77.8
guinea corn,,01,18.15,-77.3666667
gunters hill,,01,17.8833333,-77.3333333
gutters,,11,18.0166667,-77.6
guys hill,,10,18.25,-77.0
haddersfield,,13,18.4,-77.0166667
haddington,,02,18.4166667,-78.0
haddon,,09,18.3,-77.1
hagley gap,,14,18.0,-76.6166667
halberstadt,,08,17.9666667,-76.6666667
halberstadt house,,08,17.9666667,-76.6666667
half way tree,18552,08,18.0,-76.8
halifax,,04,18.15,-77.55
halifax,,13,18.2833333,-77.0333333
hall head,,14,17.9166667,-76.4666667
halls delight,,08,18.05,-76.6666667
hallsfield,,09,18.3666667,-77.0833333
halse hall,,01,17.9166667,-77.25
halsey hall,,01,17.9166667,-77.25
haltsfield,,09,18.3666667,-77.0833333
hamilton pen,,01,17.9666667,-77.3166667
hampden,,12,18.4333333,-77.75
hampstead,,13,18.3,-76.9166667
hampstead,,15,18.4166667,-77.6333333
hampton court,,14,17.9,-76.2666667
hampton,,09,18.4666667,-77.3
hampton,,11,17.95,-77.7
hampton,,12,18.3833333,-77.8666667
ham walk,,10,18.2166667,-76.95
hanbury,,04,18.0666667,-77.4833333
hanover,,04,17.9666667,-77.55
hansons,,04,18.1833333,-77.5
happy grove,,07,18.0,-76.2666667
happy grove,,08,18.0333333,-76.8666667
happy grove,,11,18.1333333,-77.8833333
happy retreat,,09,18.3666667,-77.1
harbor head,,14,17.9,-76.3166667
harbour head,,14,17.9,-76.3166667
harbour view,,08,17.95,-76.7166667
hard bargain,,13,18.4,-77.0333333
hardley,,14,17.95,-76.2666667
harewood hall,,10,18.1833333,-76.95
harewood,,01,17.95,-77.2666667
harewood,,10,18.1833333,-76.95
harmons,,04,17.9666667,-77.4333333
harmony hall,,01,17.7666667,-77.2166667
harmony hall,,13,18.2833333,-76.8833333
harmony hall,,15,18.4666667,-77.5166667
harmony hall pen,,01,17.7666667,-77.2166667
harmony hill,,01,17.7833333,-77.2666667
harmony hill,,09,18.3166667,-77.15
harmony vale,,09,18.2666667,-77.2
harry watch,,04,18.1666667,-77.5666667
hartford,,16,18.25,-78.0833333
hart hill,,07,18.2333333,-76.6833333
hatchfield,,01,17.9833333,-77.2333333
hatfield,,04,18.0333333,-77.5333333
haughton court,,02,18.4333333,-78.2166667
haughton grove,,02,18.3333333,-77.9833333
haughton hall,,02,18.3833333,-78.2833333
haughton,,11,18.1,-77.75
hayes,,01,17.8666667,-77.2333333
hayfield,,07,18.2,-76.5333333
hayfield,,10,18.1833333,-77.0666667
hazard,,01,17.95,-77.2166667
hazel grove,,11,18.1333333,-77.8833333
healthfield,,01,17.8166667,-77.2833333
healthfield,,10,18.1333333,-77.0333333
heart ease,,14,17.8833333,-76.5833333
heartherfield,,01,18.0333333,-77.3333333
hearts ease,,14,17.8833333,-76.5833333
heathfield,,01,17.8166667,-77.2833333
heathfield,,10,18.1333333,-77.0333333
heavitree,,04,18.1833333,-77.5666667
heawtree,,04,18.1833333,-77.5666667
hectors river,,07,18.0,-76.25
helicon,,09,18.45,-77.4
hendley,,01,18.0833333,-77.2
hermitage,,04,17.9166667,-77.45
hermitage,,11,17.9333333,-77.7
hermitage,,12,18.2666667,-77.8833333
hermitage house,,11,17.9333333,-77.7
hertford,,16,18.25,-78.0833333
hesse cassel,,09,18.2666667,-77.3
heywood hall,,13,18.3166667,-76.8833333
hiattsfield,,09,18.3666667,-77.0833333
hibernia,,04,18.15,-77.5666667
higgins town,,09,18.3833333,-77.2166667
higgin town,,09,18.3833333,-77.2166667
highgate,,10,18.0833333,-76.95
highgate,,13,18.2666667,-76.8833333
highgate park,,10,18.0833333,-76.95
highgate village,,13,18.2666667,-76.8833333
highland castle,,14,17.9166667,-76.4333333
hillsborough,,08,18.0833333,-76.8833333
hillside,,01,17.8333333,-77.2166667
hillside,,14,17.9666667,-76.4833333
hill top,,11,17.95,-77.8166667
hinds town,,09,18.35,-77.1166667
hodges,,11,18.05,-77.8833333
hog hole,,04,17.95,-77.4333333
hog hole,,10,18.0166667,-76.9833333
holland,,11,18.1,-77.8166667
holland,,14,17.95,-76.2333333
holland moro,,14,17.9666667,-76.2666667
holland park,,14,17.9666667,-76.2666667
holyland corner,,01,18.1,-77.4
home castle,,09,18.4166667,-77.4166667
hope bay,,07,18.2,-76.5666667
hopefield,,07,18.2,-76.5666667
hope gardens,,08,18.0333333,-76.75
hope hall,,02,18.4166667,-78.1833333
hope,,01,18.0166667,-77.35
hope,,04,17.9833333,-77.55
hope,,07,18.2,-76.5666667
hope,,08,18.0333333,-76.75
hope,,10,18.0333333,-77.0166667
hopehouse,,08,18.0333333,-76.75
hope maxhams,,10,18.0333333,-77.0166667
hope pastures,,08,18.0166667,-76.75
hopeton,,07,18.1833333,-76.7
hopeton,,11,17.9666667,-77.6666667
hopeton,,12,18.3833333,-77.8833333
hopeton,,16,18.15,-77.95
hopeton house,,16,18.15,-77.95
hopewell hall,,14,17.9333333,-76.3333333
hopewell,,01,17.9333333,-77.3
hopewell,,02,18.4333333,-78.1333333
hopewell,,04,17.9333333,-77.4333333
hopewell,,08,18.05,-76.7166667
hopewell,,09,18.3333333,-77.1
hopewell,,11,17.95,-77.7833333
hopewell,,16,18.25,-78.3
hordley,,14,17.95,-76.2666667
houghton,,11,18.1,-77.75
huddersfield,,13,18.4,-77.0166667
huntley,,04,18.0666667,-77.5833333
huntley,,09,18.4,-77.3666667
huntley,,14,17.9333333,-76.4833333
huntley pen,,09,18.4,-77.3666667
huntley village,,09,18.3833333,-77.3666667
huntly,,04,18.0666667,-77.5833333
hunts pen,,01,17.9166667,-77.2166667
huntstown,,13,18.35,-76.9666667
hutchensons hale,,09,18.25,-77.2166667
hutchensons hole,,09,18.25,-77.2166667
hutchensons turret,,09,18.2666667,-77.2166667
hyde and gibraltar,,15,18.4,-77.55
hyde hall,,15,18.4333333,-77.5666667
hyde,,15,18.4,-77.55
indian town,,04,17.8666667,-77.55
industry,,01,18.1333333,-77.4
industry,,07,18.1666667,-76.5333333
industry,,09,18.3833333,-77.25
industry,,12,18.4333333,-77.8
innswood,,10,17.9833333,-77.0333333
inter boreale,,13,18.2666667,-76.7333333
inverness,,01,17.9166667,-77.1666667
inverness,,09,18.2833333,-77.35
ipswich,,07,18.2166667,-76.7
ipswich,,11,18.2,-77.8333333
irish town,,08,18.05,-76.7166667
ironshore,,12,18.5166667,-77.8666667
irwin,,12,18.45,-77.8833333
isle,,04,17.95,-77.5333333
isles,,04,17.95,-77.5333333
islington,,07,18.1333333,-76.35
islington,,09,18.35,-77.1333333
islington,,13,18.3,-76.85
iter boreale,,13,18.2666667,-76.7333333
iver cottage,,11,17.9666667,-77.7166667
iver,,11,17.9666667,-77.7166667
ivy mount,,10,18.2,-77.0833333
jack lodge,,13,18.3833333,-76.95
jack monday,,01,17.9666667,-77.2666667
jack river,,13,18.3833333,-76.95
jacks hill,,08,18.05,-76.75
jacks lodge,,09,18.2666667,-77.3333333
jacksons bay,,01,17.7333333,-77.2333333
jackson's village,,10,18.1,-76.9666667
jackson town,,15,18.4166667,-77.4833333
jackson village,,10,18.1,-76.9666667
jacks river,,13,18.3833333,-76.95
jacks rock,,13,18.2666667,-76.8
james hill,,01,18.1833333,-77.35
jane marks,,16,18.2666667,-78.1333333
jane marks village,,16,18.2666667,-78.1333333
java,,04,17.9333333,-77.4666667
jefferey town,,13,18.2833333,-77.0166667
jeffrey town,,13,18.2833333,-77.0166667
jericho,,02,18.4166667,-78.1333333
jericho,,10,18.15,-77.05
jericho,,12,18.3333333,-77.85
jerusalem,,16,18.3166667,-78.2333333
jew hill,,02,18.4333333,-78.15
johns hall,,01,18.1666667,-77.3666667
johns hall,,04,18.1166667,-77.5833333
johns hall,,07,18.1,-76.45
johns hall,,09,18.3,-77.4
johns hall,,12,18.4166667,-77.8666667
johns lodge,,11,17.9666667,-77.7333333
johnson mountain,,14,17.9666667,-76.3166667
johnsons town,,02,18.4333333,-78.1666667
johnson town,,02,18.4333333,-78.1666667
johnston pen,,15,18.4666667,-77.55
johnston town,,02,18.4333333,-78.1666667
johnston village,,09,18.4,-77.25
johns town,,14,17.8833333,-76.35
jointwood,,11,18.2,-77.7833333
jones moreland,,02,18.3166667,-78.2666667
jones pen,,10,17.9833333,-76.9333333
jones pen,,16,18.2666667,-78.3166667
jones town,,08,17.9833333,-76.8
junction,,11,17.9,-77.6
kan pan,,16,18.2666667,-77.9166667
katram castle,,09,18.25,-77.0333333
keanwood,,04,18.2,-77.6166667
keith,,09,18.4166667,-77.4
kellets,,01,18.15,-77.2333333
kellits,,01,18.15,-77.2333333
kemps hill,,01,17.85,-77.2833333
kempshot,,02,18.3833333,-78.1166667
kempshot,,11,18.0666667,-77.8666667
kencot,,08,17.9833333,-76.8
kendal,,04,18.0833333,-77.4833333
kennedys,,01,17.95,-77.2
kensington,,07,18.1833333,-76.5833333
kensington,,09,18.3333333,-77.3333333
kensington,,11,17.9,-77.65
kentish,,10,18.1,-77.15
kent,,15,18.4666667,-77.7333333
kent village,,10,18.0833333,-76.9833333
kepham,,16,18.25,-78.0333333
keppoch,,09,18.3166667,-77.3833333
ketering,,15,18.4666667,-77.5333333
kettering,,15,18.4666667,-77.5333333
kew,,02,18.4333333,-78.15
kew,,07,18.1666667,-76.6666667
kew park,,16,18.2833333,-77.9333333
kilbies,,10,17.95,-77.0666667
kildare,,07,18.2333333,-76.65
kildare,,11,17.9666667,-77.75
kilmarnoch,,11,18.1166667,-77.9166667
kilmorey,,11,18.05,-77.9
kings,,16,18.0833333,-77.9666667
kings pen,,16,18.0833333,-77.9666667
kingston,583999,08,18.0,-76.8
kingsvale,,02,18.3833333,-78.2166667
kings valley,,16,18.3166667,-78.2
kingswood,,16,18.2333333,-78.1333333
kingwood,,16,18.2333333,-78.1333333
kinloss,,15,18.4,-77.5666667
kinloss village,,15,18.4,-77.5666667
kirklands,,08,18.05,-76.8333333
kirkpatrick hall,,12,18.45,-77.8333333
kitson town,,10,18.0166667,-77.05
knapdale,,09,18.4,-77.3333333
knibbs pen,,10,17.9833333,-76.9833333
knights,,01,17.7833333,-77.3
knockalva,,02,18.3166667,-77.9833333
knockpatrick,,04,18.0,-77.5166667
knollis,,10,18.1166667,-76.9833333
knowles,,10,18.1166667,-76.9833333
knutsford,,09,18.35,-77.3666667
koeningsburg,,13,18.2333333,-76.8666667
konigsberg,,13,18.2333333,-76.8666667
konigsburgh,,13,18.2333333,-76.8666667
konigsburg,,13,18.2333333,-76.8666667
koningsbergh,,13,18.2333333,-76.8666667
koningsberg,,13,18.2333333,-76.8666667
koningsburgh,,13,18.2333333,-76.8666667
kupuis,,01,18.1166667,-77.3
labyrinth,,13,18.35,-77.0333333
lacovia,,11,18.0666667,-77.75
lacovia tombstone,,11,18.0666667,-77.7666667
lakelands,,08,17.95,-76.7
lambs river,,16,18.25,-77.9166667
lancaster,,04,17.9333333,-77.4666667
lancaster,,11,18.1166667,-77.6333333
lancaster,,15,18.4666667,-77.5166667
lances bay,,02,18.4333333,-78.2166667
lances bay pen,,02,18.4333333,-78.2166667
lance wood valley,,01,17.9333333,-77.1833333
langley,,13,18.3166667,-76.9166667
las chorreras,,09,18.4166667,-77.1166667
laughland,,09,18.4666667,-77.2666667
laughlands,,09,18.4666667,-77.2666667
lawrence mocho,,01,18.05,-77.35
lawrence tavern,,08,18.1166667,-76.85
leagon,,12,18.4666667,-77.8333333
leamington,,16,18.2,-77.9333333
lebanon,,08,18.05,-76.7
leeds,,11,18.0166667,-77.7
leicesterfield,,01,18.1333333,-77.3833333
leicesterfields,,01,18.1333333,-77.3833333
leith hall,,14,17.8666667,-76.3333333
lelitz,,11,17.9166667,-77.6
lennansville,,10,17.9333333,-77.1166667
lennox,,07,18.2166667,-76.6
lennox,,16,18.1833333,-77.95
lenox,,07,18.2166667,-76.6
lenox,,16,18.1833333,-77.95
leogan,,12,18.4666667,-77.8333333
lethe,,02,18.4,-77.9666667
letitz,,11,17.9166667,-77.6
lewis,,09,18.4333333,-77.2333333
lewis store,,13,18.2333333,-76.8333333
lewis town,,11,18.05,-77.9
leyton valley,,07,18.2333333,-76.6166667
lianrunney,,13,18.3333333,-76.9
liberty castle,,13,18.4166667,-76.95
liberty hill,,01,17.7666667,-77.2333333
liberty valley,,09,18.4,-77.3666667
lichfield,,15,18.25,-77.5
liguanea,,08,18.0166667,-76.7666667
lilitz,,11,17.9166667,-77.6
lilliput,,11,18.15,-77.6333333
lima,,12,18.45,-77.7833333
lime hall,,01,18.0666667,-77.2
lime hall,,09,18.4,-77.2
lime tree garden,,09,18.3333333,-77.4
limetree valley,,09,18.3,-77.2166667
lincoln,,04,18.0333333,-77.5666667
lindale,,09,18.3833333,-77.4
lindale pen,,09,18.3833333,-77.4
lindos gap,,08,17.9833333,-76.7166667
linstead,,10,18.1333333,-77.0333333
lionel town,,01,17.8,-77.2333333
litchfield,,15,18.25,-77.5
lititz,,11,17.9166667,-77.6
little angels,,10,18.0666667,-76.9666667
