names,population,state_code,lat,lon
dule,,09,4.0,28.75
dulia,,00,2.95,24.1333333
duma,,00,2.7666667,24.6166667
duma,,02,3.8833333,18.6833333
duma i,,00,-2.8833333,18.7
duma ii,,00,-2.8666667,18.6666667
dumba,,00,-10.7333333,22.35
dumba,,02,-6.1166667,19.6
dumba,,03,-5.5,22.0333333
dumba,,05,-10.1333333,23.5166667
dumba,,08,-5.0666667,14.4166667
dumba,,10,-3.7333333,25.7833333
dumba-kakese,,03,-5.6166667,22.0
dumba-munene,,03,-5.5,22.0333333
dumbia tshamea,,03,-5.5833333,22.6666667
dumbi,,02,-5.5,19.8666667
dumbi,,03,-5.5833333,22.6666667
dumbi,,10,-4.4333333,25.6166667
dumbi-mundadi,,03,-5.9475,22.5852778
dumbu,,01,-4.3333333,18.3666667
dumbu,,03,-6.5333333,21.9166667
dumbuji,,03,-6.7666667,22.2166667
dumi,,06,-4.1691667,15.9238889
dumu,,06,-3.35,16.7333333
dunda,,07,-3.0833333,29.2188889
dundu,,00,4.0666667,22.8333333
dundu-moke,,00,4.0666667,22.8333333
dundusana,,00,2.95,22.2666667
dundusuna,,00,2.95,22.2666667
dunga,,01,-4.25,18.0166667
dunga,,02,-5.3,18.6166667
dunga,,08,-4.9833333,14.35
dunga,,10,-2.45,25.7666667
dungaga,,09,-1.0833333,26.8333333
dungai,,00,3.1,30.1166667
dunga-kakenge,,06,-4.5166667,17.4666667
dunga-kasandji,,02,-5.3833333,17.95
dunga-mwananzita,,02,-5.35,17.95
dunge,,01,-3.65,18.8666667
dungi,,02,-5.3833333,18.2
dungu,,00,2.65,27.9833333
dungu,,01,-3.65,18.8666667
dungu,,09,2.0833333,25.6833333
dungu,,10,-2.45,25.7666667
dungulangba,,00,3.0,27.4333333
dungu-ngoi,,08,-5.0666667,13.5166667
dupaboro,,00,3.9833333,26.3833333
dupoango,,00,3.1333333,27.65
durba,,00,3.1166667,29.5833333
duri-mopangi,,08,-5.6,16.7666667
duri mupangi,,08,-5.6,16.7666667
duru,,09,4.2333333,28.75
durugu,,02,4.9166667,19.8666667
duruma,,10,-4.7666667,26.9666667
dusia,,09,4.5313889,29.4475
dutu,,07,-1.9269444,28.9580556
duye,,09,1.8333333,29.0166667
dwana ii,,01,-2.3666667,17.15
dwana-nzuri,,09,1.3333333,29.75
dyamba,,09,2.0333333,30.7166667
dyambu,,09,2.0333333,30.7166667
dyombolokutshu,,02,0.9,22.9166667
dzakaye,,00,3.35,30.5833333
dzakwa,,09,2.1,30.5833333
dzansiri,,09,2.05,29.6333333
dzenge,,02,0.9833333,18.1166667
dzoga,,09,4.0,30.0
dzuma,,00,2.3166667,27.6666667
dzungu,,00,-8.0833333,17.75
dzunguluka,,00,-7.6166667,30.0666667
eala,,02,0.0666667,18.2833333
ealanga,,00,-5.6833333,26.15
eandja,,00,-2.3833333,20.3333333
eandza,,00,-1.2,20.4833333
eandza,,02,-0.1666667,21.2666667
eandza-wamba,,00,-0.4833333,20.0
eanza,,00,-0.4833333,20.0
eanza,,02,0.1166667,21.1166667
eanza wamba,,00,-0.4833333,20.0
eata,,00,-5.1833333,25.75
ebabaka,,01,-2.5,18.3166667
eba,,01,-2.7666667,18.3166667
ebaema,,00,2.7833333,29.5833333
ebala,,03,-5.1166667,24.45
ebale,,00,2.6,27.3333333
ebale,,06,-3.6833333,16.05
ebambangi,,04,-5.6,25.3166667
ebambe,,00,2.8833333,21.45
ebambi,,00,2.8833333,21.45
ebambi,,04,-5.5,24.5833333
ebanga,,00,-5.4,25.9
ebangalakata,,02,-0.4833333,21.4833333
ebano,,00,-0.8,22.05
ebata,,02,2.5,21.75
ebaya,,01,-4.5166667,19.4333333
ebei,,09,2.4166667,30.1833333
ebeka,,02,1.2166667,18.35
ebekoli,,02,-1.15,19.0333333
ebele,,01,-2.7666667,18.4833333
ebengi,,11,-0.05,27.75
ebiala,,01,-4.6,19.2833333
ebiale-fioti,,01,-4.3166667,19.5666667
ebinga,,04,-5.1333333,24.5333333
ebitale,,02,-1.1,19.0166667
ebitu,,11,0.2166667,28.4166667
eboi,,00,2.8333333,23.1833333
ebokli,,02,-1.15,19.0333333
eboli,,01,-2.85,17.3833333
ebombo,,00,-5.7,26.1166667
ebombo,,04,-6.2333333,25.2166667
ebonda-alberta,,02,2.2,22.35
ebondo,,04,-5.3,24.9
ebonge,,02,2.5,21.5166667
ebongia,,00,-1.5,19.0666667
ebongo,,01,-1.6166667,17.6666667
ebongo,,02,1.8,20.5666667
eboy,,00,2.8333333,23.1833333
ebubu,,01,-4.6666667,19.3333333
ebuku,,00,2.3666667,18.85
ebulu,,04,-5.15,24.85
ebumi,,00,-2.1333333,22.45
ebungu,,02,-1.1333333,18.7166667
ebwada,,00,2.7666667,24.6666667
edale,,00,2.9833333,23.5166667
ediki,,00,-2.7333333,21.05
ediofe,,00,2.7666667,30.8166667
edje,,04,-4.5166667,24.7833333
edjingu,,00,-3.2666667,22.0333333
edjula,,00,-2.4333333,23.7166667
edongwe,,00,2.6666667,26.2666667
edoro,,00,2.8,24.9833333
edugulu-libaha,,02,1.0166667,19.2166667
edumbe,,00,-3.9333333,21.5833333
edumu,,00,2.9833333,27.6
edungu,,00,3.15,21.2166667
edzaleya,,00,2.1666667,27.85
edzeleya,,00,2.1666667,27.85
efefete,,00,-2.3833333,22.5333333
efefia,,09,-0.8333333,23.65
efeka,,00,-0.8666667,20.85
efekele,,00,-0.7166667,22.0333333
efekola,,00,-1.25,22.1666667
efele,,00,-0.3,20.45
efelone,,00,2.75,29.3833333
efoka,,00,-0.8666667,20.85
efoku,,00,0.45,19.8
efoku,,02,-0.5,21.1333333
efolu,,00,3.1,26.9833333
efomi,,00,-0.9833333,21.9666667
efonde,,02,0.6,21.15
efondjolo,,00,0.3666667,20.0833333
efoto,,00,-0.6,19.8166667
efu,,00,3.2833333,26.5333333
efukwa,,00,0.45,19.8
efuli,,00,3.6,26.2833333
efulu,,00,3.8,23.7666667
efumbole,,02,-1.4333333,19.4
efunda,,00,-3.45,23.8666667
efunga,,00,-3.4333333,22.8166667
efuto,,00,-0.6,19.8166667
egbame,,00,3.0333333,25.8166667
egbita,,00,2.7166667,27.4166667
egbunda,,00,2.7333333,27.2
egi,,00,3.1166667,30.5666667
egongo,,09,-1.1,26.4
egreya,,00,2.7,29.4
egudumu,,00,2.1666667,18.6833333
egundela,,01,-3.8333333,20.4
egundi,,00,3.1666667,25.3833333
ehambi,,00,-3.25,23.75
ehampi,,00,-3.25,23.75
ehandjula,,00,-3.05,23.9166667
ehanga,,00,-5.4,25.9
ehata,,00,-5.5,25.8
ehata,,04,-5.3166667,24.8333333
eheta,,00,-5.5,25.8
ekabi,,00,2.7333333,20.75
ekafera,,02,0.9666667,20.65
ekala,,00,2.3333333,18.6
ekalakala etshuna,,10,-2.9666667,24.8666667
ekandashimbi,,00,-3.35,23.85
ekanga,,00,-2.3833333,23.2333333
ekangu,,02,2.25,22.35
ekansa,,00,-3.4666667,24.15
ekanykate i,,01,-2.1666667,16.5
ekasela,,00,1.3833333,20.35
ekata,,00,2.3333333,18.6
ekata,,02,-0.7166667,18.1
ekeberu,,00,2.85,26.75
ekele,,00,-1.6166667,19.5333333
ekelengene,,02,0.0833333,21.7833333
ekembera,,02,0.1,22.1166667
ekfumbu,,00,-3.65,22.2
ekibondo,,09,3.55,28.3333333
ekibundo,,09,3.55,28.3333333
ekigule,,00,2.7166667,26.9333333
ekilo,,09,1.3,24.65
ekio,,00,-2.3,21.85
eko,,00,-2.3,21.85
ekofo,,02,-0.2666667,21.5666667
ekoko,,00,2.55,23.2666667
ekoko,,02,2.4833333,23.4833333
ekole,,02,0.05,20.5333333
ekoli,,09,-0.3833333,24.2666667
ekolombe aboko,,00,-3.4666667,20.9666667
ekolombe,,00,-3.4666667,20.9666667
ekolongia,,02,0.05,21.1666667
ekolongonio,,00,-0.0333333,20.0833333
ekolungu,,09,1.5166667,29.0666667
ekombe,,00,-0.4166667,19.6
ekombe,,02,-0.4,18.3833333
ekombe,,10,-4.1666667,25.3833333
ekomi,,00,-3.45,23.7333333
ekomu,,03,-4.8,24.2333333
ekona,,00,-0.9,21.4
ekonda,,02,-0.4833333,20.85
ekonda moke,,00,-0.2666667,20.15
ekonda monene,,00,-0.2666667,20.2
ekondji,,02,-0.4333333,22.2333333
ekondoko,,00,-2.9333333,22.0333333
ekonga,,00,-0.8,23.4833333
ekonge,,00,-0.8,23.4833333
ekonge i,,09,-0.7833333,23.5333333
ekonge ii,,09,-0.7833333,23.5666667
ekongoda,,00,3.05,28.8833333
ekongodo,,00,3.05,28.8833333
ekongodu,,00,3.05,28.8833333
ekongo,,00,-0.65,21.5166667
ekongo,,02,0.2166667,18.9333333
ekongo ii,,09,-0.7833333,23.5666667
ekote-oniate,,00,-2.9,22.6666667
ekote oniote,,00,-2.9,22.6666667
ekoto,,00,2.0666667,18.5166667
ekotolongo,,00,-3.9166667,21.05
ekotomboro,,02,-0.3666667,22.1333333
ekotora,,00,-0.8,20.9
ekubi,,01,-4.55,19.2
ekubu,,01,-4.55,19.2
ekukola,,02,0.25,21.5
ekuku,,00,-0.55,21.3833333
ekukula,,02,0.25,21.5
ekuku noma,,10,-2.5833333,24.7833333
ekulepangongo,,00,3.5666667,26.0333333
ekulukulu,,10,-2.5166667,24.85
ekumakoko,,00,-2.4833333,23.8833333
ekumbi,,03,-4.7,21.25
ekumva,,00,2.9833333,30.2333333
ekuna,,02,-1.2,18.95
ekunduye,,04,-5.6666667,25.3666667
ekunga,,00,2.9333333,30.7833333
ekungu,,00,-5.6833333,25.6
ekunguma,,09,-0.7666667,25.7833333
ekuta,,02,2.9833333,18.7
ekutama,,00,-3.4833333,21.0833333
ekutamaki,,00,-3.7833333,22.3666667
ekutamani,,00,-3.7833333,22.3666667
ekwalesa,,00,-3.1,18.7333333
ekwangatana,,00,2.85,24.0833333
ekwayolo,,00,-2.95,19.2166667
ekwe,,09,1.4333333,29.0666667
elaka,,00,-1.45,22.9166667
elali,,02,-1.45,19.4166667
elamba,,00,-3.4,24.0666667
elambasa,,02,-0.0166667,19.0
elambase,,02,-0.0166667,19.0
elambo,,04,-5.9,24.5666667
elangaba,,00,-2.8666667,21.7833333
elanga,,00,-1.6166667,20.9333333
elanga,,01,-4.1,19.4166667
elanga,,02,-0.5166667,18.3166667
elanga,,03,-4.5666667,22.05
elanga-limono,,02,-0.4166667,18.4333333
elangankole,,00,-3.3666667,19.4333333
elango,,01,-2.1,17.3
elangula,,04,-6.0833333,24.9833333
eleka,,00,-1.45,22.9166667
eleke,,00,-1.55,18.6
eleke,,02,0.2166667,19.4166667
eleko,,00,-2.7166667,22.25
elelia,,00,3.2333333,25.5833333
elema-impata,,00,-2.5666667,20.0
elembe,,03,-5.0,24.4333333
elengalale,,09,-1.25,24.4666667
elengealale,,09,-1.25,24.4666667
elenge,,00,-3.4166667,23.9333333
elengelale,,09,-0.95,24.35
elengwa,,02,0.8666667,20.55
elike,,02,-0.9,18.4666667
elikondjoku,,00,-0.2833333,20.2666667
elila,,10,-2.7166667,25.8833333
elimba,,00,2.95,28.25
elimo,,09,-0.7833333,26.4666667
elinda,,02,0.8166667,22.7333333
elinga,,00,-0.6333333,22.1166667
elinga,,02,-0.5,21.9166667
elingala,,02,-1.15,18.6166667
elingampangu,,00,-2.05,24.0333333
elinganpandu,,00,-2.05,24.0333333
elisabetha,,09,1.15,23.6
elisabethville,,05,-11.6666667,27.4666667
elisa-kiri,,00,2.9833333,30.1333333
eliwa,,00,3.1666667,27.45
eliwa moke,,00,3.1666667,27.45
eliwa mose,,00,3.1666667,27.45
elizabetha,,09,1.15,23.6
elizabethstad,,05,-11.6666667,27.4666667
elizabethville,,05,-11.6666667,27.4666667
elogaba,,00,-2.8666667,21.7833333
elombe,,01,-2.8333333,18.25
elombekita,,00,-2.5666667,18.7166667
elombembongo,,00,-1.7333333,19.25
elombe moke,,01,-3.05,18.2333333
elome,,00,-0.9666667,22.15
elomi,,00,-1.9666667,22.45
elomo-busongo,,01,-4.75,19.55
elomo,,01,-4.6166667,18.8166667
elomo usongo,,01,-4.75,19.55
elonda-bokakata,,02,0.9166667,22.15
elonda,,02,0.55,22.5666667
elone,,00,-1.1166667,23.3666667
elongaba,,00,-2.8666667,21.7833333
elonga,,00,-1.65,21.05
elonge,,00,-3.4666667,23.5333333
elongo,,02,-0.3333333,21.4666667
elubu,,01,-4.6666667,19.3333333
elumba,,04,-5.95,25.0166667
elumi,,00,-2.1333333,22.45
elunga,,00,-5.1166667,25.7
ematela,,00,-2.4833333,22.5666667
emate-loa,,02,1.2666667,18.7
embaneba,,00,2.5166667,27.5166667
embango-bango,,03,-4.85,23.4666667
embe,,00,-3.05,21.8
embe,,05,-10.3333333,24.0333333
embe i,,02,-0.4333333,20.5666667
embimi,,01,-4.7166667,19.6833333
embirima,,06,-2.5666667,16.4
embondo,,00,0.25,19.6333333
emboy malanga,,00,-2.05,22.8
embungulu,,00,3.5166667,26.3166667
emeika,,00,2.5833333,27.6
emengeye,,00,-1.9333333,21.0166667
emmaus,,01,-3.95,19.0666667
emolo,,01,-5.15,19.25
enan,,01,-3.4,18.1833333
endala,,06,-2.8333333,16.5333333
endongele,,02,1.7666667,20.55
endongwe,,00,2.6666667,26.2666667
endri,,00,3.1666667,30.5666667
ene,,00,-1.1333333,23.35
enga,,00,-2.6,22.15
engamba,,00,-0.8666667,20.5166667
engende,,02,0.7166667,20.7833333
engengele,,02,2.0833333,22.6666667
engilingwe,,09,2.5,27.15
engo,,00,-6.0833333,26.05
engo,,10,-3.5666667,25.7666667
engo ii,,00,-6.0833333,26.05
engunda,,02,0.6166667,20.7833333
engundela,,01,-3.8333333,20.4
engundu,,02,-0.1,18.3
engungu,,02,0.6,22.2833333
enioko,,00,-3.9666667,22.8166667
enkibe,,00,3.45,25.8833333
enkutu,,00,-3.0333333,18.7
enkwa,,00,-0.6833333,22.0333333
entoku,,00,-2.3333333,20.0166667
enyamba,,10,-3.6666667,24.9666667
enyenga,,00,-0.8666667,21.4166667
enza-ilanga,,00,-0.45,20.0
eohe,,11,0.3333333,28.7
eolo,,01,-3.7166667,18.9
eome,,02,-0.4333333,21.4
eoni,,04,-5.4666667,25.3166667
epamba,,04,-6.25,25.2833333
epambe,,04,-6.25,25.2833333
epambu,,01,-1.5,17.9
epanga,,00,2.4,19.3833333
epata,,00,-5.8166667,26.0666667
epatendele,,00,3.3333333,25.7
epepe,,00,-2.1,19.4833333
epesa-abali,,02,2.2333333,20.9833333
epesa-likele,,02,2.2333333,21.0333333
epetia,,00,3.3833333,25.6166667
epi,,00,4.0,26.7
epini,,00,1.4333333,28.3
epokemsambi,,01,-2.1,17.1833333
epokenkaso,,01,-2.2166667,16.8833333
epokenkoso,,01,-2.2166667,16.8833333
epombo,,00,-3.9833333,22.85
epombo lapa,,00,-3.45,22.65
epombo okula,,00,-3.4833333,22.55
epongola,,04,-5.3,25.2
epongolo,,04,-5.2833333,25.2333333
epumba,,00,3.0333333,25.7833333
eranga,,00,-1.8666667,18.9333333
erangosongo,,00,-2.2,19.4333333
erenge,,02,2.0166667,21.4333333
eringite,,09,0.85,29.6166667
eroma,,09,-0.5166667,24.5166667
eromo,,09,-0.5166667,24.5166667
esaka,,01,-3.4,17.9333333
esama,,00,-1.0,21.8166667
esamangwa,,00,-4.4,24.1666667
esambi,,00,-3.9166667,23.5833333
esambo ehekele,,00,-3.7,23.4
esambo,,00,-3.6666667,23.4
esambo liwondjo,,00,-3.65,23.35
esamo,,00,-1.3666667,22.45
esanga-djale,,00,-2.85,21.9833333
esanga,,00,0.2666667,19.8666667
esanga,,02,-0.4,21.8666667
esangani,,00,-0.6333333,20.85
esangani,,02,0.1666667,22.1833333
esangankusu,,01,-3.5333333,18.85
esange,,10,-4.4666667,25.6166667
esangelenkoi,,02,-0.2833333,18.7666667
esangelenkoy,,02,-0.2833333,18.7666667
esebi,,00,2.95,30.65
ese,,00,4.0666667,26.6666667
eselo,,10,-3.5333333,25.5833333
esenge,,00,-1.9666667,19.9666667
eseye,,00,2.65,28.2833333
eshembe,,00,-4.0666667,23.1166667
eshiba,,04,-6.1666667,24.5833333
eshilu,,04,-5.5833333,25.3166667
eshimba,,04,-5.9333333,24.7666667
esifu,,00,-2.3166667,22.5
esingelo,,02,-0.9166667,17.6666667
esoi,,00,-0.5666667,20.3833333
esokoenange,,00,-0.9,21.55
esonga,,00,-1.5666667,20.8333333
esongo,,00,-0.7,22.2666667
esongolo,,00,-0.7333333,23.1666667
esongo olo,,00,-1.9,22.4833333
esongu-ulo,,00,-1.9,22.4833333
essebi,,00,2.95,30.65
essembe,,00,-4.0666667,23.1166667
essuka,,00,3.4333333,29.1833333
esuaka,,00,3.4333333,29.1833333
esungwepe,,00,-0.9666667,23.2166667
etabe,,09,1.0333333,29.0833333
etaeto,,11,0.3333333,28.4833333
etanga,,10,-3.4666667,25.75
etanga ii,,10,-3.4833333,25.7833333
etangampulu,,00,-0.7,20.1333333
etebe,,00,2.9333333,21.4666667
etebe,,06,-2.7,16.2166667
etebe-kilonga,,06,-2.7,16.2166667
etebe-lilonga,,06,-2.7,16.2166667
etei,,00,-2.85,19.6166667
etei,,01,-1.8166667,17.8666667
eteli,,00,4.0333333,23.65
etembo,,09,0.9166667,28.65
etenesha,,00,-3.2833333,24.2166667
etey,,00,-2.85,19.6166667
etey,,01,-1.8166667,17.8666667
etie,,00,3.4666667,26.9833333
etimani,,00,4.6,25.2666667
eto,,01,-4.4,18.8166667
etoile du congo,,05,-11.6333333,27.5666667
etoile,,05,-11.6333333,27.5666667
etombole,,04,-5.6666667,24.5833333
etondo,,05,-7.7666667,23.6
etongampulu,,00,-0.7,20.1333333
etongoto,,00,-0.7833333,21.75
etontale-batua,,02,-0.5,18.4166667
etontale,,02,-0.4666667,18.4166667
etoo,,02,-0.5833333,18.8833333
etshi kakonge,,00,-3.9166667,22.4333333
etshiko,,02,0.2333333,22.4333333
etuku,,10,-3.7166667,25.7333333
etumba,,00,-2.95,20.0666667
etutu simbele,,09,-0.7666667,24.3333333
euki,,02,-0.3833333,21.2166667
eula-ilome,,00,-1.7666667,23.0333333
eule,,00,-0.55,21.55
euli,,00,0.4833333,19.6
eungu,,00,-0.3666667,19.9166667
e'ville,,05,-11.6666667,27.4666667
evungu,,10,-4.45,25.2
ewandje,,00,-3.1166667,20.05
ewandji,,00,-3.1166667,20.05
ewawaka,,01,-2.5,18.3166667
ewungu,,02,-1.3166667,19.2833333
eyamba,,10,-3.75,24.9666667
eyandje,,00,-3.1166667,20.05
eyane,,01,-4.2166667,19.2166667
eyanga-mamba,,00,-2.5666667,23.2166667
eyene,,01,-4.05,19.5166667
eyenga-maba,,01,-4.2833333,19.4833333
eyenge-maba,,01,-4.2833333,19.4833333
eyengo,,00,-1.5166667,19.9333333
eyombo-ebombo,,04,-6.2333333,25.2166667
eyongo-kishi,,04,-5.9,24.35
eyongo-mupikule,,04,-5.95,24.3333333
ezeze,,07,-2.2833333,27.6666667
ezo,,00,2.45,28.2166667
ezung,,09,4.0166667,27.7333333
fadiaka,,06,-3.9833333,16.9
fakula,,00,4.25,22.85
fakuri,,06,-4.4833333,17.0666667
falanga,,00,-5.6833333,26.15
falanga,,02,0.8166667,20.7166667
fama,,02,4.7166667,19.8833333
famba,,10,-3.8333333,26.6
fambomo,,01,-3.8666667,17.2166667
fambona,,01,-3.8666667,17.2166667
fambonga,,06,-4.3166667,17.35
fambongo,,06,-4.3166667,17.35
fambono,,01,-3.8666667,17.2166667
fampana,,01,-3.9166667,17.3333333
fangulu,,06,-4.3833333,16.9
fankana,,01,-3.7333333,17.5
fanquet,,08,-4.5355556,15.225
faradje,,09,3.7333333,29.7166667
farahani,,10,-4.4166667,26.6833333
farasumba,,09,3.65,28.7166667
fariala,,00,-3.5166667,22.4833333
fariala,,10,-4.1,26.6
fariala,,12,-4.0833333,27.9666667
fariale,,03,-4.9333333,23.5666667
fasila,,01,-3.8333333,17.2666667
fasili,,09,-0.75,25.75
fataki,,03,-4.9166667,23.3166667
fataki,,09,-0.4166667,25.7333333
fataki,,10,-4.2,27.1
fatanga,,00,-5.6833333,26.15
fatunda,,06,-4.1333333,17.2166667
fatundu,,06,-4.1333333,17.2166667
fayala,,06,-3.9833333,17.1833333
fayala,,09,-1.4,26.15
fembe,,05,-10.1333333,24.1166667
fendula,,07,-2.3902778,28.6191667
ferekeni,,10,-1.6666667,26.2
feshi,,02,-6.1166667,18.1666667
fikile,,05,-8.6411111,24.6277778
fikiri,,09,-1.3166667,26.2666667
fimbunu,,01,-4.05,18.9833333
fiondo,,03,-5.8666667,22.1166667
fiwa,,00,4.3166667,20.7833333
fizi,,12,-4.3011111,28.9441667
flandria,,02,-0.3333333,19.1
foamba-loani,,03,-4.9,23.7
forowanza,,00,3.5166667,27.2333333
fota,,05,-10.4,23.55
fotsho,,02,4.25,19.6
foyo,,09,2.1,31.0666667
frandria,,02,-0.3333333,19.1
franquet,,08,-4.5355556,15.225
franqueti,,08,-4.5355556,15.225
franqui,,00,-4.3166667,20.5833333
frase,,00,4.6833333,22.95
fua,,00,4.3166667,20.7833333
fuamba,,03,-6.75,21.2
fuamba-tshitadi,,03,-6.1,20.7333333
fubu,,08,-5.2666667,12.9
fuila,,04,-6.4333333,25.3666667
fuka,,08,-5.6333333,12.7
fukamba,,03,-6.2666667,21.55
fuke,,05,-6.0333333,27.2166667
fukuie,,05,-8.5541667,25.0127778
fukui,,05,-8.4833333,25.0
fukumba,,03,-6.2666667,21.55
fukuri,,06,-4.4833333,17.0666667
fukuy,,05,-8.5541667,25.0127778
fula,,01,-4.6333333,17.95
fulu,,02,3.0833333,18.8333333
fulungu,,05,-9.7,24.4833333
fuma,,08,-4.9336111,15.2466667
fumba,,02,3.3666667,18.6666667
fumbwe,,00,-7.2166667,28.8
fumubungu,,01,-4.7166667,18.8333333
fumudimi,,00,-7.2666667,17.5833333
fumuluvumbu,,00,-9.05,22.3166667
fumu-mashi,,08,-6.2833333,16.7333333
fumundjoko,,01,-4.4333333,18.7833333
fumutumbi,,08,-6.0666667,17.3333333
funda biabo,,05,-9.8333333,25.55
funda biako,,05,-9.8333333,25.55
funda,,01,-4.65,18.8333333
fundamukanwa,,05,-13.1166667,29.1833333
fundi,,05,-5.9166667,28.4833333
fundi,,09,2.1,30.7666667
fundi,,10,-3.2166667,25.9
fundi,,12,-3.6833333,27.8666667
fundimata,,09,0.5666667,25.2333333
fundi sadi,,10,-2.8,26.1
fundji,,00,-3.4333333,23.45
fundu-fundu,,08,-4.9,14.0833333
fune,,00,-8.9833333,28.4666667
fungo,,00,-6.5166667,29.45
fungu nzobe,,08,-5.1166667,12.5333333
fungurume,,05,-10.6166667,26.3
funika,,05,-9.6666667,23.6666667
furu,,00,3.85,20.5666667
furu,,02,3.0833333,18.8333333
futeyo,,09,4.1166667,28.5166667
futuyi,,03,-6.95,24.3666667
fuwa,,05,-11.9,27.75
fuwe,,05,-11.9,27.75
fwamba,,03,-5.4333333,20.7666667
fwamba,,10,-3.5166667,26.1333333
fwamba-loani,,03,-4.9,23.7
fwambi,,03,-6.3333333,22.8833333
fwampa,,00,-7.5166667,30.15
fwangongo,,00,-6.9833333,17.1
fwasamba,,01,-4.2833333,17.5833333
fwatoni,,04,-6.15,24.15
fwatshinganda,,00,-8.3333333,22.6333333
fwatundu,,06,-4.1333333,17.2166667
fwelete,,05,-9.9,23.6666667
fwila,,04,-6.4333333,25.3666667
gaba,,02,4.6,19.9166667
gaba,,05,-8.5166667,25.95
gabenge,,01,-2.4,16.2333333
gabia,,06,-4.5666667,17.1166667
gabo,,04,-6.3833333,24.65
gabu,,00,3.35,27.1166667
gabu,,09,2.1833333,30.6166667
gabwe,,12,-3.8833333,29.1
gadekbilo,,00,2.9666667,26.9666667
gadekpilo,,00,2.9666667,26.9666667
gadi,,00,-7.65,22.4666667
gaduma,,00,2.95,30.0
gaduma-mala,,09,3.6833333,29.7
gaduma-niari,,00,3.4,29.85
gaduna mola,,09,3.6833333,29.7
gaduna ogambi,,09,3.8333333,29.7166667
gaka,,00,-6.1,25.8666667
gake,,00,4.3166667,20.8
gakpi,,00,4.8,26.4666667
gakwo,,00,3.0666667,21.5666667
galaba,,02,3.9833333,19.0166667
galagala,,00,3.2833333,27.8666667
galakashi,,03,-5.8666667,22.7666667
galala,,01,-4.6166667,17.7833333
galande,,00,-13.35,29.7333333
gala sengu,,03,-5.55,21.0333333
galawa,,00,4.4,26.6166667
galaya,,09,2.05,29.9
gale,,00,2.95,21.4333333
galelungu,,01,-4.3,20.0666667
galikoko,,03,-4.9666667,21.25
galila,,00,3.25,26.4166667
galilei elanga,,01,-4.4,19.3833333
galu,,05,-11.3166667,26.65
gama,,00,3.35,26.75
gama,,10,-1.6333333,25.8333333
gamasa,,02,4.4666667,18.9166667
gamazele,,00,2.9166667,24.5333333
gamba-fioti,,01,-4.45,18.6166667
gamba,,00,-3.7333333,22.5666667
gamba,,04,-4.8833333,24.7
gambaie,,00,3.3833333,23.9333333
gambate,,00,3.3833333,23.9333333
gambavuru,,00,3.4333333,24.0333333
gambe,,00,2.8333333,24.8833333
gambela,,09,-0.7666667,23.6666667
gambeti,,00,3.3833333,23.9333333
gambi,,00,3.65,22.7666667
gambo,,05,-8.5166667,25.95
gambomi,,01,-3.0833333,16.75
gamboni,,01,-3.0833333,16.75
gamisingba,,00,3.4166667,26.4
gana,,06,-4.6530556,15.8191667
ganagi,,02,-5.45,20.4166667
ganaketi,,02,-6.3666667,17.6666667
ganambo,,01,-3.3166667,17.3
ganda de bolombo,,00,-1.8833333,18.9833333
ganda de bolombo i,,00,-1.8833333,18.9833333
ganda de bolombo ii,,00,-1.8833333,19.0166667
ganda d' obeke,,00,-1.8333333,18.8833333
ganda d' oleke,,00,-1.8333333,18.8833333
ganda,,00,-3.1833333,22.7166667
ganda,,01,-2.4666667,18.1666667
ganda,,08,-4.8666667,12.8666667
ganda,,09,1.4333333,29.85
ganda,,10,-3.6666667,25.75
gandajika,,04,-6.75,23.95
ganda-kulu,,08,-4.65,13.95
ganda lapa,,00,-3.1833333,22.7166667
ganda-mobangai,,10,-4.25,26.5833333
ganda-sundi,,08,-4.8666667,12.8666667
gandemalebu,,01,-2.2,16.6833333
gandemputu,,01,-1.7833333,17.9666667
gandji,,02,-5.45,20.4166667
gandjo,,07,-1.3833333,29.0333333
gandua-bulu,,03,-5.9333333,20.8
gandu,,00,0.2666667,19.9
gandu,,02,0.75,18.8833333
gandu,,03,-5.5666667,20.7333333
gandu,,04,-4.9,24.9166667
gandu,,07,-2.8666667,28.45
gandu,,08,-5.0166667,14.9166667
gandu ii,,03,-5.5666667,20.7333333
gandu-likinga,,02,1.4333333,20.6333333
gandu okonda,,00,-2.05,24.3166667
ganga,,00,3.2833333,27.95
ganga,,02,-6.2,18.2833333
gangala,,00,3.5833333,27.0666667
gangala,,02,3.2166667,18.7166667
gangala-na-bodio,,09,3.6833333,29.1333333
gangara,,02,2.95,19.4166667
gangara,,09,3.6833333,29.1333333
gangara na bodio,,09,3.6833333,29.1333333
gangu,,00,3.4666667,29.3333333
gangula,,05,-10.5666667,24.6666667
gangwa,,00,-3.5,20.9166667
ganie-kasenga,,00,-7.6666667,28.8333333
ganjo,,07,-1.3833333,29.0333333
gankie,,06,-4.3666667,17.2166667
gantoko,,01,-2.4333333,17.05
gantoko,,06,-3.1333333,16.1833333
ganza,,00,-7.0833333,29.4166667
ganzi,,00,2.8666667,28.1166667
gao,,00,2.8166667,28.2666667
gapa,,00,5.35,25.5
gapo,,00,4.2833333,20.55
garaba,,02,4.4333333,20.0
garatiga,,00,3.4333333,25.6666667
gasali,,00,4.4333333,25.6
gasendeyo,,00,3.25,27.4833333
