names,population,state_code,lat,lon
alto del arenal,,14,8.9516667,-70.6227778
alto de la represa,,15,10.28,-66.725
alto de las cruces,,05,8.85,-70.4666667
alto del ebano,,23,10.7591667,-71.8913889
alto del ebanos,,23,10.7572222,-71.8933333
alto del majonal,,12,8.8,-66.5333333
alto de los godos,,16,9.7269444,-63.2141667
alto del rio,,22,10.2194444,-68.9361111
alto del salobre,,16,9.9813889,-63.3461111
alto del sitio,,15,10.05,-66.0
alto del viento,,13,9.7,-69.6005556
alto de majonal,,12,8.8,-66.5333333
alto de merecure,,15,10.3716667,-66.375
alto de nino,,20,8.1402778,-72.0583333
alto de piedra,,21,9.165,-70.1280556
alto de reyes,,07,10.1586111,-68.2838889
alto de rincon,,08,9.4833333,-68.1833333
alto de san juan,,16,9.9141667,-63.8958333
alto de san pedro,,20,8.1922222,-72.0208333
alto de santo domingo,,14,8.8061111,-70.8222222
alto de tomon,,21,9.1994444,-70.7230556
alto de villa nueva,,21,9.3644444,-70.2583333
alto domingo,,02,9.95,-64.75
alto grande,,20,7.72,-72.4458333
alto la aguada,,05,8.6197222,-70.6769444
alto la cuesta,,19,10.1705556,-63.8155556
alto la vera,,12,9.4683333,-66.1983333
alto los barbascos,,12,8.9011111,-65.675
alto maderero,,12,9.3716667,-66.2666667
alto merecure,,15,10.3152778,-66.3622222
alto monte,,15,10.2963889,-66.8319444
alto nacacual,,02,9.7266667,-64.74
alto na paula,,15,10.4027778,-66.8166667
alto parasol,,19,10.6838889,-62.2611111
alto pele el ojo,,19,10.1222222,-64.0944444
alto quintana,,15,10.3583333,-66.7416667
alto raimundo,,12,9.4333333,-67.4166667
altosano,,23,10.4833333,-71.1666667
altos casarapa,,15,10.2130556,-66.5811111
altos de castro,,16,9.815,-63.3616667
altos de isidra,,16,9.9594444,-63.6366667
altos de jalisco,,23,10.32,-72.3416667
altos de quebrada seca,,19,10.3294444,-63.9588889
altos de san juan,,15,10.1972222,-66.5813889
alto turgua,,15,10.1016667,-66.4
alto uchire,,15,9.9938889,-65.6316667
alto viento,,20,7.6105556,-72.4538889
alto viento,,21,9.6333333,-70.9638889
alto viento,,23,9.6394444,-70.9675
altozano,,02,9.2166667,-64.9833333
altozano,,16,9.37,-63.6266667
alvarenga,,15,10.2652778,-66.8488889
alvarez,,02,8.95,-64.7833333
alvarez,,12,7.8311111,-66.8572222
amador,,08,9.8361111,-68.1816667
amador,,16,9.0572222,-62.3586111
amaita,,16,10.15,-63.5333333
amana abajo,,16,9.6486111,-63.1394444
amana,,02,10.0694444,-64.0555556
amana,,16,9.65,-63.1333333
amana del tamarindo,,16,9.6477778,-63.1222222
amanauo,,06,4.9,-61.5
amanita,,02,9.8555556,-65.1041667
amanita,,16,10.15,-63.5333333
aman-tepue,,06,4.9333333,-61.1
aman-tepui,,06,4.9333333,-61.1
amantepuy,,06,4.9333333,-61.1
amapola,,07,10.0480556,-67.7377778
amaraya,,11,11.89,-70.0680556
amarilis,,16,9.6425,-63.3380556
amarillo,,15,10.4,-66.5666667
amataima-ta,,06,4.75,-61.0
amataima-te,,06,4.75,-61.0
amauaca,,01,3.15,-65.5333333
amauca,,01,3.15,-65.5333333
amauruc,,06,5.2333333,-61.6833333
ambrosio,,23,10.4272222,-71.4558333
amoay,,11,11.7758333,-70.2388889
amogral,,20,8.1294444,-71.8777778
amoroso,,12,9.3,-67.8166667
amparo,,03,7.1047222,-70.7566667
amparo,,08,9.2833333,-68.7666667
amparo,,11,11.9333333,-69.925
amuay,,11,11.7758333,-70.2388889
amunol,,23,11.4413889,-71.9875
amunor,,23,11.4413889,-71.9875
amurug,,06,5.2333333,-61.6833333
amuruipa,,23,11.3108333,-72.0158333
anacadina,,01,4.55,-65.1666667
anacadinya,,01,4.55,-65.1666667
anaco abajo,,02,9.42,-64.6872222
anaco,117605,02,9.4375,-64.4730556
anacoco,,06,6.735,-61.1311111
anamuren,,23,10.0833333,-71.0
anaquito,,02,9.4705556,-64.47
anare,,26,10.6166667,-66.65
anaricapay,,06,6.0,-62.2166667
anaro,,05,7.8105556,-70.2877778
anauco,,02,9.7644444,-64.3794444
ancon,,04,10.05,-67.4666667
ancon,,06,6.7833333,-61.1
ancon de iturbe,,23,10.7913889,-71.4444444
ancon de iturre,,23,10.7913889,-71.4444444
ancon de yturre,,23,10.7913889,-71.4444444
andalucia,,13,9.6216667,-69.9788889
andaluz,,12,9.0833333,-65.9166667
andaluz,,23,10.5,-71.7666667
andarreal,,11,10.9622222,-70.7166667
andres,,23,10.7833333,-71.7333333
andre tapo,,01,1.8977778,-66.6263889
anduecera,,05,8.7455556,-69.86
anduezero,,18,8.75,-69.8333333
anegadizo,,01,4.5402778,-67.5852778
angaraveca,,20,7.9897222,-72.1438889
angel costodio,,06,7.3166667,-61.7
angel custodio,,06,7.3166667,-61.7
angoleta,,11,11.3383333,-69.6194444
angostura,,02,10.0833333,-64.5833333
angostura,,06,8.1222222,-63.5497222
angostura,,12,9.4211111,-65.7283333
angostura,,15,10.2077778,-66.5408333
angostura,,18,9.1333333,-69.4505556
angostura,,20,7.99,-72.2477778
angosturita,,06,8.1766667,-63.4177778
angulo,,08,9.3166667,-68.6166667
aniagua,,15,10.1044444,-66.9677778
aniaguita,,15,10.0936111,-66.9683333
aniaguita arriba,,15,10.0913889,-66.9777778
animas,,05,8.4166667,-70.5666667
anime alto,,05,8.4611111,-70.605
anime,,05,8.4166667,-70.5666667
anselmito,,11,10.3361111,-68.3372222
anselmo,,23,10.8166667,-72.1166667
anteojos,,23,9.2525,-70.9044444
antigua carolina,,06,7.0666667,-63.9166667
antillano,,13,9.9561111,-69.3863889
antimano,,25,10.4666667,-66.9833333
antonico,,12,9.1733333,-67.0438889
