names,population,state_code,lat,lon
dedeu,,00,-7.95,158.8666667
dende,,08,-9.15,160.2833333
dhadhaje,,08,-8.5166667,159.8
dhavoa,,08,-9.4666667,160.3666667
dikona'ara,,00,-8.3166667,160.8166667
dinare,,08,-9.1666667,160.9166667
dingodingo,,08,-8.75,160.9
dinoveek,,08,-9.1,159.8166667
di'una,,08,-10.35,161.3
doma,,08,-9.3166667,159.8
domma,,08,-9.3166667,159.8
domu,,00,-8.2333333,159.55
down wind,,00,-8.2833333,159.75
dubona,,08,-9.4833333,159.6
duindui,,08,-9.8,159.9666667
dukwasi,,08,-8.75,160.85
dundurava,,00,-7.1166667,157.15
egelo,,00,-8.4,157.3666667
eghelo,,00,-8.4,157.3666667
eke,,08,-9.3833333,161.1833333
eleoteve,,00,-7.8166667,156.75
eliotavi,,00,-7.8166667,156.75
eliote,,08,-9.5333333,161.4
ena,,00,-8.1166667,156.6
enara,,00,-6.6833333,156.65
enarano,,00,-8.3,157.2333333
engarano,,00,-8.3,157.2333333
'ere amsuli,,08,-8.7666667,160.7666667
'ere'eresulu,,08,-8.7666667,160.7666667
erenahata,,08,-9.2166667,161.2
etamarorai,,08,-10.2666667,161.5333333
'eteala,,08,-8.95,161.0166667
etehonu,,08,-9.2666667,161.2166667
etei'a,,08,-9.0666667,161.2
etemwarore,,08,-10.2666667,161.5333333
euro,,08,-9.7833333,159.8166667
euru,,08,-9.7833333,159.8166667
faalau,,00,-8.5,160.7
faandile,,00,-8.45,160.75
fa'arau,,08,-8.85,160.7333333
faasaale,,08,-8.5166667,160.7166667
fa'asileta,,08,-8.6666667,160.9333333
fafa'idodo,,08,-8.75,160.8833333
fafa'ikafo,,08,-8.6,160.8
fafaiona,,08,-8.9333333,161.0166667
fafalona,,08,-8.9333333,161.0166667
fagani,,08,-10.3333333,161.6166667
fageifa,,08,-10.85,162.35
fagheifa,,08,-10.85,162.35
fagini,,08,-10.3333333,161.6166667
faiako,,08,-8.7,160.7
faibubulia,,08,-8.7333333,160.7
falabulu,,08,-8.8333333,160.7333333
falamae,,00,-7.4,155.5666667
falambulu,,08,-8.8333333,160.7333333
falufa'alu,,08,-8.8666667,160.7333333
fanalei,,08,-9.5666667,161.55
fanelei,,08,-9.5666667,161.55
fangamboni,,08,-8.95,161.0166667
fanuafalai,,08,-8.9333333,161.05
fanuamba'ita,,08,-8.9166667,161.0166667
farisi,,08,-8.9,161.0666667
farumalaula,,08,-8.8333333,161.0333333
fata'olo,,00,-8.3666667,160.7833333
faua'ala,,08,-8.8166667,160.8166667
fauabu,,08,-8.5666667,160.7166667
fauala,,08,-8.8166667,160.8166667
faubala,,08,-8.7666667,160.8666667
faufala,,08,-8.85,160.7333333
faufalu,,08,-8.8333333,161.0166667
faufanea,,00,-8.3333333,160.7166667
fauiolo,,08,-8.75,160.7166667
fauketa,,08,-8.7333333,160.85
faulaloia,,08,-8.5333333,160.75
faumamanu,,08,-8.7666667,160.9333333
faumamanu itolo,,08,-8.7666667,160.9333333
faumbaekwa,,00,-8.4666667,160.8833333
faunikari,,08,-8.6166667,161.0
fausadio,,08,-8.8666667,160.7833333
fausindio,,08,-8.8666667,160.7833333
ferafalu,,00,-8.2833333,160.8
ferafalu,,08,-8.6666667,160.95
feranagono,,08,-8.6666667,160.95
feranaso,,08,-8.55,160.95
ferasi,,08,-8.75,160.9333333
ferasimi,,08,-8.6833333,160.95
fifihu,,00,-8.2833333,159.6
filuo,,00,-7.7833333,158.65
firifau,,08,-8.85,160.7333333
fiti,,00,-8.3333333,160.5833333
fiu,,08,-8.7166667,160.6833333
fiumbu,,00,-8.4833333,160.8833333
fiu mission,,08,-8.7166667,160.6833333
foa,,00,-10.6666667,165.8666667
foafora,,00,-8.2333333,159.5166667
fo'au,,08,-8.9,160.7666667
folotana,,00,-8.4833333,160.6833333
fo'ondo,,00,-8.45,160.65
fote,,08,-8.6333333,160.6666667
fouambu,,00,-8.4,160.8
fouia,,00,-8.4333333,160.85
foukwakwaoa,,00,-8.3166667,160.75
foulandasusu,,08,-8.9,161.05
foulanoasusu,,08,-8.9,161.05
foulofo,,08,-8.9833333,161.15
foumamatoo,,00,-8.2833333,160.7666667
fouongge,,08,-8.9166667,161.0666667
foutoru,,08,-8.9333333,161.05
fuaga,,00,-8.5,160.9
fugu,,08,-8.6166667,160.8
fukha,,00,-8.1666667,159.6333333
fula'ambu,,08,-8.9333333,161.0666667
fula,,08,-8.9666667,161.1666667
fuliabote,,08,-8.6333333,160.9666667
fulifata'a,,08,-8.8,160.8833333
fulifo'oe,,00,-8.3166667,160.5666667
fuli,,08,-8.8333333,160.7333333
fuligura,,08,-8.7,160.8333333
fulisango,,08,-8.75,160.7833333
fulitafe,,00,-8.3833333,160.7333333
fulo,,08,-9.0833333,160.8333333
fulufo,,08,-8.9833333,161.15
funakuma,,08,-10.8333333,162.25
funakumwa,,08,-10.8333333,162.25
funiau,,08,-8.8666667,161.0333333
funii'au,,08,-8.9,161.0333333
fupukuna,,00,-8.1333333,159.55
furii'au,,08,-8.9166667,161.0666667
furii,,00,-8.4,160.7333333
furi'ilai,,08,-8.95,161.0333333
furindofe,,00,-8.45,160.65
furona,,00,-8.1166667,159.1
furuana,,00,-8.4666667,160.6833333
futuna,,00,-8.3,160.7666667
gagalu,,08,-8.5833333,160.9833333
gagara,,00,-7.05,157.1166667
gaimali,,08,-9.4,160.15
gaini viti,,08,-9.4833333,160.45
galiatu,,08,-9.8166667,160.0833333
galilee,,08,-9.4666667,160.3666667
galovae,,00,-7.2333333,157.0
ganongga,,00,-8.0833333,156.5333333
gareka,,08,-9.15,159.8333333
garofate,,00,-8.35,159.5333333
gatakesa,,00,-7.0166667,156.7666667
gatere,,00,-8.0666667,156.9833333
gauale,,08,-9.6166667,159.6666667
gavaga,,08,-9.6833333,159.7166667
gavanga,,08,-9.35,159.5833333
gavango,,08,-9.35,159.5833333
gavuhoho,,08,-9.15,160.2166667
gavuholo,,08,-9.15,160.2166667
gazalata,,00,-6.8,156.5333333
geeura,,00,-8.05,156.5333333
gegena'ua,,08,-8.75,160.7166667
gegenda,,08,-9.5,160.4166667
gegende,,08,-9.5,160.4166667
geigei,,08,-10.7333333,161.7666667
gembua,,08,-9.5166667,160.4333333
geta,,08,-10.85,162.3
ghaghagra,,00,-8.2166667,159.5166667
ghaghaolo,,00,-8.3,159.55
ghaghara,,00,-7.05,157.1166667
ghaimali,,08,-9.4,160.15
ghaimanggere,,08,-9.7833333,160.2
ghairavu,,08,-9.1166667,160.2833333
ghaisere,,08,-9.8,160.2666667
ghaivale,,08,-9.6166667,159.6666667
ghaliatu,,08,-9.8166667,160.0833333
ghalimbere,,08,-9.7833333,159.8333333
ghamburi,,00,-8.2833333,157.5666667
ghaningangao,,08,-9.4333333,159.6
ghaomai,,00,-7.05,155.65
gharina,,08,-8.5333333,159.6833333
gharufate,,00,-8.35,159.5333333
ghatere,,00,-8.0666667,156.9833333
ghauvalisi,,08,-9.7333333,159.8333333
ghavagha,,08,-9.6833333,159.7166667
ghavigha,,08,-9.8,160.1833333
ghavighanimumu,,08,-9.5333333,160.55
ghavuhoho,,08,-9.15,160.2166667
gheghende,,08,-9.5,160.4166667
gheighei,,08,-10.7333333,161.7666667
gheta,,08,-10.85,162.3
ghizo,,00,-8.1,156.85
ghole,,08,-9.1166667,160.3833333
ghombaghoghoro,,08,-9.7666667,159.8333333
ghombua,,08,-9.5166667,160.4333333
ghorambau,,08,-9.4166667,160.2333333
ghoroghavutu,,08,-9.8166667,160.0833333
ghoroghoro,,08,-9.8,160.1833333
ghoromala,,08,-9.7833333,159.8333333
ghoroveitughu,,08,-9.7833333,160.1833333
ghove,,00,-8.35,159.5166667
ghoveo,,00,-8.0,159.4
ghoverighi,,08,-9.55,159.6333333
ghulavu,,08,-9.3833333,159.6
ghumba,,08,-9.1833333,160.2666667
ghumu,,08,-9.5333333,159.6166667
ghupuna,,08,-10.8333333,162.45
ghurumei,,00,-8.2666667,159.7666667
gilbert 1,,08,-9.45,159.9833333
gilbert 2,,08,-9.45,159.9833333
gilumeuna,,08,-9.8166667,160.1
giluniuna,,08,-9.8166667,160.1
gizo,6155,00,-8.1,156.85
gizo government station,,00,-8.1,156.85
gnapwongo,,00,-11.3,166.4666667
gnilomboo,,00,-11.2833333,166.45
gnisunggu,,00,-11.2833333,166.5333333
gnulahaghe,,00,-8.1166667,159.5333333
goe,,00,-7.1,156.8333333
goiravu,,08,-9.1166667,160.2833333
gold ridge,,08,-9.6,160.1333333
gole,,08,-9.1166667,160.3833333
gombua,,08,-9.5166667,160.4333333
gorabau,,08,-9.4166667,160.2333333
gorambau,,08,-9.4166667,160.2333333
gotazae,,00,-7.0166667,156.7666667
gouulu,,00,-8.3,160.7
guguha,,00,-8.1166667,159.55
gukhuna,,00,-8.15,159.5666667
gumba,,08,-9.1833333,160.2666667
gupuna,,08,-10.8333333,162.45
guranja,,08,-9.3833333,159.8166667
gurauja,,08,-9.3833333,159.8166667
gurena,,00,-8.15,159.6166667
gwai'akama,,08,-8.7833333,160.7666667
gwaiako,,08,-8.7,160.75
gwaiareko,,00,-8.3333333,160.7666667
gwai'asai,,08,-8.6833333,160.7
gwaidae'dae,,08,-8.7333333,160.7
gwa'idae,,08,-8.65,160.7666667
gwaidingale,,08,-8.9166667,160.7666667
gwa'ifaefae,,08,-8.75,160.9
gwaigeo,,08,-8.7,160.6833333
gwa'ininiu,,08,-8.6333333,160.8166667
gwa'irade,,08,-8.65,160.8
gwa'irakwana,,08,-8.7166667,160.8333333
gwaisila,,08,-8.8166667,160.8166667
gwa'itaba'a,,08,-8.8,160.7833333
gwaitamba'a,,08,-8.8,160.7833333
gwango,,00,-8.3333333,160.7166667
gwaunaoa,,08,-8.6666667,160.6833333
gwaunaruu,,00,-8.3833333,160.8
gwaunaruu,,08,-8.7,160.6833333
gwaunasuu,,00,-8.3833333,160.8
gwaunatafu,,08,-8.5333333,160.7166667
gwaunatala,,08,-8.8,160.8166667
haa'apu,,08,-9.2833333,161.0333333
haa,,08,-9.0666667,160.1833333
haarumou,,08,-9.5166667,161.3
hachogha,,08,-9.8,160.1666667
hada,,08,-10.25,161.2666667
hadja,,08,-9.7833333,161.9333333
haghalu,,08,-9.0833333,160.1666667
hagharuhe,,08,-10.8,161.9333333
hagharuhi,,08,-10.8,161.9333333
haghela,,08,-9.0166667,160.1666667
hagheulu,,00,-8.35,159.7333333
hahietau,,08,-9.45,161.4166667
hahorarumu,,08,-9.3,161.1333333
hahorarunu,,08,-9.3,161.1333333
hailalua,,08,-9.5166667,160.0
hailovo,,08,-9.7333333,160.3
hailupa,,08,-9.4666667,160.0666667
haimarao,,08,-9.8666667,160.4166667
haimatua,,08,-9.85,160.4166667
haimbau,,08,-9.7,160.3333333
haimela,,08,-9.6833333,160.25
haimolumolu,,08,-9.8,160.4166667
hainatogha,,08,-9.7,160.5833333
hainatoha,,08,-9.7,160.5833333
haiparia,,08,-9.7,160.2166667
hairi,,08,-8.5166667,159.6833333
haisavoria,,08,-9.6166667,160.2333333
haisighinia,,08,-9.65,160.35
haitete,,08,-9.7166667,160.3666667
haivoha,,08,-9.7833333,160.4
