names,population,state_code,lat,lon
eekloo,,08,51.183333,3.566667
eeksken,,02,50.983333,4.166667
eeksken,,08,51.133333,3.65
eekstraat,,08,51.1,3.883333
eekt,,02,50.95,4.733333
eel,,01,51.383333,5.016667
eelen,,05,51.066667,5.766667
eeler weerd,,05,51.066667,5.8
eelvelde,,08,51.2,3.45
eename,,08,50.85,3.633333
eenbeeke-einde,,08,51.05,3.783333
eenbeek einde,,08,51.05,3.783333
eene,,08,50.866667,4.05
eenhoorn,,01,51.216667,4.55
eenhoorn,,02,50.9,4.183333
eentveld,,08,51.15,3.416667
eerdegem,,08,50.966667,4.116667
eerken,,02,50.75,4.666667
eernegem,,09,51.133333,3.016667
eerneghem,,09,51.133333,3.016667
eerselingen,,01,51.2,4.916667
eerstestraat,,08,51.233333,3.566667
eesen,,09,51.033333,2.9
eessen,,09,51.033333,2.9
eesstraat,,08,50.85,3.716667
eesvelde,,08,51.033333,3.883333
eethoek,,08,51.066667,3.9
eetsvelde,,08,50.9,3.933333
eetvelde,,02,50.75,3.966667
eeuwhoek,,08,50.8,3.55
egelplas,,05,50.9,5.233333
egem,,09,51.016667,3.266667
egemkapel,,09,51.016667,3.233333
egenen,,08,51.016667,4.033333
egenhoven,,02,50.866667,4.666667
egerseel,,01,51.166667,4.533333
eggersberg,,02,50.966667,4.966667
eggerseel,,01,51.166667,4.533333
eggetingen,,05,50.816667,5.416667
eggewaartskapelle,,09,51.05,2.716667
eggewaertscappelle,,09,51.05,2.716667
eghezee,14352,07,50.6,4.9
egoven,,05,50.75,5.266667
egypten,,08,50.833333,3.616667
egypten,,09,51.183333,3.316667
ehein,,04,50.55,5.433333
eibei,,08,51.233333,3.383333
eibertingen,,04,50.360278,6.156389
eichem,,08,50.816667,3.983333
eick,,05,50.9,5.516667
eienbroek,,09,51.283333,3.283333
eige,,01,51.316667,5
eigenbilzen,,05,50.866667,5.583333
eigenbrake,,02,50.683333,4.366667
eigendom,,02,50.85,4.133333
eigendommen,,02,50.85,4.133333
eigen,,01,51.316667,5
eigen,,05,50.85,5.266667
eigenlo,,08,51.15,4.2
eigenstraat,,08,50.883333,4.016667
eijenbroek,,09,51.283333,3.283333
eikant,,08,51.083333,3.883333
eik,,05,50.9,5.516667
eikelbosch,,05,51.166667,4.416667
eikelbos,,05,51.166667,4.416667
eikelenberg,,02,50.85,4.283333
eikelendries,,02,50.8,4.066667
eikenberg,,08,50.816667,3.633333
eiken,,01,51.1,4.25
eikenen,,05,51,5.35
eikenmolen,,08,50.816667,3.8
eikevliet,,01,51.1,4.3
eikhoek,,09,50.866667,2.7
eikot,,05,50.833333,5.266667
eiksken,,08,51.133333,3.65
eiland,,08,50.883333,4
eiliboschhoek,,01,51.1,4.466667
eiliboshoek,,01,51.1,4.466667
eimerscheid,,04,50.323056,6.285556
einde,,02,50.916667,4.983333
einde,,05,51.216667,5.316667
eind,,01,51.15,5.133333
eindeken,,01,51.05,4.783333
eindeken,,08,51.15,4
eindhout,,01,51.1,5
eindhoutham,,01,51.1,4.983333
eindhoven,,01,51.333333,4.633333
eindmeer,,01,51.466667,4.733333
eindsdijk,,09,51.033333,2.916667
eindsdyks,,09,51.033333,2.916667
eine,,08,50.866667,3.616667
einhoven,,01,51.25,4.716667
eintmeir,,01,51.466667,4.733333
eirtbrugge,,09,50.883333,3.45
eisden,,05,50.983333,5.716667
eisingen,,02,50.75,4.25
eisterle,,01,51.183333,4.716667
eizerberg,,02,50.883333,4.65
eizeringen,,02,50.833333,4.133333
eke,,08,50.95,3.65
ekelbeek,,08,51.083333,4.1
ekelbeke,,08,51.083333,4.1
ekelendries,,02,50.8,4.066667
ekelenhoek,,01,51.05,4.483333
ekenmolen,,08,50.816667,3.8
ekent,,08,50.883333,3.966667
ekeren,,01,51.283333,4.416667
ekestraat,,08,50.833333,3.883333
ekkelberg,,02,50.716667,4.05
eksaarde,,08,51.15,3.966667
eksel,,05,51.15,5.383333
ekspoel,,01,51.016667,4.416667
ekstergoor,,01,51.333333,4.783333
eksterken,,08,50.95,4.116667
eksterlaar,,01,51.2,4.466667
elbeek,,02,50.733333,4.2
elch,,04,50.716667,5.45
elcht,,05,50.833333,5.583333
elderberg,,08,50.95,4.133333
elegem,,02,50.85,4.266667
elene,,08,50.883333,3.8
elen,,05,51.066667,5.766667
eler weerd,,05,51.066667,5.8
elerweert,,05,51.066667,5.8
elewijt,,02,50.966667,4.5
elewyt,,02,50.966667,4.5
el hena,,04,50.583333,5.116667
eliksem,,02,50.783333,5.016667
elingen,,02,50.783333,4.166667
elinghen,,02,50.783333,4.166667
elixem,,02,50.783333,5.016667
elle,,09,51.016667,3.066667
ellemelle,,04,50.466667,5.45
elleve,,08,50.916667,3.716667
ellezelles,5566,03,50.733333,3.683333
ellicht,,05,50.833333,5.583333
ellicum,,05,51.133333,5.533333
ellignies,,03,50.666667,3.583333
ellignies-lez-frasnes,,03,50.666667,3.583333
ellignies-sainte-anne,,03,50.566667,3.683333
elligt,,05,50.833333,5.583333
ellikom,,05,51.133333,5.533333
elmotte,,03,50.65,3.533333
elouges,,03,50.4,3.733333
els brug,,08,50.983333,3.95
elsegem,,08,50.816667,3.533333
elsemheide,,02,50.733333,4.316667
elsenborn,,04,50.45,6.216667
elsendamme,,09,50.95,2.716667
elsene,,02,50.833333,4.366667
elsestraat,,01,51.066667,4.483333
elshout,,01,51.283333,4.516667
elsleuken,,02,51.016667,4.916667
elsleukenweide,,02,51.016667,4.9
elslo,,08,51.116667,3.716667
elsloo,,08,51.116667,3.716667
elsom,,01,51.166667,4.983333
elst,,02,50.766667,4.883333
elst,,05,50.766667,5.55
elst,,08,50.833333,3.733333
elstreken,,05,50.983333,5.4
elsum,,01,51.166667,4.983333
elvaux,,04,50.633333,5.8
elverdinge,,09,50.883333,2.816667
elverdinghe,,09,50.883333,2.816667
elversele,,08,51.116667,4.133333
elzele,,03,50.733333,3.683333
elzenhoek,,01,51.1,4.683333
elzenwal,,09,50.816667,2.85
elzenwalle,,09,50.816667,2.85
elzestraat,,01,51.066667,4.483333
embeke,,08,50.733333,3.933333
emblehem,,01,51.166667,4.6
emblem,,01,51.166667,4.6
emblinne,,07,50.333333,5.1
embourg,,04,50.6,5.6
emcomont,,06,50.316667,5.816667
emelgem,,09,50.933333,3.216667
emelghem,,09,50.933333,3.216667
emeville,,07,50.383333,5.15
emines,,07,50.516667,4.85
emnuez,,03,50.75,3.716667
emnuwe,,03,50.75,3.716667
emptinnal,,07,50.316667,5.1
emptinne,,07,50.316667,5.116667
ename,,08,50.85,3.633333
ene,,08,50.866667,4.05
enenboom,,02,50.866667,4.433333
enfer,,03,50.683333,3.783333
engeland,,02,50.783333,4.333333
engelbeek,,02,51.016667,5.066667
engel,,09,51.1,3.033333
engelhoek,,09,50.833333,3.433333
engelmanshoven,,05,50.766667,5.25
engelsdorf,,04,50.383333,6.033333
engelse hoek,,01,51.083333,4.316667
enghien,11367,03,50.7,4.033333
engis,5737,04,50.583333,5.416667
engreux,,06,50.116667,5.7
engsbergs,,05,51.033333,5.033333
en haut,,03,50.65,3.95
enhet,,07,50.233333,5.1
en hoc,,04,50.566667,5.45
enines,,02,50.7,4.933333
enmuez,,03,50.75,3.716667
ennal,,06,50.328056,5.926389
en neche,,04,50.683333,5.733333
ensegotte,,04,50.433333,5.583333
ensival,,04,50.583333,5.85
enstegen,,05,50.983333,5.35
en ster,,04,50.65,5.533333
en sterre,,04,50.65,5.533333
entre deux thiers,,04,50.5,5.233333
envaux,,04,50.533333,5.133333
envoz,,04,50.533333,5.133333
epelaar heide,,01,51.3,4.833333
epinette,,03,50.65,3.3
epinois,,03,50.4,4.183333
epioux,,06,49.766667,5.283333
eppegem,,02,50.966667,4.466667
eppeghem,,02,50.966667,4.466667
eprave,,07,50.15,5.166667
equipee,,03,50.566667,4.25
erbaut,,03,50.533333,3.883333
erbisoeul,,03,50.516667,3.883333
erbuur,,08,51.05,3.833333
ere,,03,50.583333,3.366667
ereffe,,04,50.466667,5.25
erembodegem,,08,50.916667,4.05
erezee,2930,06,50.3,5.55
erkegem,,09,51.133333,3.266667
erkeghem,,09,51.133333,3.266667
erlinchamps,,04,50.4,5.933333
ermeton-sur-biert,,07,50.3,4.716667
ermite,,02,50.716667,4.35
ernage,,07,50.6,4.666667
erneuville,,06,50.116667,5.55
ernonheid,,04,50.4,5.666667
erondegem,,08,50.933333,3.95
erpecom,,05,51.116667,5.5
erpe,,08,50.933333,3.983333
erpekom,,05,51.116667,5.5
erpent,,07,50.45,4.9
erpigny,,06,50.283333,5.566667
erpion,,03,50.216667,4.35
erps-kwerps,,02,50.9,4.566667
erps-querbs,,02,50.9,4.566667
erquelinnes,9396,03,50.3,4.116667
erquennes,,03,50.35,3.783333
erria,,04,50.333333,5.783333
ertborringen,,01,51.366667,4.533333
ertbrand,,01,51.35,4.4
ertbrug,,08,51,3.916667
ertbrugge,,01,51.216667,4.483333
ertbrugstraat,,08,51,3.933333
ertbuur,,08,51.05,3.833333
ertbuurhoek,,08,51.066667,3.866667
ertsenrijk,,05,50.916667,5.116667
ertvelde,,08,51.183333,3.75
erveau,,03,50.583333,3.65
erwetegem,,08,50.85,3.8
esaert,,01,51.183333,5.083333
escalette,,03,50.683333,3.65
escanaffles,,03,50.75,3.433333
esch,,08,51.183333,4.3
esemael,,02,50.783333,5
esendries,,01,51.066667,4.3
esen,,09,51.033333,2.9
es,,08,51.183333,4.3
esneux,13497,04,50.533333,5.566667
espain,,03,50.516667,3.416667
espeler,,04,50.2025,6.053056
espenhoek,,08,50.9,3.85
espierres,,09,50.716667,3.35
espinette-centrale,,02,50.75,4.383333
espinette,,02,50.716667,4.266667
esplechin,,03,50.566667,3.3
esquelmes,,03,50.666667,3.333333
esquenne,,03,50.75,3.766667
esschenbeek,,02,50.716667,4.25
esschene,,02,50.9,4.133333
esschen,,01,51.466667,4.466667
esschene-winkel,,02,50.866667,4.133333
essche-saint-lievin,,08,50.85,3.866667
essenbeek,,02,50.716667,4.25
essene,,02,50.9,4.133333
essen,16754,01,51.466667,4.466667
essene winkel,,02,50.866667,4.133333
esser,,09,50.816667,3.333333
estaffers,,03,50.633333,3.25
estafflers,,03,50.633333,3.25
estaimbourg,,03,50.683333,3.3
estaimpuis,9340,03,50.7,3.25
estinee,,06,50.283333,5.566667
estinnes-au-mont,,03,50.4,4.083333
estinnes-au-val,,03,50.4,4.1
estree,,02,50.683333,4.366667
etablissements de chassart,,03,50.516667,4.5
etalle,5228,06,49.683333,5.6
etbosch,,08,51.15,3.933333
etbos,,08,51.15,3.933333
ethe,,06,49.583333,5.583333
etichove,,08,50.816667,3.616667
etikhove,,08,50.816667,3.616667
ettelboom,,08,50.85,3.933333
ettelgem,,09,51.183333,3.033333
ettelghem,,09,51.183333,3.033333
etterbeek,,11,50.833333,4.383333
ettinge,,08,50.933333,3.8
eugies,,03,50.383333,3.883333
eupen,18029,04,50.633333,6.033333
euverenbosch,,08,50.966667,4.016667
euverenbos,,08,50.966667,4.016667
evangelieboom,,09,50.8,3.3
eve,,07,50.4,5.15
evegnee,,04,50.65,5.7
evegnee-tignee,,04,50.65,5.7
evelette,,07,50.416667,5.166667
evenbroek,,09,51.283333,3.283333
everbecq,,08,50.766667,3.8
everbeek,,08,50.766667,3.8
everberg,,02,50.883333,4.566667
evere,,11,50.866667,4.4
evergem,31615,08,51.116667,3.7
everghem rabot,,08,51.116667,3.7
eversel,,05,51.033333,5.25
eversem,,08,50.866667,4.066667
everslaar,,08,51.083333,3.983333
everslaer,,08,51.083333,3.983333
everveld,,02,50.966667,4.783333
evervelt,,02,50.966667,4.783333
eveux,,06,50.316667,5.566667
evregnies,,03,50.716667,3.283333
evrehailles,,07,50.316667,4.916667
exaerde,,08,51.15,3.966667
exbomont,,04,50.433333,5.883333
exel,,05,51.15,5.383333
expoel,,01,51.016667,4.416667
exterken,,08,50.95,4.116667
eychem,,08,50.816667,3.983333
eyck,,05,50.9,5.516667
eyenbroek,,09,51.283333,3.283333
eygenbilsen,,05,50.866667,5.583333
eygen,,05,50.85,5.266667
eykenen,,05,51,5.35
eykhoek,,09,50.95,2.65
eynatten,,04,50.7,6.083333
eyne,,08,50.866667,3.616667
eynhoven,,01,51.25,4.716667
eynthout,,01,51.1,5
eynthoutham,,01,51.1,4.983333
eysden,,05,50.983333,5.716667
eyseringhen,,02,50.833333,4.133333
eysinghen,,02,50.75,4.25
eyzer,,02,50.8,4.55
ezaart,,01,51.183333,5.083333
ezaert,,01,51.183333,5.083333
ezemaal,,02,50.783333,5
ezendries,,01,51.066667,4.3
fagne esset,,04,50.55,6.05
fagne,,06,50.366667,5.666667
fagne,,07,50.366667,5.033333
fagnolle,,06,50.133333,5.7
fagnolle,,07,50.1,4.566667
fagnoul,,04,50.4,5.633333
fagnoulle,,06,50.133333,5.7
fagny,,04,50.383333,5.4
failon,,07,50.333333,5.3
faimes,3349,04,50.666667,5.266667
faintiau,,03,50.633333,3.466667
fairoul,,07,50.25,4.466667
falaen,,07,50.283333,4.8
falemprise,,07,50.2,4.416667
falhez,,04,50.6,5.766667
falhy,,06,50.216667,5.65
falije,,06,49.85,5.066667
falise,,06,50.033333,5.283333
falisolle,,07,50.416667,4.616667
falize,,06,50.033333,5.283333
fallais,,04,50.616667,5.166667
fall-et-mheer,,05,50.783333,5.583333
fall,,05,50.783333,5.583333
fallimont,,06,49.8,5.233333
fally,,06,50.216667,5.65
falmagne,,07,50.2,4.9
falmignoul,,07,50.2,4.9
faluzeau,,03,50.65,3.3
famenne,,06,50.233333,5.333333
famenne,,07,50.15,5.033333
familleureux,,03,50.516667,4.2
fange de la doneuse,,06,50.05,5.383333
fange louis,,06,49.933333,5.3
fanson,,04,50.45,5.616667
fantignie,,03,50.383333,4.2
fanzel,,06,50.316667,5.566667
farciennes,11488,03,50.433333,4.55
farinette,,03,50.666667,3.416667
farneur,,06,50.183333,5.55
farnieres,,06,50.316667,5.866667
fasol,,06,50.25,5.433333
fassche,,09,50.95,3.166667
faubourg de bruxelles,,02,50.6,4.333333
faubourg de bruxelles,,03,50.633333,3.783333
faubourg de charleroi,,02,50.583333,4.333333
faubourg de la plante,,07,50.45,4.85
faubourg de mons,,02,50.583333,4.316667
faubourg de mons,,03,50.616667,3.766667
faubourg de namur,,02,50.6,4.35
faubourg de soignies,,02,50.583333,4.3
faubourg de tournai,,03,50.633333,3.766667
faubourg du sas-de-gand,,08,51.066667,3.733333
faubourg,,03,50.466667,4.433333
faubourg,,07,50.166667,4.833333
faubourg sainte-anne,,02,50.6,4.316667
faubourg saint-germain,,07,50.05,4.5
faubourg saint-medard,,07,50.266667,4.916667
faubourg saint-nicolas,,07,50.25,4.933333
fauchisse,,07,49.983333,4.533333
fauchy,,03,50.666667,3.45
faulx,,07,50.416667,5
faulx-les tombes,,07,50.416667,5
fau mayau,,06,49.983333,5.183333
fauquez,,02,50.633333,4.25
fauroeulx,,03,50.366667,4.1
fauvenal,,07,50.25,5.233333
fauvillers,1952,06,49.85,5.666667
faux,,02,50.616667,4.55
fauxmaillaux,,06,49.983333,5.183333
fauzel,,06,50.316667,5.566667
favarcq,,03,50.533333,3.716667
favarge,,03,50.633333,4.116667
favauge,,07,50.35,4.683333
fawes,,04,50.533333,5.733333
faweux,,04,50.683333,5.8
fawtay,,04,50.65,5.733333
fayat,,07,50.483333,4.65
faymonville,,04,50.4,6.133333
fays-famenne,,06,50.05,5.066667
fays,,04,50.516667,5.6
fays,,06,50.066667,5.666667
fays,,07,50.283333,5.066667
faysgeai,,06,49.85,5.066667
fays-les-veneurs,,06,49.866667,5.166667
fayt,,03,50.216667,4.283333
fayt-le-franc,,03,50.35,3.766667
fayt-lez-manage,,03,50.483333,4.216667
fayt-lez-seneffe,,03,50.483333,4.216667
fechereu,,04,50.55,5.566667
fechereux,,04,50.55,5.566667
fecher,,04,50.5,5.516667
feckelsborn,,04,50.324722,6.062778
feineind,,01,51.2,5.066667
feite,,03,50.783333,3.783333
felenne,,07,50.066667,4.85
feluy,,03,50.566667,4.25
feneur,,04,50.7,5.716667
fenffe,,07,50.183333,5.083333
ferage,,07,50.183333,4.966667
ferlibray,,03,50.35,3.816667
fermont,,03,50.6,3.583333
ferriere,,02,50.65,4.516667
ferriere,,03,50.166667,4.166667
ferrieres,,02,50.65,4.516667
ferrieres,,03,50.083333,4.35
ferrieres,4434,04,50.4,5.6
feschaux,,07,50.15,4.916667
festingue,,03,50.733333,3.233333
fetine,,04,50.616667,5.583333
fetinne,,04,50.616667,5.583333
fevie,,07,50.3,5.183333
fexhe,,04,50.716667,5.566667
fexhe-le-haut-clocher,3082,04,50.666667,5.4
fexhe-les slins,,04,50.716667,5.566667
fexhe-lez-slins,,04,50.716667,5.566667
fexhe-slins,,04,50.716667,5.566667
feynend,,01,51.2,5.066667
feyte,,03,50.783333,3.783333
fief-mont-saint-hadelin,,04,50.6,5.716667
figotterie,,03,50.366667,4.55
filee,,07,50.45,5.2
filly,,06,50.15,5.7
filot,,04,50.433333,5.566667
fimtiau,,03,50.633333,3.466667
finance,,09,50.983333,3.1
fineuse,,06,49.866667,5.383333
fin fourneau,,07,50.233333,4.95
finnevaux,,07,50.166667,4.95
finteele,,09,50.95,2.733333
fintele,,09,50.95,2.733333
fintelle,,09,50.95,2.733333
fisenne,,06,50.283333,5.533333
fize,,04,50.7,5.383333
fize-fontaine,,04,50.583333,5.283333
fize-le-marsal,,04,50.7,5.383333
flagothier,,04,50.516667,5.6
flamandes,,02,50.65,4.433333
flament,,03,50.633333,4.15
flamierce,,06,50.033333,5.6
flamierge,,06,50.033333,5.6
flamisoul,,06,50.033333,5.633333
flamizoule,,06,50.033333,5.633333
flamizoul,,06,50.033333,5.633333
flamizoulle,,06,50.033333,5.633333
flatry,,06,50.283333,5.583333
flavion,,07,50.25,4.7
flawinne,,07,50.466667,4.8
flechere,,03,50.483333,4.3
flemalle-grande,,04,50.6,5.483333
flemalle-haute,,04,50.6,5.466667
flenu,,03,50.433333,3.883333
flere,,04,50.566667,5.783333
fleron,15994,04,50.616667,5.683333
flesch,,09,51,3.35
fleurifoy,,07,49.916667,5.016667
fleurus,22080,03,50.483333,4.533333
fleussu,,04,50.716667,5.05
flierendriesch,,08,50.8,3.983333
flierendries,,08,50.8,3.983333
flinchau,,03,50.616667,4.183333
flinchaux,,03,50.616667,4.183333
flobecq,3142,03,50.733333,3.733333
flohaye,,02,50.683333,4.366667
flohayes,,02,50.683333,4.366667
flohimont,,06,49.916667,5.4
flone,,04,50.566667,5.333333
florbecq,,03,50.683333,3.833333
floreal,,02,50.8,4.416667
floree,,07,50.366667,5.066667
floreffe,7480,07,50.433333,4.783333
florennes,10723,07,50.25,4.616667
florent,,03,50.566667,3.316667
florenville,5464,06,49.7,5.3
floret,,04,50.316667,5.766667
floriffoux,,07,50.45,4.766667
florival,,02,50.766667,4.666667
florivaux,,07,50.5,4.716667
florka,,06,50.083333,5.7
florze,,04,50.483333,5.666667
flostoy,,07,50.383333,5.183333
foaranoi,,07,50.266667,5.066667
focagne,,07,50.266667,5.383333
focant,,07,50.133333,5.033333
fodai,,06,49.866667,5.333333
fode,,06,49.866667,5.333333
fodiaux,,02,50.65,4.916667
foeksenberg,,02,50.933333,4.316667
foksemaat,,01,51.383333,4.5
folie,,03,50.583333,4.183333
fologne,,05,50.766667,5.3
folx-les-caves,,02,50.666667,4.933333
foncourt,,04,50.583333,5.183333
fond de bataille,,07,50.183333,5.183333
fond de bende,,06,50.416667,5.433333
fond de biaury,,07,50.366667,4.766667
fond-de-chene,,06,49.983333,5.166667
fond de cone,,04,50.633333,5.016667
fond de gay,,07,50.416667,4.633333
fond de gesves,,07,50.416667,5.083333
fond de gone,,04,50.633333,5.016667
fond de heurne,,04,50.75,5.35
fond de la justice,,06,50.283333,5.683333
fond de la mathiote,,06,49.75,5.366667
fond de l'eau,,07,50.033333,4.483333
fond de lesve,,07,50.383333,4.783333
fond-de-lustin,,07,50.383333,4.9
fond de malonne,,07,50.433333,4.783333
fond de morva,,04,50.45,5.266667
fond de nazieux fa,,06,50.266667,5.716667
fond de pique,,07,50.233333,5.133333
fond de scrupiat,,07,50.166667,5
fond des harengs,,04,50.683333,5.083333
fond des malades,,06,50.266667,5.533333
fond des tailles,,07,50.35,5.033333
fond des vaux,,06,50.1,5.116667
fond des veaux,,07,50.183333,4.966667
fond donnaux,,04,50.283333,5.766667
fond du bosquet,,04,50.666667,5.1
fond du pere pie,,06,49.75,5.383333
fond gordien,,07,50.483333,5.133333
fond guerin,,06,50,5.233333
fond la mathiote,,06,49.75,5.366667
fond martin,,03,50.216667,4.316667
fond saint-roch,,06,50.016667,5.383333
fonds de lavois,,07,50.25,4.833333
fonds de lustin,,07,50.383333,4.9
fonds des eaux,,03,50.466667,4.2
fond secheval,,07,50.033333,4.65
fonds gaillards,,03,50.45,4.183333
fond vandenbosch,,02,50.7,4.4
fontaine de burton,,06,49.983333,5.616667
fontaine de spa,,03,50.45,4.216667
fontaine,,04,50.633333,5.416667
fontaine haute,,03,50.3,4.216667
fontaine-l'eveque,,03,50.416667,4.316667
fontaine-valmont,,03,50.316667,4.2
fonteine,,08,51.2,3.75
fontein,,08,51.2,3.75
fonteintje,,05,51.083333,5.333333
fonteintje,,08,51,4.1
fontenaille,,06,50.15,5.783333
fontenel,,07,50.583333,4.983333
fontenelle,,02,50.7,4.666667
fontenelle,,03,50.3,4.416667
fontenelle,,07,50.25,4.383333
fonteni,,06,50.166667,5.683333
fontenoile,,06,49.716667,5.233333
fontenoille,,06,49.716667,5.233333
fontenoy,,03,50.566667,3.466667
fontenoy,,04,50.383333,5.3
fonteny,,02,50.6,4.4
fontery,,03,50.45,4.466667
fontin,,04,50.516667,5.583333
fooz,,04,50.683333,5.433333
foquelet,,06,50,5.65
forchies-la-marche,,03,50.433333,4.3
forest,,02,50.8,4.316667
forest,,03,50.633333,4.016667
foret,,04,50.583333,5.7
foret,,07,50.466667,4.883333
forge d'en haut,,07,50.333333,4.883333
forge,,04,50.633333,5.95
forge jean petit,,03,49.983333,4.383333
forge-philippe,,03,49.966667,4.266667
forges,,03,50.016667,4.333333
forges,,04,50.5,5.233333
forges jean petit,,03,49.983333,4.383333
forges-lez-bourlers,,03,50.016667,4.333333
forges roussel,,06,49.733333,5.3
forriere,,02,50.65,4.516667
forriere,,03,50.433333,4.35
forrieres,,06,50.133333,5.283333
forrieres-notre-dame,,06,50.133333,5.283333
forrieres-saint-martin,,06,50.116667,5.266667
forseille,,04,50.533333,5.083333
forseilles,,04,50.533333,5.083333
fortelle,,03,50.016667,4.166667
fortem,,09,51.016667,2.733333
fortes-haies,,07,50.133333,5.133333
fort,,09,51.066667,2.916667
forthem,,09,51.016667,2.733333
fortijen,,08,51.233333,3.633333
fortjen,,08,51.233333,3.633333
fort la haine,,03,50.466667,3.916667
fort leroy,,03,50.266667,4.233333
fort rodenhuize,,08,51.133333,3.783333
fort roodenhuize,,08,51.133333,3.783333
fortuin,,09,50.883333,2.933333
forville,,07,50.566667,4.983333
forzeau,,03,50.633333,3.25
forzee,,07,50.216667,5.166667
fosse-aux-loups,,07,50.3,5.2
fosse des loups,,07,50.3,5.2
fosse,,04,50.333333,5.833333
fosse,,07,50.4,4.7
fosse marchand,,06,50.066667,5.083333
fosse soret,,03,50.5,3.55
fosset,,06,50.033333,5.566667
fossey,,04,50.7,6.033333
fostaille,,03,50.316667,4.3
fostree,,03,50.616667,4.033333
fosty,,02,50.6,4.5
foucaumont,,03,50.633333,3.716667
fouches,,06,49.7,5.716667
fouir,,04,50.566667,5.933333
fouleng,,03,50.616667,3.916667
foulerie,,07,50.333333,5.3
foulie,,06,49.7,5.666667
four a verre,,03,50.2,4.333333
four-a-verres,,03,50.2,4.333333
fourbechies,,03,50.166667,4.316667
fourche,,06,50.233333,5.316667
fourcroix,,03,50.633333,3.3
fourire,,04,50.383333,6.016667
fourmatot,,03,49.983333,4.166667
fourneau,,04,50.483333,5.233333
fourneau philippe,,03,49.983333,4.216667
fourneau saint-michel,,06,50.083333,5.333333
fouron-le-comte,,05,50.766667,5.766667
fouron-saint-martin,,05,50.75,5.816667
fouron-saint-pierre,,05,50.733333,5.816667
fourquepire,,03,50.733333,3.683333
foxemaat,,01,51.383333,4.5
foxhalle,,04,50.566667,5.916667
foy,,06,50.05,5.75
foy,,07,50.3,4.8
foyir,,04,50.566667,5.933333
foy-notre-dame,,07,50.25,5
foyr,,04,50.566667,5.933333
foyru,,04,50.566667,5.95
fragnee,,04,50.616667,5.583333
frahan,,06,49.833333,5
fraineu,,04,50.483333,6.033333
fraineux,,04,50.483333,5.783333
frainou,,04,50.483333,6.033333
fraipont,,04,50.566667,5.716667
fraire,,07,50.266667,4.5
fraire la crotteuse,,07,50.3,4.666667
fraiture,,04,50.483333,5.4
fraiture,,06,50.25,5.75
frambeyi,,06,49.966667,5.116667
frameries,20598,03,50.4,3.9
framont,,06,49.916667,5.166667
franbisier,,06,49.966667,5.116667
francesse,,07,50.35,5.066667
francheville,,04,50.366667,6
franchimont,,07,50.2,4.633333
francorchamps,,04,50.45,5.95
francqnee,,07,50.616667,4.933333
francquaart,,08,50.866667,3.55
franc-waret,,07,50.516667,4.983333
frandeux,,07,50.2,5.166667
franiere,,07,50.433333,4.733333
frankenbos,,08,50.916667,3.766667
frankenkos,,08,50.916667,3.766667
frankrijk,,08,51.016667,4.016667
frankrijkstraat,,08,51,4.033333
franquenee,,07,50.616667,4.933333
franquier,,03,50.7,3.783333
fransberg,,05,51.083333,5.166667
fransisier,,06,49.966667,5.116667
frasies,,03,50.183333,4.183333
frasnes,,03,50.666667,3.6
frasnes,,07,50.083333,4.516667
frasnes-lez-buissenal,,03,50.666667,3.6
frasnes-lez-gosselies,,03,50.533333,4.433333
frassem,,06,49.7,5.833333
fratin,,06,49.666667,5.583333
frayere,,03,50.65,3.366667
freche try,,07,50.283333,4.95
freeren,,05,50.75,5.5
freineux,,06,50.25,5.65
freloux,,04,50.683333,5.416667
frene,,06,49.933333,5.116667
frenes,,06,49.933333,5.116667
frenes,,07,50.383333,4.866667
frenet,,06,50.05,5.633333
frenoi,,06,49.7,5.45
frenois,,06,49.7,5.45
frenoit,,03,50.733333,3.733333
frera,,03,50.733333,3.85
fresch hazel,,06,50.05,5.083333
fresin,,05,50.7,5.166667
freux,,06,49.966667,5.45
freux la rue,,06,49.966667,5.45
freux menil,,06,49.983333,5.45
freux suzerain,,06,49.966667,5.45
freylange,,06,49.7,5.766667
freyneux,,06,50.25,5.65
freyr,,07,50.233333,4.883333
freys,,07,50.233333,4.883333
frezenberg,,09,50.866667,2.95
frinbuis,,03,50.7,3.7
fringshaus,,04,50.633333,6.233333
frisee,,07,50.383333,5.133333
froidbermont,,04,50.583333,5.75
froid-chapelle,,03,50.15,4.333333
froide bise,,07,50.416667,4.766667
froide fontaine,,03,50.616667,4.05
froidfontaine,,07,50.066667,5
froidheid,,04,50.583333,5.733333
froid lieu,,06,50.083333,5.066667
froid manteau,,03,50.366667,4.216667
froidmanteau,,03,50.6,3.533333
froidmont,,02,50.7,4.533333
froidmont,,03,50.583333,3.316667
froidmont,,04,50.566667,5.183333
froidmont,,07,50.233333,4.516667
froidthier,,04,50.683333,5.85
froidville,,04,50.383333,5.75
fromiee,,03,50.333333,4.583333
fronville,,07,50.3,5.416667
froyennes,,03,50.616667,3.35
froyere,,03,50.65,3.366667
fruithout,,01,51.166667,4.483333
frumhy,,04,50.65,5.7
frumy,,04,50.65,5.7
fter,,07,50.266667,4.783333
fumal,,04,50.583333,5.183333
fumy,,07,50.333333,4.916667
furfooz,,07,50.233333,4.95
furnaux,,07,50.3,4.7
furnes,,09,51.066667,2.666667
fute-voie,,04,50.7,5.666667
futvoie,,04,50.7,5.666667
