names,population,state_code,lat,lon
taradi,,00,-21.5166667,165.9166667
tarap,,00,-20.3666667,164.45
tarbeville,,00,-21.2166667,164.8666667
tawainedre,,00,-21.5,168.0833333
tchamba,,00,-21.0333333,165.2833333
tchambouenne,,00,-20.4166667,164.6
tchaule,,00,-20.05,163.8166667
teganpaik,,00,-20.7333333,165.0666667
temaio,,00,-20.9,164.6833333
temala,,00,-20.9,164.6833333
temeline,,00,-20.5333333,164.5666667
tenane,,00,-21.4,167.9
tenda,,00,-21.55,166.0333333
tendo,,00,-20.7166667,164.8166667
tenem,,00,-20.6666667,164.9333333
tenjai,,00,-20.55,164.2666667
teouta,,00,-20.4,166.6166667
thia,,00,-21.7166667,165.8
thio,2732,00,-21.6166667,166.2166667
thogone,,00,-21.4,167.9
thonon,,00,-20.6166667,164.4666667
thuahaik,,00,-21.0166667,167.2833333
thum,,00,-21.4833333,167.9
tiabet,,00,-20.1333333,164.0166667
tiakana,,00,-21.0,164.8833333
tiamou,,00,-21.0166667,164.8833333
tiaoue,,00,-21.0,164.9166667
tiaou-tiwaka,,00,-20.9,165.2
tiare,,00,-22.1666667,166.2833333
tiari,,00,-20.25,164.35
tia,,00,-21.7166667,165.8
tibarama,,00,-20.9333333,165.3833333
tiebaghi,,00,-20.45,164.2166667
tiendanite,,00,-20.7666667,164.9
tieta,,00,-20.9333333,164.7333333
tiete,,00,-20.9333333,165.3
tie,,00,-20.1166667,163.9833333
tieti,,00,-20.9,165.2833333
tilougne,,00,-20.6666667,164.9333333
tilwit,,00,-20.55,164.4666667
timbia,,00,-22.1333333,166.2166667
timothee,,00,-20.4333333,164.4166667
tindea,,00,-21.65,165.7333333
tindo,,00,-20.7166667,164.8166667
tingeting,,00,-20.7333333,167.2666667
tinipp,,00,-20.7666667,164.45
tinip,,00,-20.7666667,164.45
tiole,,00,-20.8166667,167.25
tiouae,,00,-20.8,165.15
tiouamak,,00,-20.7333333,164.9166667
tiouande,,00,-20.7333333,165.0333333
tipindje,,00,-20.7333333,165.0
tiponite,,00,-20.7833333,165.1833333
tiwaka,,00,-20.9,165.2166667
todine,,00,-21.55,167.8833333
toen,,00,-21.4833333,167.85
tomo,,00,-21.9666667,166.1333333
tonga,,00,-20.7333333,166.4333333
tonghoue,,00,-22.1833333,166.4833333
tongoue,,00,-22.1833333,166.4833333
tongouin,,00,-22.1333333,166.2166667
tonlon,,00,-20.55,164.2666667
touaourou,,00,-22.1833333,166.9666667
touho,2424,00,-20.7833333,165.2333333
toul,,00,-21.0833333,167.4166667
trapour,,00,-20.9333333,167.3166667
tregon,,00,-20.6833333,164.3833333
troulala,,00,-20.65,164.3666667
tsendia,,00,-21.5333333,166.0333333
tuho,,00,-20.7833333,165.2333333
tunney,,00,-20.65,164.3666667
tuo,,00,-20.7833333,165.2333333
tu,,00,-21.2666667,165.5833333
uaco,,00,-20.8333333,164.4666667
uagap,,00,-20.8833333,165.2666667
uala,,00,-19.6833333,163.65
uameni,,00,-21.8,165.9666667
uapan,,00,-22.5666667,167.45
uapao,,00,-21.6,167.9333333
uara,,00,-22.4433333,166.8366667
ubatche,,00,-20.4333333,164.6333333
ubati,,00,-20.4333333,164.6333333
uegoa,,00,-20.3166667,164.5
upuaite,,00,-22.6666667,167.4833333
usine,,00,-20.8333333,164.4666667
uvea,,00,-20.45,166.6
vallee des colons,,00,-22.2833333,166.45
vallee du genie,,00,-22.2666667,166.45
vallee du tir,,00,-22.2666667,166.45
vallee,,00,-20.9666667,165.35
vao,1807,00,-22.6666667,167.4833333
vieux-touho,,00,-20.7666667,165.15
vieux tuho,,00,-20.7666667,165.15
voh,2168,00,-20.9666667,164.7
wabao,,00,-21.6,167.9333333
wacamadra,,00,-21.4666667,168.0333333
wadila,,00,-20.6,166.5666667
wadrilla,,00,-20.6,166.5666667
wagap,,00,-20.8833333,165.2666667
waho,,00,-22.1666667,166.95
wakat,,00,-20.6833333,166.5333333
wakone,,00,-21.45,168.1
wakuarori,,00,-21.4333333,167.9
wala,,00,-19.7166667,163.6333333
wanap,,00,-20.5666667,164.2666667
wapan,,00,-22.5666667,167.45
wara,,00,-21.2666667,165.6
wassadieuhu,,00,-20.65,166.55
wassagne,,00,-21.0,167.3833333
watahu,,00,-20.6333333,166.55
wea,,00,-19.6666667,163.65
wedoumel,,00,-20.9833333,167.1166667
weneki,,00,-20.45,166.6166667
wenghe,,00,-20.65,166.55
we,11176,00,-20.9,167.2666667
winikuye,,00,-21.5333333,167.8833333
wiwatoul,,00,-21.0833333,167.35
yahoue,,00,-22.2,166.5
yambe,,00,-20.45,164.65
yate-barrage,,00,-22.15,166.8833333
yate-village,,00,-22.15,166.9
yate,1674,00,-22.15,166.9
yengen,,00,-20.6833333,164.9333333
yenghebane,,00,-20.1,163.9666667
zoangani,,00,-21.0333333,167.4166667
zoze,,00,-21.05,167.4333333
