names,population,state_code,lat,lon
gieﬂhubl,,03,48.1,16.2333333
giesshubl,,03,48.3166667,15.3666667
giesshubl,,06,47.4166667,15.6833333
gigering,,04,48.5047222,13.6236111
giggelstein,,08,47.5502778,9.7611111
gigging,,03,48.4,15.8666667
gigging,,06,46.95,15.7166667
giggl,,07,47.1,10.4833333
gilgenberg am weilhart,,04,48.1333333,12.9333333
gilgenberg,,03,48.9333333,15.35
gilgenberg,,04,48.1333333,12.9333333
gillaus,,03,48.4666667,15.3666667
gillersdorf,,06,46.9975,16.1422222
gimelsberg,,05,47.9541667,13.0672222
gimpering,,03,48.0833333,15.1
gimpersdorf,,03,48.05,14.7666667
gimplach,,06,47.4333333,14.9666667
gimpling,,04,48.2833333,13.2666667
ginau,,05,47.3666667,13.2666667
ginegg,,06,46.85,15.6666667
gintersberg,,04,48.5833333,14.0
ginzersdorf,,03,48.6263889,16.7227778
ginzlberg,,04,48.5066667,13.5930556
ginzldorf,,04,48.5,13.65
ginzling,,07,47.1,11.8
girling,,05,47.8755556,13.0708333
girm,,01,47.5833333,16.6
gisingen,,08,47.2666667,9.6
gitthof,,04,48.1166667,13.4
gitzen,,05,47.8166667,13.1833333
glafberg,,08,47.5325,9.9486111
glainach,,02,46.5333333,14.3333333
glandorf,,02,46.7333333,14.3833333
glanegg,,02,46.7136111,14.2063889
glanegg,,05,47.75,13.0
glan,,02,46.6833333,14.1166667
glanhofen,,02,46.6833333,14.0833333
glanhofen,,05,47.8,12.9833333
glansiedlung,,05,47.7744444,13.0033333
glantschach,,02,46.55,14.5333333
glanz,,02,46.7666667,13.65
glanz,,07,46.8619444,12.6833333
glarsdorf,,06,47.4,14.95
glasau,,04,48.4341667,14.2944444
glasenbach,,05,47.7666667,13.0833333
glas,,05,47.7666667,13.0833333
glashutte,,04,47.9333333,13.4
glashutten bei langeck im burgenland,,01,47.3666667,16.3833333
glashutten bei schlaining,,01,47.35,16.3333333
glashutten,,01,47.35,16.3333333
glashutten,,03,48.0666667,16.0333333
glashutten,,04,48.4805556,14.3052778
glashutten,,06,46.8258333,15.0611111
glasing,,01,47.0333333,16.3666667
glatzau,,06,46.9113889,15.6713889
glatzberg,,06,46.8833333,15.7
glatzenberg,,06,47.2333333,15.7166667
glatzendorfl,,06,47.5333333,14.2333333
glatzenthal,,06,46.8833333,15.7833333
glatzham,,07,47.4833333,12.0166667
glaubendorf,,03,48.5,15.9333333
glauning,,06,46.7833333,15.7833333
gleichenbach,,03,47.55,16.3
gleichenberg dorf,,06,46.8833333,15.9
gleichenberg,,06,46.8755556,15.9086111
gleiming,,06,47.4,13.6
gleinach,,02,46.5333333,14.3333333
glein,,02,46.8166667,14.9166667
glein,,06,47.2333333,14.9333333
gleinkerau,,04,47.7,14.3333333
gleink,,04,48.0666667,14.4166667
gleins,,07,47.1666667,11.4
gleinstatten,,06,46.7536111,15.3697222
gleinz,,06,46.8,15.2666667
gleisdorf,5245,06,47.1,15.7166667
gleiss,,03,48.0166667,14.75
glend,,08,47.5833333,9.7833333
gletschach,,02,46.6944444,14.685
glett,,06,47.2,15.4166667
glinzendorf,,03,48.25,16.6333333
glinzing,,03,48.0666667,14.5333333
glitt,,07,47.1,10.4666667
globasnica,,02,46.5569444,14.7027778
globasnitz,,02,46.5569444,14.7027778
globitsch,,06,46.8,15.9666667
gloden,,03,48.4833333,15.3166667
glodnitz,,02,46.8666667,14.1166667
gloggnitz,6213,03,47.6666667,15.9333333
glojachberg,,06,46.8833333,15.7
glojach,,06,46.8666667,15.6666667
glor,,07,47.0047222,12.6505556
glosbach,,03,48.0666667,15.3666667
gloxwald,,04,48.2333333,14.9666667
gluchenegg,,06,46.95,15.7
gmainegg,,04,48.0333333,13.4
gmain,,06,47.2333333,15.45
gmaining,,03,48.3166667,15.0833333
gmar,,07,47.1333333,10.5
gmeind,,08,47.5269444,9.9275
gmeingrube,,06,47.4,15.0166667
gmund aste,,07,47.3166667,11.9666667
gmundasten,,07,47.3166667,11.9666667
gmund-bohmzeil,,03,48.7666667,14.9833333
gmunden an der traun,,04,47.9166667,13.8
gmunden,13287,04,47.9166667,13.8
gmund,,02,46.9072222,13.5294444
gmund,5811,03,48.7666667,14.9833333
gmund,,07,47.2166667,12.0
gmund,,08,47.5947222,9.7769444
gmundnerberg,,04,47.9,13.7166667
gnadelsdorf,,04,47.95,14.0333333
gnadendorf,,03,48.6166667,16.4
gnadenwald,,07,47.3166667,11.5666667
gnaning,,06,46.9666667,15.5333333
gnaseggberg,,06,46.8666667,15.8333333
gnasegg,,06,46.8666667,15.8333333
gnas,,06,46.8730556,15.8252778
gneis,,05,47.7783333,13.0397222
gneixendorf,,03,48.4333333,15.6
gnesau,,02,46.7666667,13.9666667
gnesau sonnleiten,,02,46.7777778,13.9655556
gniebingberg,,06,46.9833333,15.85
gniebing,,06,46.95,15.85
gniebing-siedlung,,06,46.9666667,15.8833333
gnies,,06,47.1,15.85
gnigl,,05,47.8,13.0833333
gnoppnitz,,02,46.7666667,13.2
gnoppnitz hintere hauser,,02,46.7897222,13.1761111
gobelsburg,,03,48.45,15.6833333
gobelsdorf,,03,48.6666667,15.5333333
goberling,,01,47.35,16.2833333
gobernitz,,06,47.2166667,14.85
goblasbruck,,03,48.0833333,15.5833333
goblitz,,03,48.0833333,14.5833333
gobrechtsham,,04,48.2,13.45
goderschach,,02,46.6333333,13.1333333
godersdorf,,02,46.5716667,13.8516667
goding,,02,46.7833333,14.9166667
godnach,,07,46.8166667,12.85
goerschach,,02,46.5333333,14.2833333
goertschach,,02,46.5333333,14.2833333
goetzendorf,,03,48.0166667,16.5833333
gofis,,08,47.2330556,9.6330556
goggau,,02,46.8,14.15
goggendorf,,03,48.6166667,15.9333333
goggerwenig,,02,46.7666667,14.4
goggitsch,,03,48.7666667,15.6666667
goggitsch,,06,47.0333333,15.7
goggitsch in steiermark,,06,47.0333333,15.7
gohren,,08,47.5833333,9.8
going,,07,47.5166667,12.3333333
goisern,,04,47.6333333,13.6166667
gois,,05,47.7666667,12.9666667
goldanger,,05,47.3333333,13.3
goldberg,,02,46.6666667,13.0666667
goldbichl,,06,47.5333333,14.3333333
goldbrunn,,04,47.9833333,14.0833333
goldeck,,05,47.3166667,13.1
goldegg,,03,48.2333333,15.5166667
goldegg,,05,47.3166667,13.1
goldeggweng,,05,47.3166667,13.0833333
goldgeben,,03,48.3833333,16.1166667
golding,,04,48.2166667,13.9666667
goldworth,,04,48.3333333,14.1
gollacken,,05,47.89,13.0030556
gollarn,,03,48.2833333,15.9833333
gollern,,04,48.1166667,13.05
gollersberg,,06,47.1,15.7666667
gollersdorf,,03,48.4833333,16.1166667
gollesberg,,06,47.1,15.7666667
golling an der salzach,,05,47.6,13.1666667
golling,,03,48.2,15.1833333
golling,,05,47.6,13.1666667
gollnsdorf,,03,48.1833333,14.5
gollrad,,06,47.65,15.3
gols,,01,47.8833333,16.9
goltschach,,02,46.55,14.3333333
goming,,05,47.9511111,12.955
gondbauer,,06,47.55,15.5833333
gonitzberg,,06,46.8666667,15.65
gonitz,,02,46.7166667,14.8
gonitz,,06,46.8666667,15.65
gonitzleiten,,06,46.8166667,15.85
gonowetz,,02,46.5744444,14.7727778
gontschach,,07,46.8833333,12.65
gontzach,,07,46.8833333,12.65
gopfritz an der wild,,03,48.7166667,15.4
gopfritz,,03,48.7166667,15.4
gopfritzschlag,,03,48.8833333,15.35
goppelsberg,,02,46.75,13.1166667
gopprechts,,03,48.8833333,15.0333333
gopprechtshauser,,03,48.8833333,15.0333333
goriach,,02,46.55,14.2666667
goriach,,06,47.5666667,15.3166667
goriach,,07,46.8886111,12.6327778
gorintschach,,02,46.55,14.0166667
goritschach,,02,46.5463889,13.8619444
goritschitzen,,02,46.6,14.25
goritz bei radkersburg,,06,46.7166667,16.0166667
goritz,,02,46.9666667,12.9
goritz,,04,47.9833333,14.15
goritz,,06,46.7166667,16.0166667
gorlitzen,,02,46.9633333,14.8075
gornja ves,,02,46.65,14.85
gortipohl,,08,47.0,10.0
gortniel,,08,47.0333333,9.9333333
gortschach,,02,46.5333333,14.2833333
gortschach,,07,46.815,12.8552778
gorzwinkl,,02,46.8166667,13.9333333
gosau,,04,47.5666667,13.5166667
gosaumuhle,,04,47.5833333,13.65
gosauzwang,,04,47.5833333,13.65
goschelsberg,,02,46.85,14.1166667
goschenreith am taxenbache,,03,48.9,15.2833333
goschenreith,,03,48.8666667,15.4
gosdorfau,,06,46.75,15.7833333
gosdorf,,06,46.7277778,15.7925
gosing an der mariazeller bahn,,03,47.8833333,15.2833333
gosing,,03,48.4666667,15.8166667
goslarn,,03,48.8,15.5666667
goslitz,,04,47.6833333,14.3833333
gossam,,03,48.25,15.3333333
gosseling,,02,46.6166667,14.2833333
gosselsdorf,,02,46.5730556,14.6352778
gossenberger,,06,47.4166667,13.8166667
gossenberg,,06,47.4166667,13.8166667
gossendorf,,06,46.9166667,15.9166667
gossen,,02,46.9333333,14.55
gossenreith,,04,48.4833333,14.4
gossering,,02,46.7047222,13.2183333
goss,,06,47.35,15.1
gossgraben,,06,47.4666667,14.9333333
gossl,,06,47.6333333,13.9
gossling,,03,48.0666667,14.7833333
gossnitz,,02,46.9230556,13.0691667
goﬂwein,,04,47.7,14.3666667
gosting,,03,48.55,16.7833333
gosting,,06,47.1,15.3833333
gostling an der ybbs,,03,47.8,14.9166667
gostling,,03,47.8,14.9166667
gostritz,,03,47.6333333,15.8833333
gotschka,,04,48.3833333,14.4833333
gotschuchen,,02,46.5333333,14.4
gottelsberg,,06,47.1833333,15.4833333
gottersdorf,,03,48.0833333,14.9166667
gottesbichl,,02,46.65,14.3666667
gottestal,,02,46.6166667,13.9333333
gottesthal,,02,46.6166667,13.9333333
gotthaming,,04,48.2,13.6333333
gotthardsdorf,,06,47.1,14.45
gotthartschlag,,03,48.45,15.25
gottlesbrunn,,03,48.05,16.7333333
gottling,,06,46.8333333,15.5
gottsbach,,03,48.1666667,15.0666667
gottsbach,,06,47.2333333,14.8833333
gottschach,,03,47.6666667,16.0
gottschach,,06,47.2166667,14.7166667
gottsdorf,,03,48.2,15.0833333
gotzelsdorf,,04,48.2833333,14.4
gotzendorf an der leitha,,03,48.0166667,16.5833333
gotzendorf,,03,48.0166667,16.5833333
gotzendorf,,04,48.5666667,13.95
gotzendorf,,06,47.2333333,14.55
gotzens,,07,47.2333333,11.3166667
gotzing,,02,46.6166667,13.4166667
gotzis,10342,08,47.3330556,9.6330556
gotzles,,03,48.7833333,15.35
gotzling,,04,48.4,13.8833333
gotznerberg,,08,47.3330556,9.6666667
gotzwang,,03,48.0666667,15.05
gotzweis,,03,48.8,15.2666667
gotzwiesen,,03,48.1666667,15.95
grabelsdorf,,02,46.5927778,14.5919444
grabenberg,,06,46.8666667,15.8166667
grabendorf,,05,47.1833333,13.7333333
grabenegg,,03,48.1333333,15.2166667
graben,,03,47.85,14.7333333
graben,,04,47.9333333,13.9833333
graben,,06,46.8,15.8666667
graben,,07,47.2833333,11.9
grabenhub,,04,48.1166667,14.0833333
grabenig,,02,46.8886111,14.2133333
grabensee,,03,48.2333333,15.9333333
grabenwarth,,06,46.9833333,15.2166667
grabenweg,,03,47.95,16.05
grabern,,02,46.9,14.8166667
grabersdorfberg,,06,46.85,15.8333333
grabersdorf,,06,46.8430556,15.8247222
grabwinkl,,04,48.1833333,14.2833333
gradau,,04,47.7333333,14.2666667
gradendorf,,06,47.1333333,15.0333333
gradenegg,,02,46.6666667,14.1666667
gradenfeld,,06,46.9477778,15.4466667
graden,,06,47.2666667,14.7333333
grades,,02,46.9666667,14.25
gradisch,,02,46.6833333,14.1166667
graditschach,,02,46.6166667,14.9166667
gradnitz,,02,46.6166667,14.35
gradnitz,,03,48.6333333,15.15
grafenau,,02,46.6,13.4166667
grafenau,,04,48.45,13.8833333
grafenbach,,02,46.75,14.65
grafenbach,,03,47.6833333,16.0
grafenberg,,02,46.9408333,13.0755556
grafenberg,,03,48.6166667,15.85
grafenberg,,06,47.35,16.0
grafendorf bei hartberg,,06,47.35,16.0
grafendorf bei stainz,,06,46.875,15.3266667
grafendorf,,02,46.65,13.1333333
grafendorf,,04,48.4333333,13.6833333
grafendorf,,06,46.875,15.3266667
grafendorf,,07,46.85,12.7666667
grafenegg,,03,48.4166667,15.7333333
grafenhof,,05,47.3333333,13.1666667
grafenhofsiedlung,,06,47.1333333,15.5166667
grafenmuhl,,03,47.9666667,15.1666667
grafenschachen,,01,47.3666667,16.0666667
grafenschlag,,03,48.5,15.1666667
grafenstein,,02,46.6,14.4666667
grafensulz,,03,48.55,16.4333333
grafenweg,,07,47.45,12.0833333
grafenworth,,03,48.4,15.7833333
grainbrunn,,03,48.4833333,15.2666667
gramais,,07,47.2666667,10.5333333
gramastetten,,04,48.3833333,14.2166667
gramatl,,03,47.6666667,16.05
gramatneusiedl,,03,48.0166667,16.4833333
grambach,,06,47.0166667,15.5
grametschlag,,03,47.4333333,16.1666667
grametten,,03,48.9833333,15.1166667
gran,,07,47.5,10.55
granitzen,,06,47.0666667,14.6333333
granitzer,,06,47.3333333,15.5666667
granitz,,06,47.3333333,15.5666667
granitztal weiﬂenegg,,02,46.7,14.8
granitzthal sankt paul,,02,46.7,14.8166667
granitzthal weissenegg,,02,46.7,14.8
grank,,06,46.9833333,16.0666667
granksetz,,06,46.9666667,16.0666667
gransdorf,,05,47.9833333,13.0833333
granstein,,07,47.0,11.0
granstein hochwald,,07,47.0,11.0
granz,,03,48.2166667,15.15
grasalp,,08,47.3086111,10.0061111
grasbach,,04,48.3833333,14.4166667
grasberg,,04,47.8833333,13.7333333
graschach,,06,46.75,15.3311111
graschnitzgraben,,06,47.4333333,15.3666667
graschnitz,,06,47.45,15.35
graschuh,,06,46.8833333,15.2666667
grasdorfberg,,06,46.85,15.7
grasdorf,,06,46.8333333,15.7166667
graslehen,,07,47.1333333,10.75
graslupp,,06,47.0666667,14.3833333
grasreute,,08,47.5166667,9.8
grasse,,07,47.0166667,10.7333333
grassendorf,,02,46.7833333,14.25
graﬂl,,05,47.4,13.2166667
grassnitzberg,,06,46.7,15.6166667
grassnitz,,06,47.55,15.2833333
gratendorf,,02,46.6619444,13.1152778
gratkorn,6806,06,47.1333333,15.35
gratschach,,02,46.6333333,13.9
gratwein,,06,47.1166667,15.3166667
gratzer,,06,46.8983333,15.0680556
gratz,,06,47.0666667,15.45
grausberg,,04,48.2833333,14.5166667
gray,,02,46.8222222,14.2944444
graz,222326,06,47.0666667,15.45
gregerle,,06,46.9283333,13.8308333
greifenberg,,04,48.3833333,14.45
greifenburg,,02,46.7558333,13.1777778
greifenstein,,03,48.3333333,16.2333333
greilling,,03,48.2833333,15.6333333
greim,,06,46.8833333,15.15
greinburg,,04,48.2333333,14.85
greinerschlag,,04,48.45,14.8166667
grein,,04,48.2166667,14.85
greinsfurth,,03,48.1166667,14.85
greisdorf,,06,46.9166667,15.2166667
greisingberg,,04,48.35,14.5666667
greitern,,06,46.8666667,15.6333333
greit,,06,46.8833333,15.6666667
greit,,07,46.95,10.5666667
greithberg,,06,46.9,15.7333333
greith,,06,46.7833333,15.2833333
greng,,07,47.5366667,10.6641667
gresenberg,,05,48.0,13.0
gressenberg,,05,48.0,13.0
gressenberg,,06,46.8,15.1166667
gresten,,03,47.9833333,15.0166667
gretzl,,03,48.8833333,15.2833333
greuth,,02,46.5166667,14.1
grieberg,,06,46.95,15.8166667
griechenberg,,03,48.25,15.5333333
grieng,,02,46.8638889,14.7513889
gries am brenner,,07,47.05,11.4833333
griesbach,,03,48.5166667,14.95
griesbach,,04,48.3333333,13.5833333
griesbachwinkl,,05,47.4166667,12.9166667
gries bei oberndorf,,03,48.0833333,15.2166667
grieselstein,,01,46.9525,16.12
griesenau,,07,47.45,12.4
gries,,02,46.75,13.1666667
gries,,03,48.0833333,15.2166667
gries,,04,48.1333333,14.2333333
gries,,05,47.1666667,13.4666667
gries,,07,47.05,11.4833333
gries im sellrain,,07,47.2,11.15
gries in sellrain,,07,47.2,11.15
grieskirchen,4766,04,48.2333333,13.8333333
griesleiten,,03,47.6833333,15.75
grieﬂegg,,06,46.9666667,15.6666667
grieﬂen,,05,47.45,12.6666667
grieﬂl,,05,47.4666667,13.2
griffen,,02,46.7044444,14.7327778
griggling,,06,46.95,15.2833333
grillenberg,,02,46.8169444,14.0538889
grillenberg,,03,47.9166667,16.0833333
grillenstein,,03,48.7833333,15.0
grillparz,,03,48.2666667,16.1
grilzberg,,02,46.7302778,13.9913889
grilzgraben,,02,46.7302778,13.9913889
griminitzen,,02,46.6433333,13.115
grimmenstein,,03,47.6166667,16.1333333
grimsing,,03,48.25,15.35
grins,,07,47.15,10.5166667
grinzing,,04,48.5455556,13.5002778
grinzing,,09,48.25,16.3333333
grischnig,,02,46.9166667,13.0666667
gritschach,,02,46.6333333,13.85
gritschenberg,,06,47.4833333,14.0333333
gritsch,,01,46.9244444,16.1052778
grobach,,06,46.8166667,15.7
grobendorf,,05,47.1333333,13.7166667
groben,,07,47.4,10.75
groblach,,02,46.7166667,14.4166667
grobming,,06,47.4333333,13.9
grodig,6918,05,47.7333333,13.0333333
grodnau,,01,47.3833333,16.2666667
groisbach,,03,48.0333333,16.05
groissbach,,03,48.0333333,16.05
groiﬂenbrunn,,03,48.2166667,16.9
groissing,,04,48.25,14.7
grolzham,,04,48.1666667,13.65
grom-graben,,05,47.96,12.9833333
grom,,05,47.9627778,13.075
grossaigen,,03,48.0833333,15.35
groﬂamberg,,04,48.3447222,14.235
grossarl,,05,47.2333333,13.2
gross arl,,05,47.2333333,13.2
grossau,,03,47.7,15.7666667
grossbachselten,,01,47.2166667,16.3
grossbergner,,02,46.98,14.1830556
groﬂboden,,03,48.15,16.1333333
grossbrunner,,02,46.9655556,14.9511111
groﬂbuch,,02,46.6833333,14.2333333
grossburgstall,,03,48.6666667,15.5666667
grossdorf,,06,47.5166667,15.0833333
groﬂdorf,,07,47.0088889,12.6388889
groﬂdorf,,08,47.4336111,9.9152778
grossdornau,,07,47.15,11.8166667
grosseberharts,,03,48.8333333,15.2166667
groﬂebersdorf,,03,48.3666667,16.4666667
grosseck,,03,47.75,14.8833333
groﬂedling,,02,46.8,14.85
grossegg,,02,46.7833333,13.5833333
grossegg,,03,47.75,14.8833333
grosseibenstein,,03,48.7833333,14.9833333
grossenberg,,03,48.15,15.9333333
groﬂenberg,,06,47.1,14.75
grossendorf,,04,48.05,14.05
grossenegg,,02,46.7166667,14.6833333
groﬂenegg,,02,46.7166667,14.6833333
groﬂenegg,,05,47.9736111,13.0405556
groﬂ-engersdorf,,03,48.35,16.5666667
groﬂen,,08,47.5566667,9.7894444
grossenreith,,04,48.15,13.3666667
grossenschwand,,04,47.8833333,13.4166667
groﬂ-enzersdorf,,03,48.2027778,16.5508333
groﬂer biberhaufen,,09,48.2016667,16.4705556
grosser feistritzgraben,,06,47.15,14.6
grosserlau,,04,48.3333333,14.9
grossfedenberg,,01,47.1,16.1333333
grossfeistritz,,06,47.15,14.7666667
groﬂfeistritz,,06,47.15,14.7666667
grossfeiting,,06,46.9166667,15.5833333
groﬂfeldsiedlung,,09,48.2666667,16.45
grossfelgitsch,,06,46.9333333,15.5666667
grossgaisfeld,,06,47.0166667,15.2
grossgerharts,,03,48.8333333,15.2666667
grossgerstdopl,,04,48.2833333,13.8833333
gross gerstdoppl,,04,48.2833333,13.8833333
grossgerungs,,03,48.5666667,14.95
grossglawoggen,,06,47.0666667,15.7166667
grossglobnitz,,03,48.6666667,15.1666667
grossgmain,,05,47.7166667,12.9166667
grossgollern,,04,48.1166667,13.05
grossgottfritz,,03,48.5333333,15.1833333
grossgraben,,03,48.2333333,15.9
groﬂ,,03,48.5719444,15.99
grossgstotten,,04,48.55,14.65
grossgundholz,,03,48.5333333,15.0
grosshain,,03,48.2666667,15.65
grossharmanns,,03,48.9166667,15.3
groﬂharras,,03,48.6638889,16.2455556
groﬂhartberg,,07,47.3666667,11.8833333
groﬂhart,,04,48.2652778,14.1255556
grosshart,,06,47.1666667,15.95
grosshartmannsdorf,,06,47.1333333,15.9166667
grosshaselbach,,03,48.7333333,15.2833333
grosshaslau,,03,48.6333333,15.15
grosshattenberg,,02,46.9,13.5333333
grossheimschuh,,06,46.76,15.4930556
grossheinrichschlag,,03,48.4166667,15.3833333
grosshobarten,,03,48.7333333,15.0333333
groﬂhoch,,05,47.3333333,13.1166667
groﬂhofen,,03,48.25,16.6166667
grosshoflein,,01,47.8333333,16.4833333
grosshollenstein,,03,47.8,14.7666667
groﬂhoniggraben,,03,48.1166667,16.0833333
grosshummelberg,,03,48.4666667,15.1166667
grossing,,06,46.8,15.5
groﬂing,,06,47.5,14.5333333
grossinzersdorf,,03,48.5261111,16.7602778
groﬂ-inzersdorf,,03,48.5261111,16.7602778
groﬂ-jedlersdorf,,09,48.2666667,16.4330556
groﬂkadolz,,03,48.7125,16.1861111
grosskainraths,,03,48.7,15.2333333
groﬂkleinberg,,02,46.55,14.15
groﬂklein,,06,46.7361111,15.4444444
gross kostendorf,,05,47.95,13.2
grosskrottenbach,,03,48.0666667,16.0166667
grosskrottendorf,,04,48.15,13.8666667
groﬂkrut,,03,48.6438889,16.7236111
grosslerch,,07,46.9333333,12.4833333
grosslobming,,06,47.1833333,14.8
groﬂlobming,,06,47.1833333,14.8
groﬂmanningberg,,06,46.9,15.6166667
groﬂmarz,,07,47.3,11.8833333
grossmeinharts,,03,48.55,15.0166667
groﬂmeiseldorf,,03,48.5305556,15.8794444
grossmengersdorf,,04,48.05,14.25
grossmitterberg,,03,48.2166667,15.0666667
groﬂmollsberg,,04,48.5091667,13.7469444
groﬂmoos,,08,47.4138889,9.9075
grossmotten,,03,48.55,15.3833333
groﬂmugl,,03,48.4991667,16.2305556
grossmurbisch,,01,47.0166667,16.35
grossmutschen,,01,47.4666667,16.5833333
grossnagelberg,,03,48.85,14.9833333
grossneusiedl,,03,48.7166667,15.0166667
grossnondorf,,03,48.4833333,15.2666667
groﬂnondorf,,03,48.6338889,15.9847222
groﬂolching,,05,47.9419444,12.9991667
grossotten,,03,48.65,14.9833333
grosspertenschlag,,03,48.4333333,14.9833333
gross perthenschlag,,03,48.4333333,14.9833333
grosspertholz,,03,48.6333333,14.8166667
grosspesendorf,,06,47.15,15.7666667
grosspetersdorf,,01,47.2333333,16.3166667
grosspiesenham,,04,48.1333333,13.5
gross pochlarn,,03,48.2,15.2
grosspoppen,,03,48.6666667,15.3333333
grossprambach,,04,48.3333333,13.6333333
groﬂprethal,,06,47.0333333,14.75
grosspriel,,03,48.2166667,15.3
grossprottes,,03,48.3833333,16.7333333
grossradischen,,03,48.9333333,15.1333333
grossraming,,04,47.8833333,14.55
grossrassberg,,03,48.1833333,15.9333333
grossreichenbach,,03,48.6833333,15.0166667
grossreifling,,06,47.6666667,14.7166667
grossreinprechts,,03,48.4666667,15.3
grossreipersdorf,,03,48.6988889,15.8508333
groﬂ-reipersdorf,,03,48.6988889,15.8508333
grossreiting,,04,48.2666667,13.6333333
groﬂriedenthal,,03,48.4833333,15.8666667
grossried,,07,47.3,11.8666667
grossrupprechts,,03,48.7666667,15.15
groﬂruﬂbach,,03,48.4666667,16.4166667
grossrust,,03,48.2666667,15.6
groﬂ sankt florian,,06,46.8244444,15.3186111
groﬂsattel,,02,46.6,13.9166667
groﬂschachern,,05,47.9966667,13.0305556
grossschollach,,03,48.1666667,15.3666667
grossschonau,,03,48.65,14.9333333
grossschonberg,,03,48.4666667,14.8833333
grossschorgern,,04,48.35,13.5833333
groﬂschweinbarth,,03,48.4147222,16.6319444
groﬂ-schweinbarth,,03,48.4147222,16.6319444
groﬂ-siegharts,,03,48.7833333,15.4
grosssierning,,03,48.1833333,15.45
gross sirning,,03,48.1833333,15.45
grosssoding,,06,47.0,15.3
grosssolk,,06,47.4166667,13.9666667
groﬂsolk,,06,47.4166667,13.9666667
grosssonnberg,,05,47.2833333,12.9
grosssteinbach,,06,47.15,15.8833333
grosssteingrub,,04,48.3,13.9166667
groﬂstelzendorf,,03,48.5052778,16.1069444
grossstroheim,,04,48.3166667,13.9833333
grosssulz,,06,46.9455556,15.4902778
grosstaxen,,03,48.95,15.2666667
grosstraberg,,04,48.5,14.2
grosstubing,,06,47.1833333,15.2333333
groﬂvassach,,02,46.6333333,13.85
grossveitscherthal,,06,47.6,15.4666667
grossvolderberg,,07,47.2833333,11.5666667
grosswaging,,04,48.4333333,13.5666667
grosswaldenberg,,04,48.2166667,13.65
grosswalz,,06,46.6166667,15.4666667
grosswarasdorf,,01,47.5333333,16.55
grossweichselbach,,03,48.1833333,15.3
grossweiffendorf,,04,48.15,13.3333333
groﬂweikersdorf,,03,48.4666667,15.9833333
grossweissenbach,,03,48.55,15.15
groﬂwetzdorf,,03,48.5,15.9333333
groﬂwiesendorf,,03,48.45,15.9833333
grosswiesenhart,,04,48.3833333,13.45
grosswilfersdorf,,06,47.0833333,15.9833333
grosswolfgers,,03,48.6833333,14.9666667
grosswollmiss,,06,47.0,15.1166667
grotsch,,06,46.8475,15.4452778
grottenbach,,03,48.0833333,14.6333333
grottendorf,,03,47.6,16.1
grottenhof,,06,46.7833333,15.5333333
grubach,,05,47.6166667,13.2
grub an der march,,03,48.4166667,16.8333333
grubbauerviertel,,06,47.4833333,15.7333333
grubbauerviertl,,06,47.4833333,15.7333333
grub bei sankt ruprecht an der raab,,06,47.1666667,15.6333333
grubberg,,04,48.5491667,13.77
grubberg,,06,46.85,15.8833333
grubdorf,,04,48.4833333,14.15
grubdorf-siedlung,,04,48.4755556,14.1705556
grubedt,,04,48.2,13.15
grubegg,,06,46.8666667,15.7666667
gruben,,05,47.0666667,13.8833333
gruben,,07,47.05,12.5166667
gruberau,,03,48.1,16.0833333
gruberberg,,07,47.4166667,12.15
grubern,,03,48.55,15.8
grubgraben,,06,46.95,15.7166667
grub,,03,48.0333333,14.8666667
grub,,04,48.0833333,14.15
grub,,05,47.3333333,13.1
grub,,06,46.8333333,15.8666667
grub,,07,47.5,11.9833333
grub im thale,,03,48.4833333,15.0666667
grubing,,05,47.2833333,12.4166667
grubl,,04,48.1666667,13.85
grubthal,,06,46.7166667,15.5333333
gruisla,,06,46.7666667,15.9833333
grunau an der lassnitz,,06,46.8166667,15.3166667
grunau,,03,48.1,15.5
grunau,,04,47.85,13.95
grunau,,05,47.7922222,12.9572222
grunau,,06,46.8166667,15.3166667
grunau im almtal,,04,47.85,13.95
grunbach am schneeberge,,03,47.7833333,15.9833333
grunbach am schneeberg,,03,47.7833333,15.9833333
grunbach,,03,47.7833333,15.9833333
grunbach,,04,48.15,13.95
grunbach-klaus,,03,47.8,15.9666667
grunberg,,03,48.7,15.55
grunbichl,,06,47.2166667,15.5666667
grunburg,,02,46.85,14.5666667
grundau,,07,47.4,12.3
grund-bahnhofsiedlung,,03,48.6455556,16.0472222
grundberg,,04,48.05,14.3166667
grundberg,,06,46.9833333,16.05
grunddorf,,03,48.2666667,15.8333333
grund,,03,48.6166667,16.0666667
grundl,,06,47.6333333,13.7333333
grundlsee,,06,47.6166667,13.8166667
grunegger,,08,47.5166667,9.7666667
gruner baum,,03,48.1333333,16.2
grunfeldsiedlung,,06,47.0,15.4833333
grun,,07,47.2,11.8333333
grunholzer,,05,47.3833333,13.1166667
grunreit,,05,47.35,13.1833333
grunsbach,,03,48.0833333,15.45
grunsbach,,07,47.4333333,11.85
grunsting,,03,47.6833333,15.8
gruntal,,03,48.3166667,16.2833333
gruntal,,07,47.4,12.4333333
grunthal,,07,47.4,12.4333333
grunwald,,04,48.6666667,13.9833333
grunwald,,06,46.8666667,15.9166667
grunz,,03,48.3,15.5833333
gruska,,02,46.8311111,14.255
grusser,,06,46.9658333,15.2083333
gsaritzen,,07,46.9333333,12.4333333
