names,population,state_code,lat,lon
aloema,,23,4.2,126.85
aloeran,,25,-3.05,104.85
aloertampa,,01,4.2,96.15
aloesi,,16,-7.6666667,131.6
alojaya,,22,-4.0133333,122.5027778
alokiode,,09,-7.95,139.5166667
aloknik,,09,-3.8166667,138.5166667
alokoe,,09,-8.0666667,139.7
alokonik,,09,-3.8166667,138.5166667
alongan,,23,4.0166667,126.6166667
alor-kecil,,18,-8.2666667,124.4
alor-ketjil,,18,-8.2666667,124.4
alorsi,,16,-7.6666667,131.6
alortani,,01,4.1441667,97.9625
alosika,,22,-3.6941667,121.8741667
alotip,,09,-8.0833333,139.7666667
alu,,20,-5.5819444,119.5652778
alualu,,13,-3.4666667,114.5166667
alubinalipu,,21,-1.4405556,123.0055556
alude,,23,4.0,126.65
alueabe,,01,4.9866667,97.3602778
alue,,01,5.3666667,95.5666667
aluebaroh,,01,5.1666667,97.35
aluebat,,01,4.9691667,97.2166667
aluebie,,01,5.2508333,96.7869444
alue brieung,,01,3.9166667,96.5833333
alue bu,,01,4.7,97.8833333
aluebujalan,,01,4.8672222,97.8533333
aluecapli,,01,5.1833333,97.3333333
alue it,,01,5.1166667,96.8
alueitam,,01,4.8952778,97.5994444
aluekeumuneng,,01,5.1833333,96.6666667
aluelemirah,,01,4.9166667,97.5930556
aluelhok,,01,4.7030556,97.9041667
aluepaku,,01,3.3958333,97.0697222
alue primping,,01,5.8261111,95.3094444
alueraya,,01,4.6216667,97.9444444
aluesane,,01,5.1669444,96.2688889
alueteuhop,,01,5.2166667,96.4666667
alue titi,,01,4.6666667,95.55
aluetjapli,,01,5.1833333,97.3333333
alugaai,,09,-7.8666667,140.1
aluguditi,,31,0.9069444,123.1513889
aluhaluh,,13,-3.4666667,114.5166667
alul,,21,-1.3252778,123.0313889
aluma,,21,0.23,119.9375
aluma,,23,4.2,126.85
alumbango,,31,0.4916667,122.9602778
alung,,30,-6.4916667,106.3880556
alungbanua,,31,1.6258333,124.7483333
alupang,,20,-3.8238889,119.6325
alupange,,20,-4.2297222,119.8852778
aluppang,,20,-4.1275,120.2083333
aluppange,,20,-4.5202778,119.5855556
aluran,,07,-7.0011111,110.5394444
alurcanang,,01,4.65,97.6833333
alurdua,,01,4.51,97.9361111
alurtampa,,01,4.2,96.15
alurteh,,01,4.5058333,97.885
alurtjanang,,01,4.65,97.6833333
alusi,,16,-7.6666667,131.6
alusikarawain,,16,-7.65,131.5958333
amahai,47651,16,-3.3333333,128.9166667
amahei,,16,-3.3333333,128.9166667
amai,,09,-4.6333333,136.15
amaitaniha,,26,0.5833333,97.75
amakoeni,,22,-3.8833333,121.8166667
amali,,20,-4.3833333,120.1
amamapare,,09,-4.8833333,136.8
amanas,,18,-9.7066667,124.8027778
amanau,,16,-3.7166667,130.8333333
amani,,20,-3.7666667,119.4841667
amanrang,,20,-4.6697222,120.0083333
amapoeka,,09,-4.5666667,136.3
amapuka,,09,-4.5666667,136.3
amara,,09,-4.35,135.3666667
amar,,09,-4.6333333,136.15
amar,,16,-4.1,131.3
amarang,,20,-5.0666667,119.6
amaroa,,22,-3.89,122.0336111
amarwatoe,,16,-4.0833333,131.45
amarwatu,,16,-4.0833333,131.45
amasang,,20,-2.8258333,120.3580556
amasangan,,20,-2.8258333,120.3580556
amasangkar,,14,1.65,118.0333333
amassangan,,20,-2.8258333,120.3580556
amassangeng,,20,-4.3222222,120.0894444
