names,population,state_code,lat,lon
agbasi,,14,41.35,32.35
agcaagil,,58,40.2097222,38.0627778
agcaalan,,55,41.0833333,35.5666667
agcaalan,,57,41.3666667,35.4
agcaalan,,60,40.65,36.6833333
agcaalan koyu,,55,41.3166667,35.9166667
agcaali,,68,39.8,33.1
agcabuk,,57,41.4166667,34.9833333
agcac,,65,39.2833333,44.0166667
agcacay,,65,38.8,43.8166667
agcaguney,,55,41.15,36.6
agcahan,,58,39.8333333,36.8666667
agcahisar,,24,39.95,40.2666667
agcakale,,21,38.1,39.7
agcakale,,23,38.5,39.0
agcakale,,58,39.1666667,37.8
agcakale,,86,40.75,43.2666667
agcakale koyu,,58,39.75,36.2666667
agcakas,,58,39.0166667,37.4333333
agcakaya,,55,40.9166667,35.8333333
agcakaya koyu,,55,40.9166667,35.8333333
agcakeci,,60,40.6333333,36.5833333
agcakecili,,60,40.1666667,35.6666667
agcakent,,02,37.7166667,38.7166667
agcakent,,23,38.6833333,39.55
agcakent,,63,37.65,39.05
agcakese,,55,41.1666667,36.0166667
agcakise,,55,41.1666667,36.0166667
agcakise,,57,41.5833333,34.85
agcakisla,,58,39.55,36.3666667
agcakislakoyu,,66,39.5333333,35.6666667
agcakoca,,25,39.75,41.5666667
agcakoyunlu,,46,37.3666667,37.1666667
agcakoyunlu,,66,39.8166667,35.75
agcakoyunu,,19,40.5166667,35.2166667
agcalar,,25,39.9333333,41.5333333
agcalar,,86,40.7833333,43.2833333
agcali,,19,40.2166667,34.4166667
agcali,,31,36.45,35.9166667
agcali,,38,38.7666667,36.0166667
agcali,,58,39.85,36.2666667
agcamagara,,58,39.1,37.75
agcamagara koyu,,58,39.1,37.75
agcamahmut,,55,41.0166667,35.65
agcamelik,,25,39.25,41.95
agcamescit,,58,39.4666667,37.3333333
agcamescit,,63,37.0833333,38.8333333
agcasar,,25,39.9166667,41.9833333
agcasar,,38,38.1652778,35.4044444
agcasar,,46,38.0833333,37.35
agcasar,,50,38.3166667,34.7333333
agcasar,,58,39.2666667,35.9666667
agcasar,,60,40.3833333,35.95
agcasehir,,58,39.1666667,37.6833333
agcasor,,46,38.2166667,36.7666667
agcasu,,19,40.8333333,34.45
agcasu,,58,39.5333333,36.25
agcasu koyu,,19,40.8333333,34.45
agcasu koyu,,58,39.5333333,36.25
agcatepe,,52,40.9666667,37.9666667
agcaveran,,65,38.7333333,43.5
agcaviran,,02,37.7833333,38.8833333
agcaviran,,13,38.9,42.4166667
agcaviran,,14,40.2666667,32.4166667
agcaviran,,50,38.5433333,35.0258333
agcaviran,,63,37.6666667,38.85
agcaviran,,65,38.7333333,43.5
agcayazi,,55,41.1833333,35.3166667
agcekent,,23,38.6833333,39.55
agcekoca,,25,39.75,41.5666667
agcik,,02,37.7166667,38.3166667
agcin,,66,39.8833333,35.0666667
agdaci,,37,41.6166667,32.35
agdacilar,,37,41.6166667,32.35
agdad,,62,39.3333333,39.4166667
agdag,,25,40.1,41.3333333
agdar,,62,39.1833333,39.5833333
agdas,,25,40.1,41.3333333
agdasor,,25,40.0833333,41.1666667
agdat,,12,39.1833333,40.1
agdat,,49,38.7166667,42.0
agdat,,62,39.1833333,39.5833333
agdere,,52,41.0,37.3
agdere koyu,,58,38.6166667,36.9
agdikan,,02,37.7333333,38.15
agdirhasan,,55,40.95,35.6333333
agdiz,,04,39.9333333,43.5166667
agdunut,,23,38.9166667,38.6333333
ageakoy,,83,36.8311111,37.8697222
ageecay,,65,38.8,43.8166667
aggi,,24,40.05,39.7833333
agi,,65,39.1011111,43.2011111
agia triada,,35,38.45,27.15
agidere,,52,41.0,37.3
agil,,24,40.0,39.4833333
agil,,33,37.8119444,30.9036111
agilbasi,,04,39.6894444,42.9691667
agilbasi,,21,37.85,40.0
agilbasi,,44,38.55,37.85
agilca,,46,38.2666667,37.15
agilcik,,58,39.2833333,38.2333333
agilcik,,60,40.2666667,35.6166667
agilcik,,63,37.7833333,39.4333333
agilcik,,68,40.2333333,32.9833333
agildere,,24,39.5666667,38.35
agildere mezraasi,,24,39.5666667,38.35
agili,,37,41.7166667,33.55
agilkaya,,58,39.65,37.3166667
agilkoy,,24,39.25,38.3666667
agilkoy,,33,37.8119444,30.9036111
agillar,,24,39.3333333,38.35
agillar,,58,39.7666667,37.3
agillar,,65,37.4241667,44.1538889
agilli,,21,38.5666667,40.8666667
agilli,,25,39.9,42.4166667
agilli,,50,38.4666667,34.5166667
agilli,,63,37.3166667,38.35
agilli,,66,40.1166667,35.3166667
agilli,,86,41.2666667,43.0166667
agillikoyu,,66,40.1166667,35.3166667
agillitekke,,05,40.35,35.5833333
agiloba,,46,38.1,36.9666667
agilonu,,05,40.67,35.5433333
agilonu,,78,37.2333333,33.3666667
agilozu,,13,38.1833333,42.5166667
agilozu,,24,39.8833333,39.3166667
agilyazi,,44,38.4666667,38.5
agilyazisi,,44,38.7,37.55
agilyazisi koyu,,44,38.7,37.55
agilyolu,,86,40.9075,42.7791667
agim,,58,39.75,36.1166667
agina,,32,36.1666667,32.9
agin,,03,38.4738889,30.5411111
agin,,23,38.9466667,38.7113889
agin,,38,38.8666667,35.5333333
agin,,65,38.4480556,42.7905556
aginsos,,25,40.4,40.3666667
agirdere,,52,41.0,37.3
agirkaya,,65,39.25,43.2
agirkoy,,61,40.8833333,39.2666667
agirmese ciftligi,,59,41.2,27.9833333
agirnaz,,38,38.8166667,35.7333333
agiroglan,,19,40.9333333,34.8333333
agirtas,,63,37.0666667,38.2166667
agit,,80,37.4411111,42.4502778
agizbogaz,,78,37.4166667,33.85
agizbogazi,,78,37.4166667,33.85
agizbogazikoy,,78,37.4166667,33.85
agizkara,,81,37.3180556,35.6788889
agizlar,,52,40.8,37.6166667
agizoren,,43,39.55,29.8166667
agizsuyu,,19,41.0166667,34.9666667
agizsuyu koy,,19,41.0166667,34.9666667
agizsuyu koyu,,19,41.0166667,34.9666667
agiztadi,,63,37.6,39.4166667
agkuyu,,02,37.7166667,38.0
agla,,48,37.0305556,28.7525
aglarca,,03,39.1761111,30.7844444
aglasan,,16,40.2833333,29.2833333
aglasun,,15,37.6494444,30.5341667
agli,,37,41.7166667,33.55
aglica,,46,38.2666667,37.15
aglik,,24,39.9166667,39.6
aglikoy,,37,41.7166667,33.55
agmazut,,63,37.2833333,39.8166667
agmezraa,,23,38.7166667,38.9833333
agmu,,58,39.75,36.1333333
agmusa,,60,40.1,36.1833333
agmus,,65,37.9833333,42.8166667
agnik,,02,37.8166667,38.75
agoren,,24,39.6077778,40.3544444
agoren,,25,40.155,40.6819444
agpinar,,40,39.2833333,33.6666667
agragos,,58,40.1166667,38.2333333
agrakos,,58,40.1166667,38.2333333
agras,,07,37.1638889,32.6166667
agri,,04,39.7194444,43.0513889
agrik,,24,39.35,38.5166667
agrilium,,11,40.1455556,29.98
