names,population,state_code,lat,lon
alupotawa,,32,7.55,80.05
alupotawela,,29,7.4,80.6666667
alupotdeniya,,34,6.3,80.7
alut diwulwewa,,30,8.2833333,80.7666667
alutepola,,36,7.2,79.9666667
alutgama,,29,7.3166667,80.5333333
alutgama,,30,7.95,81.0833333
alutgama,,32,7.5166667,80.2
alutgama,,34,6.1166667,80.9666667
alutgama,,36,6.4333333,79.9997222
alutgama bogamuwa,,36,7.1166667,80.05
alutgama bogomuwa,,36,7.1166667,80.05
alutgama east,,36,6.4333333,80.0
alutgama mahakumburegammedda,,29,7.3666667,80.65
alutgama west,,36,6.4333333,79.9833333
alutgamwidiya,,36,6.45,80.0
alutgangoda,,36,7.1,80.0166667
alutganthiriyagama,,30,8.0666667,80.4833333
alut gantiriyagama,,30,8.0666667,80.4833333
alutgoda,,34,6.2666667,81.2833333
alut hammillewa,,30,8.65,80.5333333
aluthgama,,32,7.5666667,79.9
aluthgama,,36,6.4333333,79.9997222
aluthgamwidiya,,36,6.45,80.0
aluthkade,,36,6.4666667,79.9666667
aluthkurumulla,,32,7.6,79.8833333
aluthwegedera,,32,7.7833333,80.3833333
aluthwewa,,30,8.1166667,81.0833333
aluthwewa,,32,7.45,80.15
aluth wewa,,32,7.85,80.0
alutkadetenmanhandiya,,36,6.4666667,79.9666667
alutkade tunmanhandiya,,36,6.4666667,79.9666667
alutkotelinda,,31,7.3833333,81.6
alutnuwara,,29,7.3166667,80.9827778
alutnuwara,,33,6.6916667,80.7402778
alutnuwara town,,29,7.3166667,80.9827778
alutoya,,30,8.2166667,80.8833333
alutpotagama,,32,7.6333333,80.3
alutsalmulla,,34,6.0,80.5666667
aluttanayangoda ihala,,34,6.2333333,80.3
aluttanayangoda pahala,,34,6.2333333,80.2833333
aluttarama,,35,7.4,81.0
aluttewa,,32,7.9333333,80.2833333
aluttota,,32,7.2833333,79.85
alutwala,,34,6.1833333,80.1333333
alutwatta,,32,7.5,80.1666667
alutwegedara,,32,7.7833333,80.3833333
alutwela,,35,6.6333333,81.05
alutwelagama,,35,7.0,81.05
alutwewa,,29,7.7833333,80.5166667
alutwewa,,30,7.95,80.55
alutwewa,,32,7.45,80.15
alutwewa,,34,6.1833333,80.9
alutwewa,,35,6.5925,80.9258333
aluvihare,,29,7.5138889,80.6213889
aluvihare colony,,29,7.5,80.6
aluwaketuwala,,30,8.4666667,80.6333333
aluwihare,,29,7.5138889,80.6213889
alvai,,31,9.8166667,80.2166667
alvai north,,31,9.8166667,80.2166667
alvai south,,31,9.8,80.2
alvai west,,31,9.8166667,80.2
alvay,,31,9.8166667,80.2166667
alwatta,,29,7.45,80.6666667
alwis town,,36,6.9833333,79.8833333
amadarapitiya,,32,7.7666667,80.1333333
amaikuli,,32,7.9422222,79.8319444
amakuliya,,32,7.6166667,79.8166667
amanamulla,,32,7.45,79.9666667
amanawala,,33,7.0666667,80.3833333
amandoluwa,,36,7.15,79.8833333
amane,,30,8.15,80.5
amarakonegama,,35,6.8666667,80.8833333
amarakongama,,35,6.8666667,80.8833333
amarakonmulla,,33,7.2666667,80.2166667
amarakoonmulla,,33,7.2666667,80.2166667
amaratungama,,34,6.2333333,80.8833333
amarivayal,,31,8.9166667,80.9166667
ambadandegama,,35,6.8166667,81.05
ambadeniya,,29,7.1833333,80.4666667
ambagahagama,,30,8.1833333,80.25
ambagahagama,,32,8.0166667,80.2166667
ambagahagedara,,32,7.4166667,80.2166667
ambagahahena,,29,7.3833333,80.5
ambagahahena,,34,6.2333333,80.65
ambagahakanda,,33,6.8833333,80.4166667
ambagahakandura,,35,7.15,80.9833333
ambagahakotuwa,,32,7.9,80.4166667
ambagahalanda,,32,7.65,80.4833333
ambagahawadiya,,32,7.4,79.8666667
ambagahawala,,30,8.4,80.5833333
ambagahawatta,,31,7.4,81.3
