names,population,state_code,lat,lon
nigret,,00,35.8244444,14.4680556
notabile,,00,35.8869444,14.4025
paola,9257,00,35.8730556,14.4988889
paula,,00,35.8730556,14.4988889
pawla,,00,35.8730556,14.4988889
pieta,,00,35.8947222,14.495
port bur-marrad,,00,35.9497222,14.4236111
qala,1534,00,36.0361111,14.3094444
qasam bulebel iz-zga§ir,,00,35.8702778,14.5277778
qbajjar,,00,36.0777778,14.2502778
qormi,18230,00,35.8783333,14.4719444
qrendi,2493,00,35.8347222,14.4583333
raa§al gdid,,00,35.8730556,14.4988889
rabato,,00,35.8822222,14.3980556
rabat,12914,00,35.8822222,14.3980556
rahal jedid,,00,35.8730556,14.4988889
safi,1863,00,35.8330556,14.4847222
saint julian,,00,35.9197222,14.4844444
saint julian's,,00,35.9197222,14.4844444
saint paul's bay,,00,35.9483333,14.4005556
san annard,,00,35.8783333,14.5558333
san gilian,,00,35.9197222,14.4844444
san giljan,6799,00,35.9197222,14.4844444
san gwann,12346,00,35.9055556,14.4761111
san gwann tal-ga§arga§ar,,00,35.905,14.4761111
san gwann tal-ga§orga§ar,,00,35.905,14.4761111
san katald,,00,36.0655556,14.2058333
san laurenz,,00,36.0555556,14.2036111
san lawrenz,530,00,36.0555556,14.2036111
san leonardo,,00,35.8783333,14.5558333
sannat,1681,00,36.0244444,14.2427778
san paul a mare,,00,35.9483333,14.4005556
san paul amere,,00,35.9483333,14.4005556
san paul milkei,,00,35.9352778,14.4127778
san pawl il-baa§ar,,00,35.9483333,14.4005556
san pawl milqga§i,,00,35.9352778,14.4127778
san pawl tat-targa,,00,35.9202778,14.4425
san pietro,,00,35.8863889,14.54
san pietru,,00,35.8863889,14.54
san rocco,,00,35.8908333,14.5405556
santa lucia,3760,00,35.8627778,14.5075
santa lucija,,00,35.8627778,14.5075
santa venera,6264,00,35.8908333,14.4741667
santa vennera,,00,35.8908333,14.4741667
santu pietru,,00,36.0608333,14.2011111
santu rokku,,00,35.8908333,14.5405556
senglea,,00,35.8875,14.5169444
shaghra,,00,36.05,14.2644444
shaghra tal iskof,,00,35.8652778,14.4063889
sha'ra tal iskof,,00,35.8652778,14.4063889
sh'ayra,,00,35.8855556,14.5475
shghaira,,00,35.8855556,14.5475
showkiya,,00,36.0327778,14.2580556
siggieui,,00,35.8555556,14.4363889
siggiewi,7676,00,35.8555556,14.4363889
sijuwi,,00,35.8555556,14.4363889
skorba,,00,35.9197222,14.3769444
sliema,11318,00,35.9125,14.5019444
ta' a¦al-lew,,00,35.8294444,14.4691667
ta' a¦al-mula,,00,35.8702778,14.4444444
ta' a¦amet,,00,36.04,14.2647222
ta' a¦axxluq,,00,35.8466667,14.445
ta' abram,,00,36.065,14.2333333
ta' a¦ida,,00,36.0452778,14.2844444
ta bengemma,,00,35.91,14.3736111
ta birbuba,,00,36.0641667,14.1986111
