names,population,state_code,lat,lon
agrosikea,,07,40.8413889,22.4975
agrosikea,,27,38.6666667,23.7833333
agrosikeai,,21,39.4166667,22.4333333
agrosikia,,27,38.6666667,23.7833333
agrosykea,,07,40.8413889,22.4975
agrosykia,,07,40.8413889,22.4975
agrotikai filakai stavronikita,,13,40.1166667,23.3333333
agulinitza,,39,37.6333333,21.5
agyia,,21,39.7177778,22.7636111
ahil,,08,40.7841667,21.0808333
ahill,,08,40.7841667,21.0808333
ahlajikoi,,01,41.2333333,25.9333333
ahmetaga,,41,37.45,22.45
aiandion,,35,37.9166667,23.4666667
aiani,2119,11,40.1666667,21.8166667
aiantion,3936,35,37.9166667,23.4666667
aidhinion,,24,39.25,22.75
aidhinion,,40,37.1,21.9666667
aidhipsos,,34,38.8833333,23.05
aidhipsou,,34,38.8833333,23.05
aidhon,,22,39.605,21.4675
aidhonia,,10,40.2,21.3166667
aidhonia,,19,39.2030556,20.6130556
aidhonia,,37,37.8333333,22.5833333
aidhonia,,49,37.75,24.95
aidhonion,,19,39.2636111,20.6038889
aidhonoi,,43,35.2833333,23.7666667
aidhonokastron,,14,41.2666667,24.4833333
aidhonokhori,,17,40.0522222,20.6019444
aidhonokhori,,23,39.0944444,21.97
aidhonokhorion,,05,40.85,23.7333333
aidhonokhorion,,17,40.0522222,20.6019444
aidhonokhorion,,23,39.0944444,21.97
aidhonokhorion,,44,35.3166667,24.9166667
aidon,,22,39.605,21.4675
aidonia,,19,39.2030556,20.6130556
aidonia,,20,39.2927778,21.4169444
aidoni,,19,39.2636111,20.6038889
aidonion,,19,39.2636111,20.6038889
aidonochori,,17,40.0522222,20.6019444
aidonochori,,23,39.0944444,21.97
aidonochorion,,17,40.0522222,20.6019444
aidonochorion,,23,39.0944444,21.97
aigaleo,72320,35,37.9833333,23.6833333
aigani,,21,39.9533333,22.6108333
aighion,,38,38.2486111,22.0819444
aigialos,,27,38.2541667,20.6513889
aigina,,35,37.7466667,23.4275
aiginio,,16,40.5013889,22.54
aiginion,,16,40.5013889,22.54
aigio,,38,38.2486111,22.0819444
aigion,,38,38.2486111,22.0819444
aigosthaina,,33,38.15,23.2333333
aigosthena,,33,38.15,23.2333333
aikaterini,,16,40.2719444,22.5025
aikirikos,,43,35.25,23.7833333
aikiryiannis,,43,35.4333333,23.7
ail,,08,40.7841667,21.0808333
ailias,,09,40.3666667,21.1833333
aimilianos,,10,39.9616667,21.4394444
aimonas,,44,35.3333333,24.8666667
aimonos,,44,35.3333333,24.8666667
aipatia,,49,37.75,24.9333333
aipia,,40,37.1,22.0333333
aira,,21,39.3833333,22.3333333
ai seris,,40,37.3166667,21.7333333
aisimi,,01,41.0166667,25.95
aitania,,45,35.2666667,25.2166667
aithaia,,40,37.1,22.05
aitolikon,4323,31,38.4333333,21.35
aivajik,,03,41.2166667,24.95
aivali,,21,39.35,22.6166667
aivation,,13,40.7452778,22.9786111
aivira,,38,38.15,22.35
aiyai,,38,38.1,22.3666667
aiyiali,,49,36.9,25.9833333
aiyialos,,27,38.2541667,20.6513889
aiyina,7823,35,37.7466667,23.4275
aiyinion,4275,16,40.5013889,22.54
aiyion,20665,38,38.2486111,22.0819444
aiyira,1666,38,38.15,22.35
aiyiros,,14,41.1166667,24.35
aiyition,,32,38.4833333,22.1666667
aiylnion,,16,40.5013889,22.54
ajios ahilios,,08,40.7841667,21.0808333
ajios athanasios,,25,39.7338889,19.7161111
ajios paraskevis,,06,41.2661111,22.8488889
akadhimi,,49,37.0666667,25.5
akadhimoi,,49,37.0666667,25.5
akakiai,,06,41.2472222,22.8072222
akakies,,06,41.2472222,22.8072222
akarpon,,03,41.1333333,24.9833333
ak-bunar,,15,40.3666667,23.2833333
akhadhokastron,,31,38.5833333,21.75
akhaikon,,38,38.1333333,21.6
akhapsi,,49,37.1166667,25.4166667
akharnai,82376,35,38.0833333,23.7333333
akhatzikia,,43,35.35,24.1666667
akhelinadha,,22,39.825,21.8711111
akhendria,,45,34.9833333,25.2166667
akhendrias,,45,34.9833333,25.2166667
akherousia,,19,39.2577778,20.5958333
akhil,,08,40.7841667,21.0808333
akhillio,,24,39.0333333,22.9666667
akhillion,,21,39.2666667,22.4166667
akhillion,,24,39.0333333,22.9666667
akhillion,,25,39.5644444,19.905
akhillion,,42,36.4333333,22.4833333
akhillion palace,,25,39.5644444,19.905
akhinos,,05,40.9166667,23.65
akhinos,898,23,38.9,22.7333333
akhira,,31,38.7833333,21.0333333
akhirokhorion,,01,41.5833333,26.5333333
akhiron,,51,39.2327778,26.2080556
akhirones,,29,38.9166667,22.65
