names,population,state_code,lat,lon
el chile,,04,11.9666667,-84.6166667
el chile,,12,12.8333333,-85.8166667
el cielo,,11,12.075,-86.0491667
el cilindro,,04,12.3,-85.0833333
el cimiento,,01,12.65,-85.3
el cimientos,,01,12.65,-85.3
el cirucero,,10,11.9833333,-86.3166667
el clavel,,03,12.6833333,-87.0333333
el cocal,,17,14.6,-84.4333333
el coco,,06,12.0833333,-85.9
el coco,,08,12.8333333,-86.5166667
el comejen,,11,12.0194444,-86.0727778
el congo,,03,12.8166667,-87.4166667
el consuelo,,18,13.0333333,-84.5666667
el convento,,08,12.4166667,-86.85
el coquital,,04,11.9333333,-85.2
el corali,,18,12.0166667,-83.8166667
el corozo,,01,12.5333333,-85.7833333
el corozo,,04,12.1,-84.9
el corozo,,11,11.9666667,-86.3166667
el corozo,,12,12.7833333,-85.9
el corozo,,18,12.3833333,-84.2833333
el cortesal,,08,12.6666667,-86.8
el costillo,,11,11.95,-86.2166667
el coyolar,,01,12.65,-85.5833333
el coyolar,,06,11.8166667,-86.05
el coyolar,,07,13.3166667,-86.15
el coyolar,,13,13.7333333,-86.7
el coyol,,01,12.5166667,-85.95
el coyol,,08,12.8333333,-86.4
el coyol,,12,12.5666667,-85.9166667
el coyol,,15,11.4,-85.9666667
el coyolito,,08,12.8,-86.7166667
el coyolito,,12,12.6833333,-86.2166667
el crater,,06,11.8166667,-85.9666667
el cristal,,12,12.5666667,-85.9666667
el crucero,,10,11.9833333,-86.3166667
el crucero,,11,11.8666667,-86.1333333
el delirio,,10,12.1,-86.4666667
el delirio,,14,11.1166667,-83.9
el delta,,14,10.7666667,-83.7666667
el descanso,,10,12.1,-86.35
el despacho,,18,12.5166667,-84.9333333
el disparate,,15,11.15,-85.4333333
el dorado,,11,11.95,-86.25
el dorado,,17,13.85,-84.5666667
el dos,,17,13.8333333,-84.6333333
el dulce nombre,,02,11.8333333,-86.1833333
el eden,,06,11.95,-86.0166667
el embudo,,01,12.15,-85.65
el empalme,,08,12.6741667,-86.4227778
el empalme,,10,12.3,-86.05
el empalme,,17,13.6666667,-84.45
el encanto,,06,11.8,-86.0666667
el encanto,,18,12.4666667,-84.3666667
el encierro,,02,11.7166667,-86.2
el escandalo,,04,12.2833333,-85.1166667
el escobillo,,08,12.2333333,-86.6666667
el escobillo,,10,12.2666667,-86.4
el escondalo,,04,12.2833333,-85.1166667
el esfuerzo,,10,12.2333333,-86.3833333
el eslabon,,06,11.6333333,-86.1333333
el espabel,,18,12.0,-84.6666667
el espadillo,,10,12.25,-86.4666667
el espavel,,18,12.0,-84.6666667
el espinal,,05,13.05,-86.2833333
el espino,,08,12.5833333,-86.5166667
el espino,,09,13.45,-86.7166667
el esquirin,,12,12.8166667,-85.6333333
el estero,,08,12.6833333,-86.6833333
el fortin,,03,12.65,-87.2666667
el fuente,,06,11.8833333,-86.0
el gallo,,04,11.9333333,-85.4166667
el gallo,,18,13.1,-84.2166667
el gamalote,,07,13.3666667,-86.2
el garcero,,03,12.9,-86.6833333
el gigante,,15,11.3833333,-86.0333333
el golfo,,02,11.8833333,-86.35
el gorrion,,12,12.7333333,-85.7
el guabillito,,02,11.5833333,-86.1833333
el guabillo,,02,11.65,-86.2333333
el guabo,,01,12.3,-85.55
el gualiqueme,,09,13.4,-86.7333333
el guanacaste,,01,12.5333333,-85.8
el guanacaste,,02,11.8666667,-86.3333333
el guanacaste,,06,11.85,-86.0166667
el guapinolar,,10,11.95,-86.4166667
el guapinol,,08,12.75,-86.5666667
el guapinol,,12,12.6166667,-85.9
el guapote,,08,12.75,-86.4
el guapote,,12,12.8166667,-85.2666667
el guarumo,,06,11.6833333,-86.1
el guasimo,,08,12.85,-86.5
el guayabal,,08,12.1333333,-86.65
el guayabalito,,08,12.1,-86.6666667
el guiscanal,,12,12.6333333,-86.25
el hatillo,,04,11.95,-85.3666667
el hatillo,,10,12.195,-86.0722222
el hato de la virgen,,12,12.7666667,-86.2
el hato,,06,12.05,-85.95
el higueral,,03,12.7166667,-86.8833333
el higueral,,15,11.5,-86.0833333
el horcal,,02,11.8833333,-86.35
el horno,,05,12.9,-86.2833333
el horno,,07,13.0333333,-86.0
el horno,,12,12.9,-85.7333333
el hoyero,,03,12.9166667,-86.75
el infiernito,,08,12.4166667,-86.9333333
el ingenio,,02,11.7833333,-86.2333333
el jabillito,,06,11.6666667,-86.1333333
el jabillo,,06,11.65,-86.1333333
el jabillo,,15,11.5833333,-85.8833333
el jicaral,,08,12.7272222,-86.3808333
el jicarito,,08,12.5333333,-86.8166667
el jicaro,,01,12.5333333,-85.9666667
el jicaro,,05,12.9666667,-86.3
el jicaro,,12,12.7222222,-86.0475
el jicaro,,13,13.7166667,-86.1333333
el jicaro,9522,15,11.5833333,-86.1
el jicote,,08,12.85,-86.45
el jobo,,12,12.7666667,-86.1333333
el jocote,,04,12.25,-85.4666667
el jocote,,09,13.5166667,-86.4
el jocote,,12,12.8666667,-86.2
el jocote,,15,11.3333333,-85.85
el jote,,08,12.7166667,-86.7833333
el lagartillo,,08,13.0833333,-86.55
el lajero,,05,13.2333333,-86.7
el lanchon,,18,12.85,-84.1333333
el laurel galan,,10,12.5666667,-86.3166667
el limonal,,15,11.4833333,-85.8333333
el limon,,05,13.3666667,-86.5166667
el limon,,08,12.7513889,-86.7380556
el limon,,09,13.5166667,-86.3333333
el limon,,15,11.35,-85.7333333
el lirio,,07,13.7,-85.6833333
el llanito,,01,12.1666667,-85.5
el llano de la cruz,,07,13.1166667,-86.0166667
el madrono,,10,12.5333333,-86.05
el mango,,10,12.5,-86.0166667
el martillo,,10,12.2,-86.3833333
el martillo,,12,12.95,-85.2666667
el matadero,,04,11.9,-85.25
el matasano,,09,13.3666667,-86.65
el mojon de veracruz,,06,11.7333333,-85.9166667
el mojon,,01,12.55,-85.9333333
el mojon,,07,13.2166667,-86.05
el molina,,02,11.6333333,-86.2666667
el morado,,05,13.0833333,-86.45
el moran,,04,11.9666667,-85.4833333
el moronoso,,08,12.8333333,-86.35
el morrito,,14,11.6166667,-85.0833333
el mulero,,01,12.35,-85.55
el nancital,,12,12.7333333,-86.25
el naranjal,,04,12.1833333,-85.25
el naranjo,,02,11.6666667,-86.2166667
el naranjo,,10,12.6166667,-86.2333333
el naranjo,,12,12.9166667,-85.8166667
el naranjo,,15,11.0833333,-85.7166667
el narranjo,,02,11.6833333,-86.2166667
el nispero,,06,11.6833333,-86.1333333
el obraje,,03,12.8,-86.9666667
el obraje,,10,12.5833333,-86.3
el obraje,,12,12.8,-85.9666667
el ocotal,,08,12.8833333,-86.4666667
el ocotal,,12,12.9666667,-86.0
el ocote,,12,12.85,-85.9333333
el ocotillo,,05,13.0166667,-86.3333333
el ocotillo,,08,12.7666667,-86.35
el ojochal,,02,11.8,-86.2166667
el ojoche,,08,12.6166667,-86.6833333
el ojochito,,08,12.7833333,-86.6
el ostional,,15,11.1166667,-85.7666667
el palacio,,03,12.8333333,-87.2
el palacio,,07,13.1333333,-85.9833333
el palaiso,,11,11.8666667,-86.1
el palenque,,11,12.0319444,-86.0208333
el pallal,,08,12.3333333,-86.6333333
el palmarcito,,15,11.45,-85.9
el palmar,,01,12.45,-85.9
el palmar,,15,11.5,-85.8
el panama,,02,11.7666667,-86.2333333
el panama,,10,12.1666667,-86.1
el panorama,,10,12.0333333,-86.25
el panorama,,11,11.95,-86.25
el papalonal,,08,12.4727778,-86.4644444
el papalote,,08,12.25,-86.55
el papalote,,10,12.3,-86.05
el paraiso,,01,12.5333333,-85.5666667
el paraiso,,02,11.8833333,-86.2333333
el paraiso,,03,12.7333333,-87.1166667
el paraiso,,08,12.5166667,-86.4833333
el paraiso,,10,12.1333333,-86.1166667
el paraiso,,12,12.75,-85.7
el paraiso,,18,12.15,-84.65
el paso,,06,12.1166667,-85.8833333
el paso real,,12,12.8333333,-86.1666667
el pastor,,10,11.9833333,-86.4833333
el pastoreo,,05,13.05,-86.3833333
el pavon,,08,12.9,-86.5666667
el pedernal,,01,12.3833333,-85.6833333
el pedernal,,02,11.7,-86.2
el pedernal,,14,11.4333333,-84.9333333
el pegon,,03,12.6166667,-87.1833333
el pegon,,15,11.4,-85.8
el pellisco,,03,12.6666667,-87.0666667
el perro,,18,12.9166667,-84.6833333
el peru,,15,11.45,-85.55
el picacho,,08,12.8333333,-86.4166667
el picacho,,11,11.9833333,-86.05
el pijibay,,18,12.1333333,-84.4666667
el pinuelar,,08,12.65,-86.7
el pital,,05,13.0666667,-86.45
el pital,,06,11.7333333,-86.0
el pital,,10,12.05,-86.4166667
el pital,,15,11.5,-85.8166667
el plantel,,15,11.3,-85.8833333
el platanal,,10,12.45,-86.0833333
el pochote,,01,12.4833333,-85.7
el polvon,,08,12.45,-87.05
el portillo,,03,12.9833333,-86.8
el portillo,,11,11.8666667,-86.1
el portillo,,12,12.9666667,-86.0666667
el porton,,02,11.7666667,-86.35
el porvenir,,01,12.1166667,-85.7833333
el porvenir,,02,11.9,-86.2
el porvenir,,03,12.6333333,-87.15
el porvenir,,04,11.8833333,-85.1833333
el porvenir,,08,13.0,-86.65
el porvenir,,17,13.3333333,-84.3666667
el potrerillo,,05,13.3166667,-86.4666667
el potrero,,01,12.25,-85.75
el pozo,,03,12.6333333,-87.2666667
el pozo publico,,12,12.9166667,-86.0166667
el prado,,10,12.1,-86.4
el progreso,,08,12.5666667,-86.7166667
el progreso,,15,11.55,-85.95
el puente,,03,12.7894444,-86.945
el quebrachal,,12,13.0,-86.0705556
el quebradon,,12,13.1166667,-85.8166667
el queso,,08,12.7,-86.8166667
el quinal,,02,11.6,-86.1833333
el rayo,,04,11.9833333,-85.35
el rayo,,06,11.9,-85.9
el realejo,,03,12.5333333,-87.1666667
el recreo,,01,12.2166667,-85.6666667
el recreo,,08,12.2833333,-86.6166667
el recreo,,11,11.95,-86.2666667
el recreo,,18,12.1666667,-84.3166667
el regate,,03,12.6,-87.1333333
el remate,,15,11.5166667,-86.05
el retiro,,08,12.05,-86.6666667
el riego,,01,12.5166667,-85.7166667
el rio,,12,12.6333333,-85.85
el roblar,,01,12.3333333,-85.5166667
el roble,,08,12.3666667,-86.9
el rodeo,,01,12.3333333,-85.65
el rodeo,,05,13.2333333,-86.2833333
el rodeo,,06,11.8666667,-86.0333333
el rodeo,,08,12.8166667,-86.3166667
el rodeo,,12,12.75,-85.7166667
el rosal,,10,12.0666667,-86.3166667
el rosario,,02,11.7833333,-86.3666667
el rosario,,03,13.0447222,-87.5877778
el rosario,,08,12.35,-86.65
el rosario,,10,11.9333333,-86.5666667
el rosario,,15,11.4666667,-85.8666667
el rosario manila,,02,11.7333333,-86.2333333
el sabalar,,12,12.9666667,-85.5333333
el sabalo,,15,11.1833333,-85.4666667
el salitre,,08,12.9166667,-86.5333333
el salto,,04,12.1166667,-85.3833333
el salto,,07,13.2166667,-86.1833333
el salto,,10,11.8666667,-86.4166667
el salto,,12,12.9794444,-86.0294444
el salto,,17,13.85,-84.6
el salvador,,03,12.7166667,-87.3333333
el sapoa,,15,11.25,-85.6166667
el sardinal,,12,13.0666667,-85.65
el sauce,8559,08,12.8869444,-86.5380556
el silencio,,01,12.6666667,-85.1166667
el silencio,,13,13.8666667,-86.0166667
el sitio,,06,12.0,-86.0
el socorro,,08,12.3833333,-86.6166667
el socorro,,10,12.0833333,-86.3666667
el socorro,,12,12.9,-85.9166667
el socorro,,15,11.2166667,-85.8166667
el sol,,02,11.7166667,-86.1333333
el sucio,,15,11.2166667,-85.85
el tabacal,,01,12.6666667,-85.4833333
el tabano,,01,12.4166667,-85.9333333
el tabano,,12,12.7166667,-85.5666667
el tachote,,08,12.4,-86.8666667
el tamagas,,10,12.2722222,-86.305
el tamarindo,,08,12.1994444,-86.7630556
el tamarindo,,10,11.8333333,-86.4833333
el tamarindo,,12,12.7166667,-86.1166667
el tambor,,15,11.4166667,-86.0166667
el tanque,,03,12.9,-87.6333333
el tanque,,07,13.0166667,-85.9833333
el tanque,,08,12.5166667,-86.95
el tempate,,08,12.2666667,-86.7833333
el tempisque,,10,12.2166667,-86.3666667
el tempisque,,12,12.7166667,-85.8833333
el terrero,,08,12.5666667,-86.6
el terrero,,10,12.5325,-86.0197222
el terrero,,12,12.6666667,-85.8166667
el tieso,,06,12.25,-85.8666667
el tigre,,02,11.85,-86.3166667
el tigre,,15,11.1333333,-85.3333333
el tinco,,08,12.0166667,-86.6833333
el tizate,,10,12.0166667,-86.3166667
el toro,,18,12.9,-85.1166667
el torovenado,,06,11.8666667,-85.95
el torreon,,03,12.6,-86.95
el transito,,08,12.0541667,-86.7052778
el trapiche,,01,12.3,-85.8166667
el trapiche,,08,12.3,-86.7833333
el trapichito,,01,12.7,-85.3833333
el trapichito,,08,12.3833333,-86.8666667
el trapichito,,09,13.45,-86.4833333
el trianon,,03,12.5166667,-86.9833333
el trompillo,,18,12.8833333,-85.1
el tule,,01,12.3833333,-85.7
el tule,,04,12.2333333,-85.45
el tule,,07,13.3166667,-86.25
el tule,,08,12.7,-86.3166667
el tuma,,12,13.0666667,-85.75
el tunalito,,03,12.8833333,-86.7
el valle de las zapatas,,08,12.6277778,-86.7025
el valle,,06,11.75,-86.1
el valle,,08,12.2333333,-86.5666667
el valle,,15,11.25,-85.85
el valle menier,,06,11.7333333,-86.0833333
el varillal,,06,11.9,-85.9833333
el venado,,12,12.6833333,-85.1833333
el venado,,18,12.8666667,-85.1833333
el verde,,01,12.5,-85.7166667
el viejo,44384,03,12.6666667,-87.1666667
el volcan,,06,11.7,-85.9
el zanate,,03,12.5333333,-87.2166667
el zapotal,,10,12.15,-86.1166667
el zapote,,01,12.1666667,-85.6666667
el zapote,,03,12.5666667,-87.3
el zapote,,07,13.55,-85.7833333
el zapote,,09,13.5166667,-86.5333333
el zapote,,10,11.8833333,-86.5833333
el zapote,,12,12.75,-85.9166667
el zapote,,15,11.5333333,-86.0166667
el zapote,,17,13.4833333,-84.2166667
el zapotillal,,13,13.6166667,-86.05
el zarzal,,12,12.7755556,-86.1477778
el zonto,,12,12.9333333,-85.6166667
empalme san benito,,10,12.3088889,-86.0525
emperatriz,,02,11.9333333,-86.3
encinos,,13,13.8333333,-86.05
encuentros,,02,11.7,-86.2333333
english bank,,18,12.35,-83.6666667
ermita el castillo,,18,12.5666667,-84.9833333
escalante,,15,11.6,-86.0333333
escamacita,,15,11.2,-85.8
escameca,,15,11.1666667,-85.8
escamequila,,15,11.2,-85.8
escamequita,,15,11.2,-85.8
escandalo,,04,12.2833333,-85.1166667
escocia,,12,12.9166667,-85.6666667
escondido,,04,12.2833333,-85.1166667
esenkita,,18,12.9333333,-83.5333333
esperanza,,03,12.7,-87.2
esperanza,,07,13.2333333,-85.8833333
espinal,,05,13.05,-86.2833333
espino,,09,13.45,-86.7166667
espinol,,05,13.05,-86.2833333
espiritu santo,,01,12.2666667,-85.6166667
esquinas,,02,11.8833333,-86.25
esquipula,,15,11.5,-85.7
esquipulas,,02,11.8166667,-86.1
esquipulas,,03,12.7833333,-87.25
esquipulas,,10,12.0666667,-86.2166667
esquipulas,,12,12.6666667,-85.7833333
esquipulas,,15,11.5,-85.7
esquipulas,,17,14.6666667,-84.65
esquipulin,,12,12.75,-85.6666667
estanzuela,,05,13.0166667,-86.35
esteli,91687,05,13.0833333,-86.35
estillero,,15,11.5,-86.1666667
facundo,,18,12.3166667,-84.2333333
falso bluff,,18,12.15,-83.6833333
fatima,,02,11.9,-86.1833333
fatima,,03,12.5666667,-87.2333333
fatima,,06,11.7833333,-86.0
felix ernesto lopez toruno,,08,12.6944444,-86.7186111
filadelfia,,03,12.5833333,-87.1166667
flor,,15,11.3833333,-85.95
fruta de pan,,04,12.2833333,-85.0166667
fruta de pan,,14,10.9666667,-83.7666667
fruta de pan,,17,13.9666667,-84.4166667
fruta de pan,,18,12.3833333,-84.2333333
fundadera,,07,13.0666667,-85.9166667
fundadora,,07,13.0666667,-85.9166667
gagos,,02,11.85,-86.35
gamalote,,07,13.3666667,-86.2
garita,,12,12.9333333,-85.8666667
garito,,12,12.9333333,-85.8666667
gemastepe,,03,12.6666667,-87.35
genizaro,,03,12.95,-86.7166667
gigante,,15,11.3833333,-86.0333333
gomez,,02,11.65,-86.15
gorda,,18,11.5166667,-83.7833333
gorrion,,12,12.7333333,-85.7
granada,92630,06,11.9333333,-85.95
graytown,,17,14.45,-83.2833333
great river town,,18,12.9,-83.5333333
grecia,,05,13.1833333,-86.5666667
greenville,,18,12.1,-84.0333333
gregorio,,04,12.2833333,-85.0833333
greystown,,17,14.45,-83.2833333
greytown,,14,10.9166667,-83.7
grietas,,03,12.7333333,-86.8833333
guachipilin,,06,11.7333333,-85.9333333
guadalupe,,08,12.4166667,-86.8833333
guadalupe,,12,12.8833333,-85.8333333
guadalupe,,18,11.9833333,-84.2333333
gualices,,07,13.4166667,-86.1166667
gualises,,07,13.4166667,-86.1166667
guanabana,,07,13.15,-86.1833333
guanacasta,,06,11.85,-86.0166667
guanacaste,,02,11.8666667,-86.3333333
guanacaste,,06,11.85,-86.0166667
guanacaste,,08,12.8333333,-86.3166667
guanacastillo,,08,12.5166667,-86.75
guana,,13,13.5166667,-85.95
guapinal,,08,12.75,-86.5666667
guapinolapa,,06,12.2166667,-85.8166667
guapinol,,08,12.75,-86.5666667
guapinol,,10,12.5166667,-86.05
guapotal,,12,13.0,-85.6166667
guasayuca,,05,13.4166667,-86.55
guasimon,,12,12.9333333,-85.5333333
guastomate,,15,11.45,-86.0166667
guasuyuca,,05,13.4166667,-86.55
guayaba,,18,13.0,-84.9166667
guayabalito,,08,12.1,-86.6666667
guayucali,,05,13.3,-86.2666667
guiguili,,13,13.6166667,-85.8333333
guilique,,18,12.8833333,-85.1166667
guilises,,07,13.4166667,-86.1166667
guina,,07,14.0666667,-85.3
guiquiliapa,,02,11.8166667,-86.1833333
guiquili,,13,13.6166667,-85.8333333
guirruca,,01,12.45,-85.6
guiscanal,,12,12.6333333,-86.25
guiscaran,,12,12.6333333,-86.25
guiscaya,,15,11.4166667,-86.0333333
guiscoyol,,01,12.4333333,-85.7
guiscoyol,,15,11.4166667,-86.0333333
guiscyal,,15,11.4166667,-86.0333333
guisguilapa,,02,11.8166667,-86.1833333
guisquilapa,,02,11.8166667,-86.1833333
guisquiliapa,,02,11.8166667,-86.1833333
gumacia,,12,12.6833333,-85.7166667
gutierrez,,10,11.8166667,-86.4
hacienda colon,,15,11.1,-85.2166667
hacienda las brisas,,15,11.2333333,-85.75
hacienda orosi,,15,11.15,-85.35
hamacas,,04,12.0166667,-84.95
hatillo,,12,12.8333333,-86.0333333
hato de la virgen,,03,12.8,-87.4
hato grande,,03,12.8166667,-87.4166667
hato grande,,04,11.9833333,-85.4333333
hato grande,,08,12.4,-86.8166667
hato grande,,11,12.15,-86.0333333
hato nueva,,08,12.9333333,-86.6166667
hato nuevo,,03,12.8166667,-87.4166667
hato nuevo,,08,12.9333333,-86.6166667
hato viejo,,08,12.9166667,-86.6166667
haulover,,17,13.7,-83.5166667
haulover,,18,11.1,-83.8166667
horno,,05,12.9,-86.2833333
horno,,07,13.0333333,-86.0
horoal,,02,11.8833333,-86.35
huahua,,17,13.8833333,-83.4666667
huahua river,,17,13.8833333,-83.4666667
huahuashan,,18,12.5833333,-83.75
huailahuas,,17,13.65,-84.8333333
hualpa,,18,12.9333333,-83.5333333
hualpasika,,17,13.45,-84.2666667
hualpasixa,,17,13.45,-84.2666667
huani,,17,13.7,-84.85
huankalaya,,17,14.45,-83.3166667
huanta,,17,13.55,-83.5333333
huasla,,17,14.8,-83.7333333
huaspan,,17,14.7333333,-83.9666667
huaunta,,17,13.55,-83.5333333
huehuete,,02,11.6166667,-86.3166667
huiste,,02,11.6333333,-86.2166667
hula,,13,13.65,-86.15
iallemenier,,06,11.7333333,-86.0833333
icalupe,,09,13.6333333,-86.6833333
idelfonso,,10,12.25,-86.0833333
ilapo,,12,12.9833333,-85.7833333
ingenio amalia,,06,11.7166667,-86.05
ingenio belgica,,03,12.5833333,-87.1
ingenio el povon,,08,12.45,-87.05
ingenio monterrosa,,03,12.7,-87.2333333
ingenio san antonio,,03,12.5333333,-87.05
ingenio san pedro,,08,12.5,-86.9333333
ingenio santa rita,,10,12.0666667,-86.5
inipuwas,,07,14.4666667,-85.1833333
isabel grande,,10,11.9833333,-86.2833333
isidrillo,,05,13.1333333,-86.3333333
ising kita,,18,12.9333333,-83.5333333
isinquita,,18,12.9333333,-83.5333333
isiqui,,05,13.1166667,-86.2166667
iskri,,17,13.8666667,-83.5833333
isnahuas,,17,13.8,-83.75
isnawas,,17,13.8,-83.75
israel,,03,12.8627778,-86.8455556
iungla,,17,13.3166667,-84.4333333
iyas,,12,13.4166667,-85.2666667
izapa,,08,12.2666667,-86.7333333
jacote,,04,12.25,-85.4666667
jalapa,33620,13,13.9166667,-86.1333333
jemuyca,,13,13.65,-86.1833333
jeronimo,,12,12.7833333,-85.7
jesus maria,,03,12.55,-87.0166667
jesus maria,,06,11.7333333,-86.0333333
jesus maria,,08,12.45,-86.85
jicaral,,08,12.7272222,-86.3808333
jicarito,,08,12.5333333,-86.8166667
jicarito,,13,13.65,-86.0833333
jicaro,,08,12.7272222,-86.3808333
jicaro,,13,13.7166667,-86.1333333
jicote,,12,12.8666667,-86.2
jinocuabo,,08,12.6833333,-86.6
jinotega,36824,07,13.1,-86.0
jinotepe,31267,02,11.85,-86.2
jiquilillo,,03,12.7333333,-87.4333333
j. l. chavarria,,12,13.0666667,-85.65
joaquin zavala,,03,12.65,-87.15
jocate,,05,13.35,-86.2666667
jocomico,,03,13.25,-86.7833333
jocomico,,07,13.0166667,-86.0666667
jocomico,,15,11.5333333,-85.9166667
jocote,,01,12.5666667,-85.85
jocote,,04,12.25,-85.4666667
jocote,,05,13.35,-86.2666667
jocote,,09,13.5166667,-86.4
jocote,,12,12.8666667,-86.2
jocote,,15,11.3333333,-85.85
juan bautista peguero,,03,12.5530556,-86.9783333
juan romero,,03,12.6,-87.0166667
jucuapa abajo,,12,12.8666667,-85.9833333
jucuapa arriba,,12,12.8666667,-85.9333333
jucuapa,,12,12.8666667,-85.9833333
juigalpa,48899,04,12.0833333,-85.4
jumuyca,,13,13.65,-86.1833333
kahkabila,,18,12.4,-83.7333333
kakabila,,18,12.4,-83.7333333
kakaubila,,17,13.6166667,-84.0166667
kama,,18,12.15,-83.9666667
kambla,,17,14.0833333,-83.4166667
kamla,,17,14.0833333,-83.4166667
kamp tee,,17,14.4833333,-83.9833333
kamusasca,,18,12.2166667,-84.75
kangrina,,12,13.1833333,-84.9333333
kansas city,,18,13.2,-84.0833333
kara,,18,12.9,-83.5833333
karata,,17,13.9166667,-83.4833333
karawala,,18,12.9166667,-83.5833333
karma,,17,14.75,-83.8833333
kaska,,17,14.4666667,-83.2833333
kauru tingni,,17,14.65,-84.55
kiawas,,18,13.1666667,-84.1333333
kilambe,,07,13.55,-85.7833333
kilaski,,17,14.65,-84.6
kisalaya,,17,14.7333333,-84.0166667
kisaliya,,17,14.7333333,-84.0166667
kisiksik,,07,14.2833333,-85.2166667
kitaski,,17,14.65,-84.6
kiwas tara,,17,14.8833333,-83.7
klam,,17,14.9,-83.6
klampa,,17,14.9,-83.6
klarin dam,,17,13.4666667,-84.1666667
klark,,17,14.7666667,-83.85
kligna,,17,14.5666667,-84.4333333
klinas,,17,14.5666667,-84.4333333
klingna,,17,13.9666667,-83.6333333
kocabilla,,18,12.4,-83.7333333
kokomo,,12,12.9166667,-86.0333333
krak prakia,,17,14.75,-83.4166667
krasa,,17,14.7,-84.75
krasn,,17,14.7,-84.75
krisimbila,,18,12.0833333,-83.95
krukira,,17,14.1666667,-83.3166667
krupika,,17,14.1666667,-83.3166667
kuakuil,,17,14.2166667,-83.5166667
kuanwatla,,17,13.3166667,-83.6
kuculalia,,17,13.7,-83.7
kuculaya,,17,13.7,-83.7
kugna,,17,13.9666667,-83.6333333
kuikuina,,17,13.4666667,-84.7833333
kuikuinita,,17,13.4666667,-84.7833333
kukalaya,,17,13.7,-83.7
kukra hill,,18,12.25,-83.75
kukra,,18,12.25,-83.75
kukulaua,,17,13.7,-83.7
kukulaya,,17,13.7,-83.7
kum,,17,14.8166667,-83.7166667
kumusaca,,18,12.2166667,-84.75
kung kung tingni,,07,14.35,-85.1833333
kuri,,17,14.5666667,-83.5
kurin dan,,17,13.4666667,-84.1666667
kurinwacito,,12,13.1333333,-84.9166667
kuyu tingni,,17,14.4833333,-83.9166667
la aduana,,10,12.0333333,-86.4666667
la albina,,15,11.4666667,-86.1166667
la alemania,,03,12.9833333,-87.0833333
la alianza,,12,12.9833333,-85.5666667
la amistad,,10,11.9333333,-86.3333333
la argentina,,10,12.1166667,-86.25
la argentina,,15,11.45,-85.5166667
la argolla,,08,12.45,-86.9333333
la asuncion,,06,11.85,-85.9833333
la aurora,,01,12.65,-85.65
la aurora,,10,12.0833333,-86.2666667
la avellana,,01,12.45,-85.9666667
la avellana,,10,12.5,-85.9833333
la azucena,,14,11.15,-84.6333333
la bacinica,,08,12.8333333,-86.6666667
la bandera,,03,12.7,-87.0333333
la barra de rio grande,,18,12.9,-83.5333333
la barra,,18,12.9,-83.5333333
la barranca,,02,11.9166667,-86.2833333
la barranca,,06,11.8,-86.0333333
la batea,,18,12.05,-84.6166667
la boca de brito,,15,11.35,-85.9833333
la boca de la montana,,15,11.3,-85.8333333
la bocana,,10,12.4333333,-86.2666667
la bocana,,12,13.0833333,-85.5166667
la bocana,,15,11.6,-85.85
la bolsa,,11,11.9333333,-86.1833333
la bomba,,08,12.7333333,-86.5166667
la boqueta,,02,11.6833333,-86.3833333
la boquita,,02,11.6833333,-86.3833333
la brena,,06,11.7833333,-86.05
labu,,17,13.5666667,-84.9333333
la calamidad,,01,12.4666667,-85.3333333
la caldera,,12,12.8666667,-85.8166667
la calera,,03,12.8833333,-86.7833333
la calera,,04,11.9333333,-85.2833333
la calera,,06,11.7333333,-86.1
la calera,,08,12.6833333,-86.6333333
la california,,10,11.9166667,-86.5166667
la calle de los besos,,10,12.1,-86.5833333
la calle real de tolapa,,08,12.6322222,-86.5436111
la calle real de tolape,,08,12.6322222,-86.5436111
la calzada,,06,11.9833333,-85.95
la camarona,,06,11.6333333,-86.0666667
la camaroncita,,06,11.6666667,-86.0833333
la camelia,,07,13.1,-85.9166667
la campana,,05,13.1333333,-86.3
la campana,,10,12.2333333,-86.0833333
la campana,,15,11.2333333,-85.75
la canada,,05,13.0333333,-86.2333333
la cancepcion,,11,11.9333333,-86.1833333
la candida,,18,12.2,-84.1666667
la canoa,,03,12.8333333,-87.0833333
la carbonera,,06,11.6833333,-86.0
la carbonera,,11,12.0833333,-86.1
la ceiba,,01,12.4333333,-85.6333333
la ceiba,,08,12.4,-86.8166667
la ceiba,,10,11.9333333,-86.5
la ceiba mocha,,08,12.3,-86.6
la ceibita,,11,12.0194444,-86.0727778
la chacara,,03,12.8833333,-87.5
la chacara,,08,12.55,-86.8666667
la chilamita,,03,12.6166667,-87.3
la china,,12,12.9166667,-85.8666667
la chinampa,,10,12.0666667,-86.4666667
la chocolata,,15,11.4,-85.85
la cholpa,,02,11.65,-86.1833333
la chuscada,,03,12.6833333,-87.0833333
la chuscada,,06,11.85,-85.9833333
la cicaya,,04,11.9833333,-85.4666667
la compania,,10,12.2333333,-86.1
la concepcion,,01,12.5333333,-85.75
la concepcion,,03,12.5666667,-87.0666667
la concepcion,,06,12.1833333,-85.85
la concepcion,,09,13.5,-86.3833333
la concepcion,12471,11,11.9333333,-86.1833333
la concepcion,,12,12.9,-86.1166667
la concepcion,,15,11.2,-85.5166667
la concha,,01,12.3666667,-85.8833333
la concha,,18,12.0833333,-84.2166667
la concordia,,07,13.1833333,-86.1666667
la conquista,,02,11.7333333,-86.2
