names,population,state_code,lat,lon
biedougou,,01,8.4666667,-8.6166667
biendougou,,01,8.6666667,-8.4833333
bienta,,24,8.0666667,-8.8666667
bignadou,,21,8.6333333,-9.1
bigori,,02,10.5166667,-14.4833333
bikhakhabade,,02,10.25,-14.3333333
biladougou,,01,8.8166667,-8.4166667
bilamba,,01,8.6833333,-7.9833333
bilanba,,01,8.6833333,-7.9833333
bilaro,,26,11.6333333,-9.0833333
bilassana,,01,8.9666667,-8.2333333
bilekene,,22,12.0166667,-12.3166667
bilialia,,07,11.3,-10.8333333
bili,,13,8.5166667,-9.9833333
bili,,19,11.1166667,-10.3333333
bilikiti,,07,11.4833333,-10.6833333
bilikoidougou,,01,8.3,-8.85
bilima kante,,23,10.3833333,-12.25
bilimba,,13,8.9333333,-10.5666667
bilimou,,29,7.3872222,-9.2769444
bilimtomo,,26,11.4,-8.8333333
bilindo,,26,11.0333333,-9.0833333
biling,,26,11.35,-9.1166667
bilinkoro,,19,10.15,-10.2333333
bimbere,,17,8.8833333,-9.8333333
bimilia,,01,9.2333333,-8.3
binari,,03,10.5,-14.65
bindou,,09,9.0833333,-10.5166667
bindou,,13,8.4938889,-10.2611111
bindou,,17,9.1,-10.0166667
bindougou,,09,10.15,-10.55
bindougou,,18,12.25,-12.9
bindougou,,22,12.1,-12.7166667
binedougou,,01,8.9,-8.4666667
bingo,,13,8.7833333,-10.4166667
bingoueda,,13,8.8769444,-10.0097222
binguea,,08,10.3,-13.3333333
binguedou,,13,9.05,-10.45
biniedougou,,01,8.4166667,-8.4166667
binikala,,21,8.7733333,-9.5416667
binngaldi,,22,12.25,-12.3666667
bintia,,02,9.9869444,-13.9058333
bintimodia,,03,10.65,-14.45
bintimodouya,,03,10.65,-14.45
bintinko,,23,10.3166667,-11.65
biota,,24,8.0666667,-8.8666667
bipa,,24,7.7069444,-8.7458333
biramadougou,,01,12.0333333,-8.1666667
biramfero,,26,11.6,-9.1333333
biranfero,,26,11.6,-9.1333333
biricodou,,09,9.1333333,-10.5166667
biricodou,,13,8.8991667,-10.4075
birikidou,,09,9.1333333,-10.5166667
birissa,,09,10.2166667,-10.7
birotoulal,,27,10.7166667,-13.1166667
bissan,,12,12.1833333,-13.65
bisselia,,14,9.5333333,-9.4666667
bisselya,,14,9.5333333,-9.4666667
bissikrima,,05,10.85,-10.9333333
bissikrinia,,05,10.85,-10.9333333
bitiendougou,,01,8.05,-8.1166667
bitongoro,,01,8.5333333,-8.6166667
bitonka,,03,10.95,-14.7333333
bitonko,,03,10.95,-14.7333333
blakabata,,24,7.7572222,-8.395
blambala,,01,8.6833333,-7.9833333
blasana,,01,8.9333333,-7.9666667
blayegouma,,24,7.7488889,-8.3627778
bleegouma,,24,7.7488889,-8.3627778
blogbo,,24,7.6333333,-8.2666667
boa,,21,8.1925,-9.2186111
boadou,,13,8.7833333,-10.35
boafaria,,09,9.2166667,-10.5
boani,,17,9.0,-10.1833333
boavalkourou,,23,10.2333333,-12.0166667
boba,,02,10.2,-13.95
bobere,,19,11.05,-10.4
bobia,,16,10.2666667,-13.1
bobiya,,16,10.2666667,-13.1
bobo,,21,8.6836111,-9.8708333
bobokora,,21,8.6330556,-9.615
