names,population,state_code,lat,lon
boroa,,04,-38.75,-72.8333333
botijeria,,13,-20.5166667,-69.35
boyeco,,04,-38.6166667,-72.7333333
boyeruca,,11,-34.6833333,-72.05
bucalemu,,01,-32.8166667,-70.6833333
bucalemu,,08,-34.65,-72.05
buchupureo,,06,-36.0666667,-72.7833333
budeuca,,06,-36.8833333,-72.5333333
buenaventura,,03,-21.25,-68.2833333
buenaventura,,13,-20.8333333,-69.7333333
buen retiro,,13,-20.2333333,-69.8166667
buill,,09,-42.4,-72.7333333
buin,55440,12,-33.7333333,-70.75
buli,,06,-36.35,-71.9333333
bulnes,12715,06,-36.7333333,-72.3
burro muerto,,03,-27.05,-70.8
burros,,07,-30.7,-70.85
bustamante,,06,-36.5833333,-71.7666667
bustamante,,12,-33.4666667,-71.05
butalcura,,09,-42.2222222,-73.7458333
caamana,,13,-17.8,-69.3833333
cabach,,09,-42.5166667,-73.2833333
caballo muerto,,07,-30.6333333,-71.4
cabana,,03,-22.05,-68.0666667
cabecera,,08,-34.6166667,-72.0
cabeceras,,08,-34.6166667,-72.0
cabeza de vaca,,11,-35.2666667,-72.1666667
cabildo,12784,01,-32.4327778,-71.1336111
cabrane,,13,-19.4,-69.6
cabreria,,07,-31.7,-71.0166667
cabrero,18327,06,-37.0333333,-72.4
cabrito,,07,-29.8975,-70.5327778
caburgua,,04,-39.2,-71.8
cachahuano,,13,-19.2666667,-68.7333333
cachapoal,,06,-36.45,-71.7333333
cachitos,,05,-27.8833333,-69.45
cachiyuyo,,05,-29.0333333,-70.9
caguache,,09,-42.5166667,-73.2833333
caguachi,,09,-42.5166667,-73.2833333
cahuil,,08,-34.5,-72.0166667
cahuisa,,13,-20.8666667,-69.25
cahuiza,,13,-20.8666667,-69.25
caiban,,11,-35.4833333,-71.6333333
caicaen,,09,-41.8,-73.1666667
caicupil,,06,-37.85,-73.2666667
caigua,,13,-19.9,-69.4833333
caihua,,13,-19.9,-69.4833333
cailloma,,08,-34.35,-70.9666667
caimanes,,07,-31.9333333,-71.15
caipulli,,09,-41.8833333,-73.75
cajon,,04,-38.6666667,-72.5
cajon,,06,-36.35,-72.8
cajoncito,,05,-26.7,-69.6166667
cajon de los valle,,12,-32.95,-70.7666667
cajon de mela,,06,-36.35,-72.8
cajon grande,,01,-33.0,-71.1333333
cajon meta,,06,-36.35,-72.8333333
calaballune,,13,-18.05,-69.3
calabozo,,08,-34.5833333,-71.0666667
calabozo,,11,-35.2166667,-72.2666667
calabozos,,11,-35.2166667,-72.2666667
calale,,13,-21.4166667,-69.8
calama,143085,03,-22.4666667,-68.9333333
calamina,,13,-20.4166667,-69.5833333
calatambo,,13,-19.4,-69.6166667
calate,,13,-21.4166667,-69.8
calaunsa,,13,-18.8666667,-69.9833333
calaunza,,13,-18.8666667,-69.9833333
calbuco,12490,09,-41.7666667,-73.1333333
caldera,,05,-27.0666667,-70.8333333
calderilla,,05,-27.0833333,-70.85
calen,,09,-42.31,-73.4597222
calen,,12,-33.0,-71.0
calera,49107,01,-32.7833333,-71.2166667
calera,49107,12,-32.7833333,-71.2
calera,,13,-20.3666667,-69.3833333
calera de tango,,12,-33.6166667,-70.8
caleta barquito,,05,-26.35,-70.65
caleta chanaral,,05,-29.0333333,-71.4333333
caleta chaparano,,09,-41.75,-72.5833333
caleta clarencia,,10,-52.9,-70.1
caleta ferrari,,10,-54.85,-68.8166667
caleta horcon,,01,-32.7166667,-71.5
caleta junin,,13,-19.6666667,-70.1666667
caleta mansa,,09,-40.55,-73.7666667
caleta manzano,,09,-41.9877778,-72.6175
caleta pan de azucar,,05,-26.15,-70.65
caleta totoralillo,,07,-32.0333333,-71.5333333
caleton,,01,-27.15,-109.45
caletones,,08,-34.1,-70.45
caleu,,12,-33.0,-71.0
calguay,,13,-20.5333333,-69.3166667
caliboro,,11,-35.8333333,-71.9166667
california,,08,-34.2166667,-70.9333333
california,,09,-43.6833333,-71.7166667
calimavia,,11,-35.8833333,-71.9666667
calina,,03,-21.95,-68.6
calivoro,,11,-35.8333333,-71.9166667
callaqui,,06,-37.8666667,-71.6833333
callecalle,,09,-39.7833333,-73.0
callejones,,01,-32.3,-70.95
callejones,,08,-34.45,-71.1166667
callejones,,11,-35.5166667,-71.6333333
callejones del rio,,08,-34.6333333,-71.2
callejon rupango,,06,-36.55,-72.1
calle larga,,01,-32.85,-70.6333333
calle larga,,11,-35.6166667,-71.6833333
callihue,,08,-34.6333333,-71.5
callumapu,,09,-39.6,-72.2166667
calvario,,08,-34.6166667,-71.8333333
calvarioni,,13,-17.5513889,-69.5180556
calvariune,,13,-17.5513889,-69.5180556
camar,,03,-23.4,-67.9833333
camarico,,06,-36.9833333,-71.9166667
camarico,,07,-30.7333333,-71.3333333
camarico,,11,-35.2166667,-71.4333333
camarico viejo,,07,-30.75,-71.3833333
camarones,,05,-28.6666667,-70.65
camarones,,13,-19.0166667,-69.8666667
cambalache,,13,-19.7833333,-69.2166667
camina,,13,-19.3,-69.4333333
caminalla,,13,-20.45,-69.5666667
camino alcantara,,08,-34.7333333,-71.6
camino del yeso,,03,-23.4166667,-70.5833333
campamento aucanquilcha,,03,-21.2,-68.4666667
campamento don guillermo,,13,-20.1833333,-69.8166667
campamento el laco,,03,-23.85,-67.4833333
campamento esmeralda,,03,-22.9333333,-69.8166667
campamento experimental misituni,,13,-18.3833333,-69.35
campamento oficina iris,,13,-20.9166667,-69.65
campamento pastos largos,,05,-28.9,-70.9
campanacura,,11,-35.9833333,-71.9833333
campanario,,06,-37.1166667,-72.1833333
campiche,,01,-32.7333333,-71.45
campo cerro manantiales,,10,-52.55,-69.4166667
campos de ahumada,,01,-32.6666667,-70.5166667
canab,,09,-42.4988889,-73.4916667
canabina,,01,-32.75,-70.4666667
canadilla,,08,-34.55,-70.75
canadon bombalot,,10,-52.2666667,-71.1833333
canan,,09,-42.5691667,-73.8261111
canas,,07,-29.9,-70.8833333
cancha de carretas,,05,-26.8333333,-69.6833333
cancha pelada,,01,-32.8333333,-70.0833333
canchas de carretas,,05,-26.8333333,-69.6833333
canchillas,,06,-36.8166667,-72.45
cancosa,,13,-19.5166667,-68.5666667
cancura,,04,-38.7833333,-72.95
cancura,,09,-40.75,-72.9833333
candelaria,,09,-43.0677778,-73.5616667
canela alta,,07,-31.4,-71.3833333
canela baja,,07,-31.4005556,-71.4544444
canela,,07,-31.4005556,-71.4544444
canelillo,,01,-33.2166667,-71.2333333
canelillo,,11,-35.25,-72.2166667
canelillos,,11,-35.25,-72.2166667
canelo,,12,-33.5833333,-70.45
canete,20158,06,-37.8,-73.3833333
canete,,11,-35.2833333,-72.2333333
canicu,,06,-37.7,-71.4833333
canicura,,06,-37.4833333,-71.8166667
cantarrana,,08,-34.4,-71.0333333
cantera baja,,07,-29.9666667,-71.2833333
canteras,,06,-37.4,-72.0166667
canto,,13,-19.9,-68.65
canto de agua,,05,-28.15,-70.9333333
canto del agua,,05,-28.15,-70.9333333
canvalache,,13,-19.7833333,-69.2166667
capellania,,08,-34.6333333,-71.3666667
capilla alau,,09,-42.6,-73.3
capilla antigua,,09,-42.4166667,-73.3166667
capilla de palacios,,11,-35.8166667,-71.4666667
capilla ichoac,,09,-42.6088889,-73.6975
capilla-llingua,,09,-42.4333333,-73.4666667
capilla nueva,,09,-42.6333333,-73.3
capilla palacio,,11,-35.8166667,-71.4666667
capilla terau,,09,-42.6988889,-73.6758333
capilla vieja,,09,-42.6333333,-73.2833333
capitan pastene,,04,-38.1833333,-73.0
capitan pastenes,,04,-38.1833333,-73.0
caquena,,13,-18.05,-69.2
caracha,,12,-33.0666667,-71.0166667
caracol,,05,-28.6833333,-70.5666667
caracoles,,01,-32.8,-70.1
caracoles,,08,-34.4166667,-70.95
caracote,,03,-21.4333333,-68.4333333
caragua,,05,-18.4666667,-69.5666667
caraguane,,13,-19.45,-68.6166667
caraguano,,13,-19.0333333,-68.9
carahue,11875,04,-38.7,-73.1666667
carahue,,09,-43.0133333,-73.5655556
carahuo,,04,-38.7,-73.1666667
caramavida,,06,-37.6833333,-73.35
carampangue,,06,-37.25,-73.2333333
carbonire,,13,-18.4166667,-69.1833333
cardall,,08,-34.4666667,-71.0833333
cardamo,,07,-30.9333333,-70.9
cardillos,,08,-34.2833333,-71.5666667
cardonal,,08,-34.4166667,-71.7666667
cardonal,,09,-41.4666667,-73.0
carelmapu,,09,-41.7497222,-73.7083333
caremalpu,,09,-41.7497222,-73.7083333
caren,,07,-30.8541667,-70.7597222
caren-ruminani,,04,-38.9333333,-71.55
cariguano,,13,-19.45,-68.6166667
carihueico,,09,-42.3122222,-73.7613889
carino botado,,01,-32.8,-70.5666667
cariquima,,13,-19.4666667,-68.65
carisa,,13,-18.4,-69.3166667
caritaya,,13,-19.0,-69.4166667
carora,,13,-19.8833333,-69.4666667
carpa 4,,05,-27.3166667,-70.4166667
carpa,,10,-52.6,-71.2
carpa manzano,,10,-52.6,-71.2
carpa numero 4,,05,-27.3166667,-70.4166667
carpa numero cuatro,,05,-27.3166667,-70.4166667
carrascal,,12,-33.4166667,-70.7166667
carrera,,11,-35.6666667,-72.5333333
carreras cortas,,11,-35.6666667,-72.5333333
carrero,,06,-37.0333333,-72.4
carriringue,,09,-39.6833333,-71.8666667
carrizal bajo,,05,-28.0883333,-71.1522222
carrizal,,05,-28.0883333,-71.1522222
carrizal,,08,-34.3833333,-71.0666667
carrizal,,11,-35.25,-72.25
carrizal del maule,,11,-35.25,-72.25
carrizal de putu,,11,-35.25,-72.25
carrizales,,06,-36.7666667,-71.2666667
carrizales,,11,-35.7,-71.9
carrizalillo,,05,-26.0166667,-70.35
carrizalillo,,11,-35.1833333,-72.1833333
carrizalillo chico,,05,-28.1333333,-69.8
carrizalillo grande,,05,-28.1333333,-69.9333333
carrizo,,05,-28.1166667,-70.1
cartagena,,01,-33.5541667,-71.6052778
