names,population,state_code,lat,lon
chengkunghsintsun,,04,22.65,120.35
chengkungli,,04,23.0166667,120.2
chengkungling,,04,24.1166667,120.6
chengkungtsun,,04,22.7833333,120.3
chenglung,,04,23.55,120.1666667
chenglungtsun,,04,23.55,120.1666667
chengnan,,04,23.0638889,120.1297222
chengnanli,,04,23.0638889,120.1297222
chengnei,,04,23.1833333,120.1333333
chengpeitsun,,04,23.5666667,119.6166667
chengshan,,04,23.2666667,121.4166667
chengtetsun,,04,22.6166667,120.6
chengtso,,04,24.15,120.5
chengtzu,,04,24.8333333,121.2666667
chengtzuliao,,04,23.0166667,120.2
chengtzunei,,04,23.1833333,120.1333333
chengtzupu,,04,23.3333333,121.45
chenhai,,04,23.6333333,119.5833333
chenhaichiang,,04,23.6333333,119.5833333
chenhaitsun,,04,23.6333333,119.5833333
chenhsiangtsun,,04,24.7166667,121.7
chenhsi,,01,24.45,118.3333333
chenhsili,,02,22.6333333,120.3333333
chenhsing,,04,22.7333333,120.6
chenhsingli,,04,23.7833333,120.4666667
chenhsingtsun,,04,22.7333333,120.6
chenhsipao,,04,24.5666667,121.3
chenienkeng,,04,24.4333333,120.7333333
chening,,04,22.7333333,120.4833333
cheningli,,04,22.7333333,120.4833333
cheningtsun,,04,22.7333333,120.4833333
chenliao,,04,23.3833333,120.1666667
chenliaoli,,04,23.3833333,120.1666667
chennan,,02,22.6,120.3166667
chennan,,04,23.7,120.5333333
chennankung,,04,22.0,120.75
chennanli,,02,22.6,120.3166667
chennanli,,04,23.7,120.5333333
chenpeili,,04,22.6333333,120.3666667
chenping,,04,23.35,121.45
chenpingchuang,,04,24.3,120.55
chenpingli,,04,24.0833333,120.5
chenshan,,04,24.7666667,121.7166667
chenshantsun,,04,24.7666667,121.7166667
chentoushan,,04,23.8833333,120.9333333
chentoushanchiao,,04,24.8,120.9666667
chentso,,04,22.5833333,120.3666667
chentsokeng,,04,25.0480556,121.3377778
chentsoliao,,04,23.55,120.4666667
chentsotzu,,04,23.5166667,120.6
chentung,,04,22.6333333,120.3666667
chentungli,,04,22.6333333,120.3666667
chentzumanli,,04,24.7333333,121.7333333
chenya,,04,22.5333333,120.6833333
chenyashe,,04,22.5333333,120.6833333
chepeikeng,,04,24.4333333,120.7333333
cheping,,04,24.55,120.85
chepingliao,,03,25.1166667,121.6
chepinglun,,04,23.8847222,120.8733333
chepu,,04,24.1666667,120.5666667
chetien,,04,23.4,120.4333333
chetientzu,,04,23.7333333,120.6666667
chetou,,04,24.4166667,120.7666667
chetzulu,,04,24.95,121.5
cheugkungli,,04,24.2,120.8333333
chewanliao,,04,23.75,120.7666667
chiaai,,04,24.8166667,121.3833333
chiaaoshe,,04,22.5666667,120.65
chiachaho,,04,24.5333333,120.8333333
chiachengtsun,,04,22.75,120.3833333
chiachih,,04,24.8333333,121.3833333
chiachihlai,,04,23.0666667,121.3333333
chiachihlaishe,,04,22.3166667,120.75
chiachinglin,,04,22.4166667,120.9166667
chiachinglinshe,,04,22.4166667,120.9166667
chiachinlin,,04,22.4166667,120.9166667
chiachinlintsun,,04,22.4166667,120.9166667
chiachitzukeng,,04,25.1166667,121.3333333
chiachiuliao,,04,24.8833333,121.5333333
chiachouli,,04,25.0333333,121.3
chiachoutsun,,04,25.0333333,121.3
chiachowan,,04,23.3166667,121.45
chiachung,,04,23.2511111,120.2713889
chiachungtsun,,04,23.2511111,120.2713889
chiafang,,04,23.3,120.2833333
chiafanli,,04,23.3,120.2833333
chiafeiyuan,,04,23.0166667,121.2833333
chiafengli,,04,22.8333333,120.3
chiafengtsun,,04,22.8666667,121.1166667
chiaho,,04,22.5833333,120.5833333
chiahotsun,,04,22.3227778,120.6286111
chiahsi,,04,23.9833333,120.5166667
chiahsien,,04,23.0825,120.5902778
chiahsienpu,,04,23.0825,120.5902778
chiahsin,,04,22.2,120.7333333
chiahsing,,04,22.8166667,120.3
chiahsingli,,04,22.8166667,120.3
chiahsingtsun,,04,22.5666667,120.65
chiahsinlushe,,04,22.2,120.7333333
chiahsitsun,,04,23.9833333,120.5166667
chiahsitzukeng,,04,25.1166667,121.3333333
chiahsiu,,04,23.0333333,120.25
chiahsiyakeng,,04,25.1166667,121.3333333
chiahu,,04,22.0333333,120.7166667
chiahui,,04,23.45,120.3166667
chiahuli,,04,22.0333333,120.7166667
chiai,,04,23.4805556,120.4494444
chiaihsien,,04,23.4805556,120.4494444
chiailan,,04,24.7333333,121.3333333
chiaishih,,04,23.4805556,120.4494444
chiaitsun,,04,22.65,120.6333333
chiajen,,04,24.2166667,120.7
chiajenshan,,04,23.5333333,120.55
chiajentsun,,04,24.2166667,120.7
chiajuichi,,04,22.75,120.3833333
chiajuipu,,04,22.7833333,120.6
chiajung,,04,23.1,120.2333333
chiajungtsun,,04,23.1,120.2333333
chiakang,,04,23.25,120.15
chiakuopushe,,04,22.45,120.9
chiakuoputsun,,04,22.45,120.9
chiakutzu,,04,25.0666667,121.3666667
chiala,,04,24.7,121.4
chialafan,,04,22.3666667,120.8666667
chialaiwan,,04,23.6,121.4
chialan,,04,22.5947222,120.9605556
chialantsun,,04,22.5947222,120.9605556
chialanwan,,04,24.55,121.4666667
chialaotsun,,04,24.0166667,120.6333333
chialapan,,04,22.3666667,120.8666667
chiale,,04,23.0,121.1166667
chialeshe,,04,24.7333333,121.2166667
chialiao,,04,23.9166667,120.7666667
chiali,58438,04,23.16,120.1777778
chialichuang,,04,23.16,120.1777778
chialien,,04,22.4666667,120.4333333
chialienli,,04,22.4666667,120.4333333
chialihsing,,04,23.1919444,120.1875
chialilan,,04,22.6166667,120.4666667
chialili,,04,24.1,120.5
