names,population,state_code,lat,lon
aguran,,17,9.1,124.75
agus,,23,11.4,125.5166667
agus,,D4,10.2775,123.9841667
agusan,,A8,8.9747222,125.5236111
agusan,,B2,8.4883333,124.7405556
agusan pequeno,,A8,8.9747222,125.5236111
agusi,,14,18.2833333,121.6833333
agusipan,,30,10.8166667,122.55
aguso,,63,15.5333333,120.6
agustin,,11,9.6208333,123.9555556
agusuhin,,64,14.8163889,120.2094444
agutaya,4989,49,11.1486111,120.9422222
agutay,,37,11.8133333,124.3352778
agutay,,54,12.4605556,122.435
agutayan,,30,10.8166667,122.5166667
agutayan,,49,8.0,117.0
agutayandelic,,49,11.4522222,119.8622222
agutayon,,46,9.9833333,123.2166667
aguzzao,,14,17.9555556,121.8805556
ahan,,56,6.9286111,124.3266667
ahin,,27,16.7666667,120.9
ahnan,,30,10.4166667,122.5166667
airmen village,,E9,14.5277778,121.0144444
ajid,,60,5.9922222,121.0097222
ajjao,,14,17.8927778,121.8702778
ajong,,46,9.3769444,123.2644444
ajos,,30,11.25,123.0333333
ajos,,H2,13.55,122.3666667
ajos catanauan,,H2,13.5486111,122.3566667
ajos mulaney,,H2,13.5480556,122.38
ajuy,8695,30,11.1683333,123.0180556
ajuy town,,30,11.1683333,123.0180556
ajuz,,30,11.25,123.0333333
akbual,,70,5.8641667,125.3427778
akle,3381,13,15.0472222,121.0747222
akli,,50,15.1255556,120.6436111
akol,,71,6.265,124.1691667
akot,,71,6.265,124.1691667
alabaan,,28,18.0166667,120.6666667
alab,,44,17.0594444,120.9425
alabang,,53,14.4169444,121.0483333
alabang hills village,,53,14.435,121.0347222
alabat,7910,H2,14.1027778,122.0152778
alabel,43312,70,6.0894444,125.2755556
alabiao,,14,17.75,121.4833333
alabidham,,30,11.335,123.0119444
alabidhan,,30,11.335,123.0119444
alabog,,29,17.7275,121.4758333
alabug,,29,17.7275,121.4758333
ala buna,,60,6.15,120.45
alacaac,,47,15.3166667,121.1833333
alac,,45,10.4666667,122.9833333
alac,3430,51,15.9886111,120.8066667
alacan,,51,15.9166667,120.4
alacaygan,,30,11.0,122.8
alacaygan,2598,45,10.8666667,123.0833333
alacaygan,2598,H3,10.8411111,123.0586111
alad,,41,13.3680556,121.0822222
alad,2543,54,12.62,122.2416667
alae,5121,12,8.4211111,124.8116667
alagan,,07,14.5386111,120.6025
alagan,,56,7.0852778,124.3230556
alagao,,09,13.8075,120.9675
alagao,,49,11.995,120.2983333
alagingay,,30,11.2333333,122.9166667
alaguisoc,,30,10.6666667,122.5666667
alahag,,37,11.1833333,124.8166667
alah,,70,6.1977778,124.7719444
alah,,71,6.6830556,124.5652778
alahog,,30,11.2308333,123.0538889
alah valley,,70,6.1977778,124.7719444
alai,,12,8.4211111,124.8116667
alainao norte,,36,16.5166667,120.4166667
alainao sur,,36,16.5,120.4166667
alajag,,37,11.1833333,124.8166667
alakaygan,,30,11.0,122.8
alala village,,E9,14.5469444,121.0105556
alalay,,51,15.85,120.55
alalay grande,,47,15.8333333,120.8666667
al-alinao norte,,36,16.5166667,120.4166667
al-alinao sur,,36,16.5,120.4166667
alallutan,,28,17.9,120.5666667
alaludig,,01,17.4961111,120.7
al-aludig,,29,17.2666667,120.4666667
al-aluding,,29,17.2666667,120.4666667
alalum,,09,13.8225,121.03
alamada,4987,57,7.3333333,124.5666667
alamag,,23,11.3580556,125.5266667
alamagui,,31,17.4461111,121.7866667
alam,,32,18.2836111,121.4175
alamao,,56,7.3333333,124.3833333
alambihud,,21,9.9172222,123.5397222
alambijod,,21,9.9172222,123.5397222
alambijud,,21,9.9172222,123.5397222
alambre,,C3,7.0641667,125.4686111
alaminos,,04,11.5486111,122.2733333
alaminos,31427,33,14.0627778,121.2480556
alaminos,10488,51,16.1561111,119.9811111
alamog,,23,11.3580556,125.5266667
alancao basud,,15,14.1825,122.7427778
alang,,48,16.2,120.9
alang alang,,21,10.3333333,123.9333333
alangalang,8095,37,11.2061111,124.8466667
alangalang,,59,9.9166667,125.2833333
alang-alang,,61,9.7877778,125.4347222
alangan,,06,10.7833333,122.0333333
alangan,,07,14.5386111,120.6025
alangan,,29,17.6833333,120.3666667
alangan,,56,7.15,124.2166667
alangasel,,21,9.7666667,123.35
alang-dang,,66,7.9352778,123.5863889
alangilan,,09,13.75,121.05
alangilan,,17,9.1044444,124.7452778
alangilan,,37,10.75,125.0
alangilan,4613,46,9.2775,122.8833333
alangilan,,H2,13.8333333,122.1333333
alangilanan,2365,46,9.64,123.1075
alangilang,,46,9.2775,122.8833333
alanguigan,,31,16.7455556,121.7105556
alanib,4207,12,8.0236111,124.9861111
alanjin,,29,17.6833333,120.3666667
alanjino,,29,17.6833333,120.3666667
alannay,2128,14,18.05,121.5666667
alanogan,,44,17.0972222,121.2486111
alaoa,,01,17.7525,120.825
alaoao,,28,18.4969444,120.7180556
alapang,,10,16.4666667,120.5833333
alapan primero,,20,14.4219444,120.9161111
alapan segundo,,20,14.4294444,120.9169444
alapasco,,30,11.4333333,123.05
alasaguin,,18,11.4666667,122.8166667
alasaguing,,18,11.4666667,122.8166667
alas,,39,12.2233333,123.3186111
alas-as,,04,11.4952778,122.2616667
alasas,,39,12.2233333,123.3186111
alasasin,,07,14.4261111,120.5597222
alassitan,,14,18.5108333,121.3227778
alauihao,,15,14.1091667,122.9169444
alauihao,,21,9.8275,123.3805556
alauihao,,30,11.25,123.0333333
alauihao,,45,10.6333333,123.4333333
alauihao,,46,9.7066667,123.135
