names,population,state_code,lat,lon
marian,,00,5.15,-53.65
marignan,,00,4.6333333,-52.45
mario,,00,3.3166667,-52.3333333
maripa,,00,3.8,-51.8833333
maripasoula,,00,3.6333333,-54.0333333
maripa-village,,00,3.6333333,-54.05
maroni,,00,5.5,-54.0333333
marquis,,00,3.75,-53.6
mathurin,,00,4.5333333,-52.5333333
matiti,,00,5.05,-52.6
matoary,,00,4.85,-52.3333333
matoury,26357,00,4.85,-52.3333333
mayman,,00,5.1833333,-54.3166667
medeyre,,00,5.6,-53.65
menado,,00,4.6,-52.4166667
migue,,00,4.2833333,-52.15
moges,,00,4.7833333,-52.3333333
mompe soula,,00,4.55,-54.4333333
mondesir,,00,4.1833333,-52.8166667
monfina,,00,4.1666667,-54.3666667
montabo,,00,4.95,-52.3
montagne maripa,,00,4.4166667,-52.3333333
montagne sable,,00,5.5666667,-53.6
montjoli,,00,4.9166667,-52.2666667
montjoly,,00,4.9166667,-52.2666667
montjoyeux,,00,4.95,-52.3
montsinery,,00,4.9,-52.5
mont valerien,,00,4.9333333,-53.05
morpio,,00,5.4833333,-53.3
morpion,,00,5.0166667,-53.65
moucaya,,00,5.5166667,-53.3833333
moussoue santi tabiki,,00,4.5833333,-54.4166667
moyoco,,00,5.1666667,-52.65
nancibo,,00,4.6666667,-52.4833333
nasson,,00,4.8166667,-54.4666667
nationale,,00,4.5833333,-52.75
niewe rust,,00,5.5833333,-55.0333333
nouveau camp,,00,5.55,-53.9333333
nouvelle alliance,,00,4.0166667,-51.7333333
nouvelle angouleme,,00,5.4,-53.65
opoya,,00,3.3833333,-54.05
organabo,,00,5.5333333,-53.4666667
oscar,,00,2.85,-52.45
ouanary,,00,4.2166667,-51.6666667
ouaqui,,00,3.45,-54.0
ouragan,,00,3.9333333,-53.0166667
oyampis,,00,3.1166667,-52.35
oyapock,,00,3.9,-51.8
paille,,00,4.2,-54.2333333
palassissi,,00,3.2833333,-54.0833333
papaichton,,00,3.8,-54.1666667
papa momo,,00,5.5333333,-53.6833333
papa moumou,,00,5.5333333,-53.6833333
parcours noir,,00,3.4166667,-52.1333333
pascal,,00,4.25,-54.3833333
pascaud,,00,4.8666667,-52.2666667
patagaie,,00,5.4333333,-53.2333333
patate,,00,5.0333333,-53.65
patawa,,00,4.6833333,-52.5166667
patience,,00,3.4166667,-52.9166667
paul isnard,,00,4.7833333,-54.0166667
pedima,,00,3.3,-54.1
pelea,,00,3.2666667,-54.1166667
perdu temps,,00,4.9833333,-53.3666667
petit cabrit,,00,4.4333333,-53.5833333
petit cayenne,,00,4.8833333,-52.4
petit fouet,,00,4.9,-54.4666667
petit francois,,00,3.1333333,-52.35
petit laussat,,00,5.45,-53.8833333
petit paradis,,00,3.6833333,-53.5333333
petit placer,,00,4.5,-52.4833333
petit saut,,00,5.35,-53.6833333
picard,,00,4.2,-52.2666667
pierette,,00,4.0166667,-52.5666667
pierre hoho,,00,3.3166667,-52.7333333
pierrette,,00,4.0166667,-52.5666667
pikinn tabiki,,00,3.2333333,-54.0833333
piliwa,,00,5.7333333,-53.8833333
pina,,00,2.2833333,-52.85
placer a dieu vat,,00,4.8666667,-53.0
placer bief,,00,4.5166667,-52.4666667
placer chantal,,00,4.4166667,-54.35
placer couriege,,00,4.8,-53.2833333
placer dieu va,,00,4.8666667,-53.0
placer paul isnard,,00,4.7833333,-54.0166667
placers tibourou,,00,4.4666667,-52.3333333
placer tresor,,00,4.5833333,-52.2833333
plaque roche,,00,5.3333333,-53.4333333
point de trijonction,,00,5.5666667,-53.9333333
pointe caiman,,00,4.9833333,-52.6666667
pointe combi,,00,5.3166667,-52.95
pointe isere,,00,5.7333333,-53.8666667
pois sucre,,00,4.95,-52.7666667
polemie,,00,4.95,-53.7833333
polydor,,00,3.2,-52.4
pompidou,,00,3.8,-54.1666667
ponta,,00,5.2,-54.3166667
ponte caiman,,00,4.9833333,-52.6666667
popote,,00,3.7,-53.2833333
populo,,00,5.6166667,-53.8166667
portal,,00,5.4166667,-54.1
port inini,,00,4.8166667,-52.4833333
providence,,00,4.6166667,-54.4
quatre carbets,,00,3.7666667,-52.2
quesnel,,00,4.95,-52.5
ramire,,00,4.8833333,-52.2833333
regina,,00,4.3166667,-52.1333333
remire-camp,,00,4.9,-52.2666667
remire,,00,4.8833333,-52.2833333
repentir,,00,3.8333333,-53.4
republique,,00,4.8666667,-53.25
reveil,,00,4.9833333,-53.85
ridel,,00,4.2833333,-52.15
risquetout,,00,4.9166667,-52.5166667
roche ara,,00,4.1,-52.2166667
roche bardo,,00,5.1833333,-53.7166667
roche bravo,,00,5.2666667,-52.9666667
roche brigandin,,00,5.45,-53.0
roche cabrit,,00,4.4333333,-53.5833333
roche cambrouze,,00,5.4166667,-53.3833333
roche chapeau,,00,2.9833333,-53.3166667
roche hirondelle,,00,5.4333333,-53.35
roche kawann,,00,5.1166667,-53.4
roche maman pian,,00,5.1,-53.0333333
roche mon pere,,00,3.2833333,-52.2
roches blanches,,00,5.5,-53.3333333
roche serpent,,00,4.5666667,-53.0833333
roche singe rouge,,00,5.1,-53.0333333
roche singes rouges,,00,5.1,-53.0333333
roche tablon,,00,4.6333333,-52.3833333
roche tado,,00,5.0833333,-53.0666667
rocoucoua,,00,5.45,-53.3333333
roncevaux,,00,4.25,-52.6833333
roura,2230,00,4.7333333,-52.3333333
