names,population,state_code,lat,lon
busteni,9907,09,45.4,25.5333333
busteni,,26,44.5333333,23.8333333
bustenii,,09,45.4,25.5333333
bustia-palerma,,38,46.2,27.65
bustucheni,,26,44.9666667,23.7333333
bustuchin,3660,26,44.9666667,23.7333333
bustuchini,,26,44.9666667,23.7333333
busu,,26,44.45,23.2333333
busuicenii popii,,07,47.85,26.4166667
busuicenii-vale,,07,47.85,26.4
busuioc,,26,44.8166667,23.6666667
busuiocenii-popii,,07,47.85,26.4166667
busuiocenii-vale,,07,47.85,26.4
busuioci,,26,44.8166667,23.6666667
busul,,26,44.45,23.2333333
busuletu,,26,44.4666667,23.25
busuletul,,26,44.4666667,23.25
buta,,42,44.3166667,24.7166667
butani,,05,47.0166667,22.4333333
butanu,,26,44.75,23.85
butanul,,26,44.75,23.85
butari,,26,44.7333333,24.1166667
butculesti,,42,44.2166667,25.0666667
butea,3893,23,47.0666667,26.9166667
buteasa,,25,47.45,23.55
buteasa,,35,44.3166667,25.3666667
buteasa-codru,,25,47.45,23.55
buteni,,13,46.7833333,22.9833333
buteni,3424,36,46.3166667,22.1166667
butesti,,01,46.3,23.35
butesti,,03,45.0333333,24.7833333
butesti,,13,46.5,22.95
butesti,,42,44.3833333,25.3666667
butimanu,2335,43,44.6833333,25.9
butimanul,,43,44.6833333,25.9
butimanul lucianca,,42,44.7,25.8833333
butimanu-luceanca,,42,44.7,25.8833333
butimanu mic,,42,44.7,25.9
butin,,36,45.3333333,21.3833333
butnaresti,,04,46.8833333,26.7666667
butoesti,,26,44.5833333,23.3666667
butoiesti,3438,26,44.5833333,23.3666667
butoiu,,29,44.3,24.2
butoiu,,42,44.6666667,26.8666667
butoiu de jos,,42,44.8333333,25.2666667
butoiu de sus,,16,44.8666667,25.2833333
butoiul,,29,44.3,24.2
butoiul de jos,,42,44.8333333,25.2666667
butoiul de sus,,16,44.8666667,25.2833333
butucaria,,38,46.8,27.6166667
butucari,,04,46.4166667,26.6333333
butuceni,,40,45.6666667,27.3833333
butuci,,42,45.1666667,26.3833333
butuluca,,23,47.2666667,27.3166667
butuluc,,23,47.2666667,27.3166667
butulucu,,23,47.2666667,27.3166667
butulunc,,23,47.2666667,27.3166667
butura,,01,46.15,23.8833333
buturugari,,42,44.1666667,25.9333333
buturugeni,4078,42,44.3652778,25.8352778
buturugenii,,42,44.3652778,25.8352778
buturugenii-falcoianca,,42,44.3652778,25.8352778
buturugeni-uzunu,,41,44.15,26.9666667
butyin,,36,45.3333333,21.3833333
buza,1374,06,46.9,24.15
buza,,27,46.6,24.8333333
buza-catun,,06,46.9,24.15
buzad,,36,45.9333333,21.55
buzahaza,,27,46.6,24.8333333
buzas,,25,47.3,23.5833333
buzati,,28,47.2,26.55
buza turcului,,12,45.3833333,21.75
buza turkuluj,,12,45.3833333,21.75
buzau,130955,11,45.15,26.8333333
buzau mic,,09,45.6,26.0
buzd,,27,46.1333333,24.4166667
buzduc,,17,44.25,24.0333333
buzdugan,,07,48.1,26.7666667
buzdugan,,39,45.0666667,24.1333333
buzdugani,,07,48.1,26.7666667
buzdug,,23,46.9666667,27.15
buzeni,,07,47.6833333,26.7333333
buzescu,4243,35,44.0166667,25.2333333
buzesti,,19,45.1166667,23.5166667
buzesti,,25,47.6166667,23.35
buzesti,,42,44.4666667,24.7166667
buzeu,,11,45.15,26.8333333
buzias,7625,36,45.6491667,21.6036111
buziasfurdo,,36,45.6491667,21.6036111
buznea,,23,47.1833333,27.0166667
buznea-noua,,23,47.1666667,27.0333333
buzoel,,09,45.6,26.0
buzoeni,,41,44.4,26.8
buzoeni-razesi,,38,46.8833333,27.5666667
buzoesti,6281,42,44.5833333,24.9166667
buzoianu,,42,44.6,25.7166667
buzota,,30,45.1166667,26.25
buzuta,,30,45.1166667,26.25
cabausesti,,13,46.3666667,22.9666667
cabesti,2043,05,46.7666667,22.3666667
cabesti,,21,46.0166667,22.7666667
cabesti,,38,46.2,27.4333333
cacaleti,,03,45.0333333,24.7666667
cacaleti,,17,44.1166667,24.0166667
cacaleti,,26,44.7333333,22.6333333
cacaleti,,42,43.8833333,25.6666667
cacaleti de jos,,03,44.7333333,25.05
cacaletii,,03,45.0333333,24.7666667
cacaletii de jos,,03,44.7333333,25.05
cacarau,,36,46.3,22.1833333
cacarezeni,,23,47.1833333,27.3666667
cacarezeni,,42,44.6,24.75
cacargeaua,,41,44.3333333,27.75
caceamac,,14,43.8,28.4333333
caciamac,,14,44.1,28.1833333
cacica,4438,34,47.6333333,25.9
caciulata,,27,46.7166667,24.4
caciulata,,39,45.25,24.3333333
caciulatesti,,26,43.95,23.95
caciulati,,04,46.85,26.8166667
caciulati,,14,43.9,28.0333333
caciulati,,43,44.6333333,26.1666667
caciulatu,,26,44.3166667,23.4166667
caciulatul,,26,44.3166667,23.4166667
caciulesti,,28,46.9666667,26.4333333
cacomeanca,,41,44.2333333,27.2166667
cacoti,,26,44.5352778,22.9205556
cacova,,01,46.35,23.6333333
cacova,,12,45.1186111,21.5988889
cacova,,33,45.75,23.9166667
cacova,,39,45.15,24.1833333
cacova,,42,44.65,25.2666667
cacova ierii,,13,46.55,23.4666667
cacova sibiului,,33,45.75,23.9166667
cacovita,,01,45.8833333,23.6166667
cacovo,,12,45.1186111,21.5988889
cacuciu,,27,46.7333333,24.85
cacuciul,,27,46.7333333,24.85
cacuciu nou,,05,47.0333333,22.4666667
cacuciu vechi,,05,47.0166667,22.4833333
cacuciu vechiu,,05,47.0166667,22.4833333
cadaci,,20,46.4833333,25.1333333
cadaciu mare,,20,46.3333333,25.1
cadaciu mic,,20,46.3333333,25.1
cadar,,36,45.5333333,21.5333333
cadaresti,,20,46.4333333,26.0666667
cadea,,05,47.3333333,22.0833333
cadea-mare,,05,47.3333333,22.0833333
cadicasta,,14,44.6833333,28.0833333
cadichioi,,14,43.7666667,28.3833333
cadi-cisla,,14,44.6833333,28.0833333
cadiseni,,20,46.3166667,25.3166667
caian,,13,46.7833333,23.9166667
caianu,2536,13,46.7833333,23.9166667
caianul,,13,46.7833333,23.9166667
caianul-mare,,06,47.2333333,24.1833333
caianul-mic,,06,47.2333333,24.15
caianu mare,,06,47.2333333,24.1833333
caianu mic,5340,06,47.2333333,24.15
caianu mic,,13,46.7833333,23.9166667
caianu vama,,13,46.8166667,23.8666667
caiata,,40,45.5333333,27.15
caila,,06,47.1333333,24.3666667
cainelu de jos,,21,45.95,22.8166667
cainelu de sus,,21,46.05,22.9
cainelul-de jos,,21,45.95,22.8166667
cainelul-de-sus,,21,46.05,22.9
caineni,,11,45.2,27.3333333
caineni,,19,45.1166667,23.3833333
caineni,2731,33,45.4833333,24.3
cair,,41,44.6,26.7833333
caita,,40,45.5333333,27.15
caituna,,11,44.9666667,26.95
caiuti,5357,38,46.1833333,26.9333333
caiutii-targusor,,38,46.1833333,26.9333333
caiuti-sat,,38,46.1833333,26.9333333
caiuti-tirg,,38,46.1833333,26.9333333
caiutul,,38,46.1833333,26.9333333
cajvana,7236,34,47.7,25.9666667
calacea,,13,47.1,23.4666667
calacea,,36,45.9491667,21.1436111
calachioi,,14,44.5,28.0833333
calafat,18643,17,43.9911111,22.9327778
calafindesti,5764,34,47.85,26.1166667
calaicea,,41,44.05,27.7166667
calamaresti,,12,46.1333333,22.7833333
calan,12782,21,45.7333333,22.9833333
calanul-mare,,21,45.7333333,22.9833333
calanul-mic,,21,45.75,23.0
calanu mic,,21,45.75,23.0
calaparu de jos,,26,44.6833333,23.3333333
calaparu de sus,,26,44.6833333,23.3166667
calapodesti,,38,46.3166667,27.2833333
calarasesti,,26,45.1,23.8666667
calarasi,2544,13,46.4833333,23.8666667
calarasi,3962,23,47.6166667,27.2666667
calarasi,6632,26,43.8,24.05
calarasi,69167,41,44.2,27.3333333
calarasi-gara,,13,46.4833333,23.8833333
calarasii vechi,,41,44.2666667,27.2833333
calarasi turda,,13,46.4833333,23.8833333
calarasu,,26,43.8,24.05
calarasul,,26,43.8,24.05
calareti,,41,44.4833333,26.6
calata,,13,46.8,23.0166667
calata mare,,13,46.8,23.0
calatani,,05,47.0666667,22.2
calatea,,05,46.9833333,22.4
calatele,2689,13,46.7666667,23.0166667
calateni,,05,47.0666667,22.2
calbor,,09,45.8666667,24.9
calcaiul,,38,46.2,26.6
calceasca,,03,45.1,25.0166667
calcesti,,19,44.9688889,22.9602778
calcesti,,26,44.6833333,22.95
calciiu,,38,46.2,26.6
caldararu,,41,44.4166667,26.2666667
caldararu,2975,42,44.45,24.95
caldararul,,42,44.45,24.95
caldarasti,,42,44.9,27.0333333
caldarau,,42,44.45,24.95
caldaresti,,42,44.9,27.0333333
caldarusa,,08,45.1166667,27.6
caldarusa,,11,45.3,26.75
caldarusanca,,42,44.8833333,26.6833333
caldarusani,,42,44.75,26.3666667
caldarusani,,43,44.6833333,26.2666667
calea chiojdului,,42,45.35,26.2833333
calea lata,,31,46.95,22.8166667
calea mare,,05,46.9,22.0833333
calea pietroasa,,42,45.3,25.1
calene,,01,45.8166667,23.3666667
calesti,,19,45.0833333,23.2666667
calfa,,08,44.8166667,28.35
calfachioi,,14,43.8833333,28.0833333
calfachiol,,14,43.8833333,28.0833333
calian,,13,46.7833333,23.9166667
calica,,37,45.0166667,29.0333333
calicu,,40,45.65,27.0
calieni,,26,44.75,22.9666667
calieni,,40,45.6,27.5
calienii noi,,40,45.5833333,27.4833333
calienii vechi,,40,45.6,27.5
caligi,,39,45.2,24.5333333
caliman,,40,45.9,26.9166667
calimaneasa,,38,46.1166667,27.4
calimanel,,27,46.95,25.3333333
calimanelu,,27,46.95,25.3333333
calimanesti,,27,46.4166667,24.7333333
calimanesti,,38,45.9666667,27.2166667
calimanesti,8486,39,45.2333333,24.3333333
calimanestii,,38,45.9666667,27.2166667
calimanul,,40,45.9,26.9166667
calimaresti-colindesti,,12,46.1333333,22.7833333
calina,,12,45.2333333,21.7
calina,,26,44.7166667,24.25
calina,,39,45.15,24.0666667
calinesti,10419,03,44.8166667,25.05
calinesti,,04,46.7166667,26.95
calinesti,,06,47.35,25.3666667
calinesti,,07,47.7666667,26.4666667
calinesti,,17,44.45,23.9166667
calinesti,3354,25,47.7833333,23.9833333
calinesti,,32,47.9,23.3
calinesti,,34,47.4,25.5
calinesti,3964,35,44.0833333,25.2333333
calinesti,,39,45.3666667,24.3
calinesti,,42,44.0666667,24.6833333
calinesti-cuparencu,,34,47.8,26.15
calinesti de jos,,26,44.8097222,22.6761111
calinesti de sus,,26,44.8177778,22.6486111
calinesti-enache,,34,47.7833333,26.1333333
calinestii,,39,45.3666667,24.3
calinestii,,42,44.0666667,24.6833333
calinestii-cuparencu,,34,47.8,26.15
calinestii de jos,,26,44.8097222,22.6761111
calinestii de sus,,26,44.8177778,22.6486111
calinestii-enache,,34,47.7833333,26.1333333
calinesti-ienache,,34,47.7833333,26.1333333
calinesti-oas,4654,32,47.9,23.3
calinesti-vasilache,,34,47.75,26.1333333
calini,,38,46.5833333,27.25
calinosti,,03,44.8166667,25.05
calmatui,,18,45.6833333,27.65
calmatuiu,2747,42,43.9666667,24.8666667
calmesti,,35,44.0833333,25.2333333
calna,,13,47.1833333,23.65
calnaci,,20,46.85,25.4
calnaciu,,20,46.85,25.4
calnau de jos,,41,44.3,26.3166667
calnau de sus,,41,44.3,26.3166667
calnic,2959,01,45.8833333,23.6666667
calnic,,12,45.3330556,21.8633333
calnic,,15,45.9333333,25.7833333
(( calniceni )),,26,44.8080556,22.86
calnicu,,19,44.95,23.0833333
calnicul,,19,44.95,23.0833333
calomfiresti,,35,43.9166667,25.35
calonda,,20,46.4333333,25.1833333
calonde,,20,46.4333333,25.1833333
caloparu,,17,44.1666667,23.7666667
caloparu,,26,44.6833333,23.3333333
caloparu-de-jos,,26,44.6833333,23.3333333
caloparu de sus,,26,44.6833333,23.3166667
caloparul,,17,44.1666667,23.7666667
caloparul,,26,44.6833333,23.3333333
calotesti,,03,44.9833333,24.7833333
caltesti,,11,45.1166667,26.5833333
caltuna,,11,44.9666667,26.95
caltuna,,43,44.3833333,25.9333333
calu,,28,46.8333333,26.4333333
calugara mare,,04,46.55,26.8333333
calugar,,36,46.4166667,22.4833333
calugareasa,,19,45.0333333,23.65
calugareasca,,42,44.4,24.7333333
calugarei,,26,44.3,23.25
calugareni,,04,46.7333333,27.0166667
calugareni,,07,47.9166667,26.6833333
calugareni,,14,44.6666667,28.3666667
calugareni,,20,46.2833333,25.4
calugareni,,26,45.05,22.8166667
calugareni,,27,46.6333333,24.8833333
calugareni,,28,47.0666667,25.95
calugareni,,34,47.7666667,26.2833333
calugareni,,35,44.15,25.4833333
calugareni,,36,46.1166667,21.15
calugareni,,38,46.7333333,27.5666667
calugareni,1425,42,45.0833333,26.3833333
calugarenii,,42,44.7,25.7166667
calugarenii noa,,38,46.7333333,27.5666667
calugarenii noi,,07,47.9166667,26.6666667
calugarenii noi,,38,46.7333333,27.5666667
calugareni-noui,,07,47.9166667,26.6666667
calugaresti,,12,46.3833333,22.8
calugari,,03,44.6666667,24.6166667
calugari,,11,45.2333333,26.85
calugari,,36,46.4166667,22.4833333
calugarita,,23,47.0,27.05
calugarita,,35,44.1166667,25.4
calugarita,,42,44.7833333,25.1666667
calugarita negresti,,23,47.0,27.05
calugaritele,,42,45.3833333,26.3833333
calugaru,,03,44.6666667,24.6166667
calugaru,,16,44.5833333,25.8166667
calugaru,,26,44.7666667,23.6166667
calugaru,,35,44.15,25.4833333
calugarul,,16,44.5833333,25.8166667
calugarul,,26,44.7666667,23.6166667
calugurita,,36,46.4166667,22.4833333
caluici,,41,44.05,27.7166667
caluiu,,29,44.45,24.0666667
caluiul,,29,44.45,24.0666667
calul,,28,46.8333333,26.4333333
calulestii,,42,45.2166667,25.1166667
calusei,,27,46.6,24.7333333
caluser,,27,46.6,24.7333333
caluseri,,27,46.6,24.7333333
calvasar,,33,46.0166667,24.1666667
calvesar-padure,,33,46.0,24.2
calvini,4315,42,45.25,26.3
camanca,,04,46.5166667,26.2
camara sighet,,25,47.9333333,23.9166667
camarasu,2768,27,46.7833333,24.1333333
camarasu,,42,44.55,25.7833333
camarasu-desert,,27,46.7833333,24.1333333
camarasul,,13,46.8333333,23.95
camarasul,,27,46.7833333,24.1333333
camarasul,,42,44.55,25.7833333
camarazana,,32,48.0,23.3166667
camar,1855,31,47.3,22.6166667
camarzana,2591,32,48.0,23.3166667
camarzani,,34,47.4,26.3833333
camber,,37,44.95,28.65
camburu,,42,45.3833333,26.4166667
camburul,,42,45.3833333,26.4166667
camena,,26,44.9091667,22.5083333
camena,,37,44.8,28.6
camenita,,12,44.76,21.8383333
caminca,,04,46.5166667,26.2
camin,,32,47.7333333,22.4833333
camineasca,,42,44.1688889,25.8169444
camirzana,,32,48.0,23.3166667
camirzani,,34,47.4,26.3833333
camna,,12,45.0666667,22.4166667
camna,,36,46.3166667,21.95
campa,,26,45.45,23.45
campani,2608,05,46.8,22.3166667
campanii-de-jos,,36,46.5166667,22.5166667
campanii-de-sus,,12,46.5,22.5333333
camp,,36,46.6333333,22.45
campenesti,,13,46.85,23.7
campeni,,04,46.6,26.6166667
campeni,7932,13,46.3666667,23.05
campeni,,17,44.3666667,24.0166667
campeni,,26,44.7666667,23.9166667
campenita,,27,46.65,24.4833333
campia,,12,44.8619444,21.4127778
campia,,31,47.3166667,22.8833333
campia turzei,,13,46.55,23.8833333
campia turzi,,13,46.55,23.8833333
campia turzii,26457,13,46.55,23.8833333
campina,38302,42,45.1333333,25.7333333
campineanca,3158,40,45.7,27.1333333
campinita,,42,45.15,25.7166667
campu-fomii,,19,45.05,23.1333333
campul crucii,,26,44.5,23.3833333
campul-fomii,,19,45.05,23.1333333
campul-lui-neag,,26,45.3,23.05
campul mare,,26,44.75,24.3166667
campul parului,,26,43.9,24.3333333
campu lui neag,,26,45.3,23.05
campulung,,34,47.5333333,25.5666667
campulung,37280,42,45.2666667,25.05
campulungeanca,,11,45.4333333,26.7666667
campulung-la tisa,,25,47.9833333,23.7666667
campulung moldovenesc,19765,34,47.5333333,25.5666667
campulung-pe-tisa,,25,47.9833333,23.7666667
campulungul moldov,,34,47.5333333,25.5666667
campulungul moldovenesc,,34,47.5333333,25.5666667
campu-mare,,19,45.0333333,23.5333333
campu-mare,,26,44.75,24.3166667
campu mare,,26,44.8605556,22.8877778
campumare,,34,47.95,25.9166667
campurelu,,42,44.2327778,26.1841667
campuri-de-jos,,38,46.0166667,26.7833333
campuri de-sus,,12,45.95,22.55
campurile,,38,46.0166667,26.7833333
campurile de jos,,38,46.0166667,26.7833333
campurile de sus,,38,46.0333333,26.7666667
campuri surduc,,12,45.9333333,22.55
camuesti,,19,44.9475,22.8966667
camuiesti,,19,44.9475,22.8966667
canalu,,17,44.3166667,23.8
canara,,14,44.2666667,28.5666667
canat calfa,,08,44.9333333,28.3
canciu,,06,47.2833333,23.9833333
canciul,,06,47.2833333,23.9833333
candeasca,,41,44.4833333,26.45
candelele,,03,44.8666667,24.55
candelesti,,03,44.8666667,24.55
candeni,,42,44.05,24.55
candesti,4105,04,46.7166667,26.5833333
candesti,,11,45.25,26.7
candesti,3137,16,45.0833333,25.2166667
candesti,,34,47.9166667,26.2
candesti,,40,45.5333333,27.05
candesti,,42,45.3166667,24.9666667
candesti-deal,,16,45.05,25.1833333
candesti-de-jos,,11,45.25,26.7
candesti de sus,,11,45.25,26.7
candestii-din deal,,16,45.05,25.1833333
candestii vechi,,34,47.9166667,26.2
candesti vale,,16,45.0833333,25.2166667
candesti-vechi,,34,47.9166667,26.2
candosti,,16,45.0833333,25.2166667
candu,,27,46.6,24.8833333
canela,,41,44.3666667,26.3333333
canela,,43,44.65,26.2333333
canepesti,,19,45.0833333,23.4333333
canesti,1090,11,45.4,26.6
canicea,,12,45.0666667,22.35
(( canicea )),,26,44.9722222,22.6188889
canlia,,41,44.1333333,27.5333333
canli-cicur,,14,43.8,28.2666667
cantacuzu-adunati,,42,44.6,25.1166667
cantacuzu,,42,44.6,25.1166667
cantacuzul,,42,44.6,25.1166667
cantalaresti,,38,46.7333333,27.6166667
cantemir,,38,46.6144444,28.1258333
cantemir,,42,44.0261111,25.8152778
cantonu-garii,,13,46.5666667,23.8
canuazan,,31,46.9833333,22.7
canurile,,14,44.0833333,28.3666667
caoiu,,21,45.8666667,22.8
capaclia,,37,45.2333333,28.4666667
capalna,,01,45.85,23.6
capalna,1975,05,46.7333333,22.1
capalna,,27,46.3666667,24.4333333
capalna de jos,,27,46.2333333,24.1
capalna-de-sus,,27,46.3666667,24.4333333
capalnas,,36,45.9666667,22.2166667
capalnea,,13,47.25,23.7333333
capalnita,1954,20,46.3666667,25.5166667
capata,,04,46.3166667,26.8666667
capatanenii,,39,45.3333333,24.6333333
capatanenii pamantenii,,39,45.3166667,24.65
capataneni-ungureni,,39,45.3333333,24.6333333
capatanesti,,03,44.9166667,24.7833333
capatanestii,,11,45.1833333,26.8
capatanu,,40,45.7666667,27.0
capat,,36,45.6847222,21.6638889
capatina,,04,46.65,26.45
capatinenii-ungureni,,39,45.3333333,24.6333333
capatineni-paminteni,,39,45.3166667,24.65
capatineni-ungureni,,39,45.3333333,24.6333333
capatinesti,,03,44.9166667,24.7833333
capatinesti,,11,45.1833333,26.8
capatinesti,,26,44.75,22.9833333
capeni,,15,46.0166667,25.55
capet,,27,46.5833333,25.0666667
capeti,,27,46.5833333,25.0666667
capidava,,14,44.5,28.0833333
capilna,,01,45.85,23.6
capilna,,05,46.7333333,22.1
capilna,,13,47.25,23.7333333
capilna de jos,,27,46.2333333,24.1
capilna de sus,,27,46.3666667,24.4333333
capilnas,,36,45.9666667,22.2166667
capilnita,,20,46.3666667,25.5166667
capinteni,,26,44.6166667,23.5166667
capistere,,26,44.4833333,23.6666667
capistereu,,26,44.4833333,23.6666667
capiteni,,26,44.6166667,23.5166667
caplaresti,,26,45.45,23.4166667
capleni,4424,32,47.7166667,22.5
caporal alexa,,02,46.3333333,21.5833333
capota,,04,46.3166667,26.8666667
capotesti,,38,46.25,27.2666667
capotesti,,40,45.8166667,27.1166667
capotestii,,38,46.25,27.2666667
capotestii,,40,45.8166667,27.1166667
capotesti-purcelesti,,40,45.8166667,27.1166667
capra,,34,47.25,25.7
capraresti,,26,45.45,23.2666667
capreni,2435,26,44.75,23.6166667
caprenii de mijloc,,26,44.75,23.6166667
caprenii de myloc,,26,44.75,23.6166667
caprenii de sus,,26,44.7666667,23.6333333
caprioara,,13,47.1,23.5333333
caprioara,,36,45.9833333,22.2666667
caprioara,,37,45.1333333,28.4
caprioru,,16,44.9833333,25.2666667
capriorul,,16,44.9833333,25.2666667
cap rosu,,42,45.05,25.7833333
capruta,,36,46.0833333,22.0333333
capsa,,28,46.9,26.1166667
capsuna,,16,44.8166667,25.3333333
captalan,,27,46.4,23.95
captalani,,38,46.3,27.35
capu campului,,34,47.5,26.0
capucci,,14,43.85,28.4666667
capuci,,14,44.6166667,28.1833333
capu cimpului,,34,47.5,26.0
capu cimpului,,42,45.1833333,25.65
capu coastei,,42,45.15,25.2166667
capu codrului,,34,47.5333333,25.9833333
capu corbului,,28,47.0,25.6333333
capud,,01,46.2,23.7333333
capu dealului,,06,46.8833333,24.4333333
capu dealului,,26,44.6333333,23.4833333
capu dealului,,29,44.6666667,24.2333333
capu dealului,,33,46.0,23.9666667
capu dealului,,34,47.25,25.7
capu dealului,,39,44.9833333,24.2333333
capugi,,14,44.6166667,28.1833333
capugii,,14,44.6166667,28.1833333
capul coastei,,42,45.15,25.2166667
capul-codrului,,34,47.5333333,25.9833333
capul dealului,,26,44.6333333,23.4833333
capul dealului,,29,44.6666667,24.2333333
capul dealului,,39,44.9833333,24.2333333
capul-piscului,,03,45.0,24.75
capul-piscului,,42,45.1833333,24.9666667
capul plaiului,,16,44.95,25.5666667
capul redullni,,38,46.65,27.6166667
capu piscului,,03,45.0,24.75
capu piscului,,26,44.7333333,24.15
capu piscului,,42,45.1833333,24.9666667
capu rediului,,23,47.2166667,27.5
capu rediului,,38,46.65,27.6166667
capu satului,,11,45.3833333,26.55
capu satului,,34,47.5333333,25.5666667
capuseni,,38,46.5166667,27.6833333
capusneni,,38,46.5166667,27.6833333
capusu de cimpie,,27,46.55,24.3166667
capusul-de-camp,,27,46.55,24.3166667
capusul de campie,,27,46.55,24.3166667
capusul-mare,,13,46.7833333,23.3
capusul-mic,,13,46.8,23.2666667
capusu mare,3645,13,46.7833333,23.3
capusu mic,,13,46.8,23.2666667
caputa,,04,46.3166667,26.8666667
cara aaci,,14,43.9833333,28.0
caraaci,,14,43.9833333,28.0
caraamat,,14,44.1,27.85
carabaca,,14,44.0,28.15
carabaci,,14,44.0,28.15
caracadiesti,,26,44.65,24.1333333
caracal,,03,45.0166667,24.8833333
caracal,33761,29,44.1166667,24.35
cara,,13,46.75,23.7833333
caracas,,23,47.1666667,26.8666667
carachioi,,14,43.9166667,28.3833333
caracicula,,14,43.8,28.5333333
caraciu,,12,46.15,22.6833333
caraclar,,14,43.95,28.2
caraclau,,04,46.3166667,26.7166667
caraclaul,,04,46.3166667,26.7166667
caracoim,,14,44.3166667,28.6
caracoium,,14,44.3166667,28.6
caragele,,11,44.9833333,27.0333333
caragelele,,11,44.9833333,27.0333333
caragheorghevici,,36,46.4166667,21.95
caragiale,,42,44.9166667,25.7
caraharman,,14,44.45,28.7333333
caraibil,,37,45.05,29.0166667
caraiman,,07,47.9166667,27.0833333
caraiman,,14,44.1,27.85
caraiman,,26,44.35,23.3833333
caramat,,14,44.1,27.85
caramidari,,08,45.0,27.55
caramidari,,10,44.4333333,26.1
caramidari,,26,44.7858333,22.8633333
caramidaru,,26,44.7858333,22.8633333
caramurat,,14,44.3666667,28.45
caranasuf,,14,44.5666667,28.7166667
caranasut,,14,44.5666667,28.7166667
carand,1299,36,46.45,22.0833333
carandeni,,05,46.85,22.0666667
carandu,,36,46.45,22.0833333
carani,,36,45.9080556,21.1605556
caranlic,,41,44.1,27.75
caransebes,27521,12,45.4166667,22.2166667
caransebesul nou,,12,45.4,22.2166667
caransebesu nou,,12,45.4,22.2166667
caranzel,,05,46.8333333,22.0333333
caraomer,,14,43.8166667,28.2
caraorman,,37,45.0833333,29.4
carapancea,,42,44.0997222,25.7133333
carapcesti,,38,45.9666667,27.65
carapelit,,14,44.7333333,28.2166667
carasa,,07,47.95,26.5
carasau,,05,46.7,22.05
caraseu,,32,47.7333333,23.1
caraseul,,32,47.7333333,23.1
carasova,3153,12,45.1986111,21.87
carastau,,12,46.1666667,22.65
carastaul,,12,46.1666667,22.65
carastelec,1133,31,47.3,22.7
carasuhat de jos,,37,45.1166667,29.05
carasuhat-de-sus,,37,45.1333333,29.0166667
carasuhatu de jos,,37,45.1166667,29.05
carasuhatu-de-sus,,37,45.1333333,29.0166667
carasuhatul-de-jos,,37,45.1166667,29.05
carasuhatul-de-sus,,37,45.1333333,29.0166667
caratai,,14,44.2666667,28.4
caratal,,14,44.65,28.2666667
caratnau de jos,,11,45.4666667,26.75
caratnau de sus,,11,45.4666667,26.8
caratnaul de jos,,11,45.4666667,26.75
caratnaul de sus,,11,45.4666667,26.8
caratoi,,14,44.2666667,28.4
caraula,2628,26,44.1833333,23.25
caraus de jos,,06,47.4333333,25.3166667
caraus de sus,,06,47.4333333,25.3166667
carausi,,42,44.6,26.9333333
caravaneti,,42,43.9666667,24.8833333
carbesti,,19,44.9333333,23.2
carbunar,,25,47.5666667,23.65
carbunari,,10,44.7666667,25.9666667
carbunari,1236,12,44.8344444,21.7441667
carbunari,,23,46.9833333,27.5
carbunari,,25,47.5666667,23.65
carbunari,,36,46.6833333,22.5
carbunarii,,10,44.7666667,25.9666667
carbunesti,,19,44.95,23.55
carbunesti,1889,42,45.2333333,26.2
carbunesti-sat,,19,44.95,23.55
carcadesti,,26,44.65,24.1333333
carcadiesti,,26,44.65,24.1333333
carcaliu,3422,08,45.1833333,28.15
carcaliul,,08,45.1833333,28.15
carcea,,17,44.2666667,23.9
carceni,,26,44.6666667,23.2666667
carcesti,,39,44.9666667,24.55
carciu,,26,44.9,22.8333333
carciul,,26,44.7333333,23.0666667
carciuma lui visan,,42,44.7333333,25.5
carciumarestii,,03,44.8,25.1166667
carcota,,26,43.9166667,23.5666667
cardaol,,14,43.9833333,28.0
cardon,,37,45.2333333,29.6333333
cardonul,,37,45.2333333,29.6333333
carei,22583,32,47.6833333,22.4666667
careii,,32,47.6833333,22.4666667
careii mare,,32,47.6833333,22.4666667
careii mari,,32,47.6833333,22.4666667
carensebes,,12,45.4166667,22.2166667
caresti,,12,46.3833333,22.8333333
cariera capitus al doilea,,15,46.15,25.8666667
cariera capitus,,15,46.15,25.8666667
cariera capitus ii,,15,46.15,25.8666667
cariera carpitus ii,,15,46.15,25.8666667
carja,,38,46.1444444,28.1061111
carja de jos,,38,46.1333333,28.1
carjari,,30,45.1,25.95
carjei,,26,44.5391667,22.815
carjelari,,08,44.95,28.3333333
carjii,,38,46.1666667,26.7333333
carjiti,787,21,45.85,22.8333333
carjoaia,,23,47.35,26.9333333
carjoani,,38,46.3166667,27.5166667
carlanesti,,16,45.1,25.5
carlesti,,38,46.85,27.6166667
carlibaba,1965,06,47.5833333,25.1333333
carlibaba noua,,06,47.5666667,25.1333333
carlichioi,,14,43.9166667,28.3833333
carligati,,42,43.9666667,24.8666667
carligatii,,38,46.6211111,28.0847222
carligatii-noui,,38,46.6211111,28.0847222
carligatii-vechi,,38,46.6158333,28.0661111
carlig,,23,47.2166667,27.55
carlige,,40,45.6833333,27.1
carligei,,17,44.2833333,23.7333333
carligei,,26,45.1,23.6833333
carligele,2949,40,45.6833333,27.1
carligi,,04,46.7666667,26.8333333
carligu,,28,46.9833333,26.7333333
carligul,,28,46.9833333,26.7333333
carligul mare,,42,44.85,26.75
