names,population,state_code,lat,lon
antezeriai,,60,55.0333333,25.9833333
antezheryay,,60,55.4,23.6166667
antgurgliai,,62,55.25,22.1833333
antinikay,,62,55.5166667,22.5833333
antininkai,,62,55.5166667,22.5833333
antkalne,,57,55.0833333,23.2666667
antkal'nishki,,57,55.0833333,23.2666667
antkal'nishki,,62,55.1,22.85
antkal'nishyay,,62,55.1,22.85
antkalniskiai,,57,55.0833333,23.1666667
antkalniskiai antrieji,,62,55.1166667,22.85
antkalniskiai i,,62,55.1,22.85
antkalniskiai ii,,62,55.1166667,22.85
antkalniskiai pirmieji,,62,55.1,22.85
antkal'nizhki,,57,55.0833333,23.1666667
antkopcio,,58,55.7,21.5666667
antkoptis,,58,55.7,21.5666667
antlauke,,57,55.0833333,23.4
antleiciai,,62,55.25,21.7333333
antogineli,,57,55.1166667,23.8666667
antogini,,57,55.1,23.8333333
antokal'ne,,57,54.7,24.05
antokol,,65,54.7,25.3166667
antolepty,,64,55.6666667,25.85
antoliepte,,64,55.6666667,25.85
antomir,,60,55.5166667,23.85
antomiras,,60,55.5166667,23.85
antoninelyay,,57,55.1166667,23.8666667
antonishki,,57,55.0333333,23.25
antonovo,,59,54.7166667,23.2833333
antonovo,,60,55.2772222,23.755
antony,,64,55.2333333,26.6666667
antopusinyay,,62,55.3833333,22.8833333
antoshevo,,60,55.4833333,23.75
antotyl'tse,,60,55.2833333,24.9833333
antozerki,,60,55.4,23.6166667
antshishyay,,62,55.2686111,21.7963889
antshventen,,62,55.0833333,22.6
antsishki,,60,55.4333333,24.3
antsishkyay,,60,55.9666667,24.65
antsunijai,,62,55.3,22.3
antsvenciai,,62,55.0833333,22.6
antsverciai,,62,55.0833333,22.6
antsysiai,,62,55.2686111,21.7963889
antubishki,,57,55.0166667,23.3
antubiskiai,,57,55.0166667,23.3
antubyay,,57,55.0166667,23.3
antupiai,,59,54.6166667,23.1666667
antupiai,,62,55.0666667,22.4666667
antupitsa,,61,55.3333333,23.4166667
antuppen,,62,55.0666667,22.4666667
antupyciai,,61,55.3333333,23.4166667
anturke,,64,55.1666667,25.55
antusai,,60,55.4833333,23.75
antuzowo,,60,55.8,25.9
antvejai,,60,55.2194444,23.5152778
antveyay,,60,55.2194444,23.5152778
antveye,,60,55.2194444,23.5152778
antvyay,,60,55.2194444,23.5152778
antziliai,,61,55.4,22.9833333
anulynas,,61,55.35,23.1833333
anuzai,,62,55.1597222,21.8380556
anuzhey,,58,55.8666667,21.5666667
anuzhyay,,62,55.1597222,21.8380556
anuziai,,58,55.8666667,21.5666667
anuziai,,62,55.1597222,21.8380556
anuziu,,62,55.1597222,21.8380556
anyksciai,11570,60,55.5333333,25.1
anyksciu,,60,55.5333333,25.1
anykshchay,,60,55.5333333,25.1
anyuny,,60,55.8333333,24.8166667
anzhi,,61,55.4,22.9833333
anzholiya,,62,55.5666667,22.0333333
anziliai,,61,55.4,22.9833333
aopie,,57,54.9666667,24.0166667
apascia,,60,56.05,25.1833333
apasciai,,60,56.05,25.1833333
apitalaukes,,60,55.3333333,24.0166667
apollonovka,,62,55.25,22.9833333
apolonovka,,62,55.25,22.9833333
apsrutai,,62,55.0833333,22.4666667
apsuona,,57,54.8,24.1833333
apuole,,63,56.25,21.6666667
apuoles,,63,56.25,21.6666667
apushrotas,,60,55.4,23.7833333
apusinai,,62,55.3666667,22.85
apusinyay,,62,55.3666667,22.85
apusrotas,,60,55.4,23.7833333
apvarsavos,,63,55.6666667,22.2666667
apvarsuva,,63,55.6666667,22.2666667
apytalauke,,60,55.3333333,24.0166667
apytalaukis,,60,55.3333333,24.0166667
apytlaukis,,60,55.3333333,24.0166667
aradnikai,,59,54.0666667,23.5833333
arciunai,,56,54.3,24.35
aregala,,60,55.2666667,23.4666667
areiniskiai,,60,55.75,23.9
arglaiciai,,62,55.4,22.7833333
arimaiciai,,61,55.8,23.65
arimaiciu,,61,55.8,23.65
arimaychyay,,61,55.8,23.65
ariogala,3653,60,55.2666667,23.4666667
ariogalos,,60,55.2666667,23.4666667
aristava,,60,55.3,24.0666667
arkshva,,63,56.2666667,21.7666667
arksva,,63,56.2666667,21.7666667
arksvos,,63,56.2666667,21.7666667
arlaviskes,,57,54.8,24.2
arlaviskiu,,57,54.8,24.2
armalishki,,59,54.7166667,23.4333333
armaliskes,,57,54.85,24.0
armaliskes,,59,54.7166667,23.4333333
armeniskiai antrieji,,57,55.15,23.3833333
armeniskiai,,57,55.1333333,23.3666667
armeniskiai ii,,57,55.15,23.3833333
armeniskiai pirmieji,,57,55.1333333,23.3666667
armonai,,61,55.4166667,23.2833333
armonai,,65,54.2666667,25.05
armonaiciai,,61,56.0275,23.6727778
armonaychyay,,61,56.0275,23.6727778
armonu,,60,56.0833333,25.7
armonys,,60,56.0833333,25.7
arnenis,,65,55.0666667,25.7166667
arnenyay,,65,55.0666667,25.7166667
arnioniai,,65,55.0666667,25.7166667
arnionys 1,,65,55.0666667,25.7166667
arnionys 2,,65,55.05,25.7166667
arnionys,,65,55.0666667,25.7166667
arnionys i,,65,55.0666667,25.7166667
arnionys ii,,65,55.05,25.7166667
arnswald,,57,54.75,23.85
arozai,,61,55.5166667,22.9666667
arozy,,61,55.5166667,22.9666667
arsla,,63,56.2,21.65
artsyuny,,56,54.3,24.35
arvydai,,65,54.8333333,25.5666667
arvydiske,,61,55.8666667,23.0166667
arvydiske,,62,55.55,22.4833333
arvystai,,60,55.3,24.0666667
asakieniai,,57,54.7666667,24.5833333
ashpurven,,58,55.5666667,21.4333333
asiukle,,59,54.5666667,23.7166667
asmenele,,60,55.6833333,23.85
asmenele,,65,54.6333333,25.5333333
asminta,,57,54.6833333,24.0
asmintos,,57,54.6833333,24.0
asparishkyay,,60,56.4416667,24.9088889
aspariskiai,,60,56.4416667,24.9088889
aspurviai,,58,55.5666667,21.4333333
astampas,,59,54.4333333,23.65
asteikiai,,58,55.95,21.4666667
asteikiai,,60,55.6833333,23.9333333
asteikiu,,58,55.95,21.4666667
asteykey,,58,55.95,21.4666667
asteykkey,,58,55.95,21.4666667
astragai,,57,54.8666667,24.1666667
astravas,,60,55.8333333,25.7666667
astravo,,60,55.8333333,25.7666667
astravos,,60,55.8333333,25.7666667
astrioji kirsna,,59,54.3,23.3833333
asvenai,,61,56.2666667,22.5666667
asvenai,,62,55.5666667,21.8666667
atesniki,,59,54.35,23.5833333
atesninkai,,59,54.35,23.5833333
atesninkai pirmieji,,59,54.35,23.5833333
atesnyku,,59,54.35,23.5833333
atikonis,,60,55.25,24.5833333
atikonys,,60,55.25,24.5833333
ationys i,,65,55.0333333,25.1166667
atkache,,60,55.25,24.6
atkochai,,60,55.25,24.6
atkochyay,,60,55.25,24.6
atkociai,,60,55.25,24.6
atkociu,,60,55.25,24.6
atmata,,58,55.3166667,21.3833333
atmat,,58,55.3166667,21.3833333
auby,,63,56.2333333,21.9833333
audeniai,,61,55.6833333,22.6833333
audruliai,,62,55.2166667,21.5666667
augmenai,,61,55.65,23.6666667
augmenay,,61,55.65,23.6666667
augmenu,,61,55.65,23.6666667
augsgirren,,62,55.15,22.2833333
augskiken,,62,55.25,21.7333333
augstumaler bruch,,58,55.3833333,21.3333333
augstvil'ken,,62,55.2,22.1333333
augustinava,,60,55.9333333,25.35
augzeliai,,63,56.2833333,21.95
aukakalnis,,56,54.35,24.3833333
auksbikavis,,62,55.4205556,21.9322222
auksdvaris,,56,54.5833333,24.5333333
aukseliai,,61,55.85,22.7833333
aukshtadvaris,,56,54.5833333,24.5333333
aukshtagiryay,,63,55.6,22.35
aukshtalishkyay,,63,55.7,22.1833333
aukshtashline,,61,55.3166667,22.9666667
aukshtaychyay,,61,55.8833333,23.2166667
aukshtaychyay-bol'shiye,,61,55.8666667,23.1166667
