names,population,state_code,lat,lon
alcudia de monteagud,,51,37.2333333,-2.2666667
alcudia de veo,,60,39.9166667,-0.35
alcudiola,,60,38.9333333,-0.1666667
alcuescar,,57,39.1833333,-6.2333333
alcuetas,,55,42.2666667,-5.4333333
alcular,,51,36.9666667,-3.1833333
alcuneza,,54,41.1,-2.6
alcutar,,51,36.9666667,-3.1833333
alda,,59,42.7666667,-2.3333333
aldaba,,32,42.85,-1.75
aldaba,,59,43.1166667,-2.15
aldaba-chiqui,,59,43.1,-2.1333333
aldaca,,59,43.2666667,-2.6
aldan,,58,42.2833333,-8.8166667
aldano,,39,43.1333333,-3.8666667
