names,population,state_code,lat,lon
amphoe mancha khiri,,22,16.083333,102.466667
amphoe manorom,,32,15.316667,100.083333
amphoe mayo,,69,6.683333,101.35
amphoe ma yo,,69,6.713333,101.412778
amphoe me rim,,02,18.912222,98.939722
amphoe mesoht,,08,16.716667,98.566667
amphoe min buri,,40,13.816667,100.733333
amphoe moeangbhan,,03,19.466667,99.716667
amphoe moeang bhang,,02,19.916667,99.216667
amphoe moeang bha yao,,41,19.166667,99.916667
amphoe moeang dheung,,03,19.683333,100.2
amphoe moeangfhang,,02,19.916667,99.216667
amphoe moeang hohd,,02,18.19,98.608889
amphoe moeang jaiya,,60,9.383333,99.233333
amphoe moeang lohng,,07,18.074722,99.830278
amphoe moeang nagorn dhai,,12,17.116667,100.833333
amphoe moeang ngao,,06,18.7575,99.978333
amphoe moeang thalang,,62,7.983333,98.366667
amphoe moeangthenn,,06,17.6025,99.213889
amphoe moeang theun,,06,17.6025,99.213889
amphoe muang ang thong,,35,14.583333,100.45
amphoe muang buriram,,28,15,103.116667
amphoe muang chachoengsao,,44,13.7,101.083333
amphoe muang chainat,,32,15.183333,100.133333
amphoe muang chaiyaphum,,26,15.8,102.033333
amphoe muang chanthaburi,,48,12.6,102.15
amphoe muang chiang,,18,17.866667,101.6
amphoe muang chiang khan,,18,17.866667,101.6
amphoe muang chiang mai,,02,18.790278,98.981667
amphoe muang chiang rai,,03,19.9,99.833333
amphoe muang chon buri,,46,13.366667,100.983333
amphoe muang chumphon,,58,10.5,99.166667
amphoe muang fang,,02,19.916667,99.216667
amphoe muang gao,,06,18.7575,99.978333
amphoe muang in buri,,33,15,100.333333
amphoe muang kalasin,,23,16.433333,103.5
amphoe muang kamphaeng phet,,11,16.466667,99.5
amphoe muang khong,,30,15.333333,104.15
amphoe muang khon kaen,,22,16.433333,102.833333
amphoe muang krabi,,63,8.066667,98.916667
amphoe muang lampang,,06,18.298333,99.507222
amphoe muang lamphun,,05,18.581111,99.009167
amphoe muang loei,,18,17.433333,101.633333
amphoe muang long,,07,18.074722,99.830278
amphoe muang lop buri,,34,14.8,100.616667
amphoe muang mae hong son,,01,19.266667,97.933333
amphoe muang maha sarakham,,24,16.183333,103.3
amphoe muang nakawn tai,,12,17.116667,100.833333
amphoe muang nakhon nayok,,43,14.203056,101.214722
amphoe muang nakhon pathom,,53,13.816667,100.05
amphoe muang nakhon phanom,,73,17.4,104.783333
amphoe muang nakhon ratchasima,,27,14.966667,102.116667
amphoe muang nakhon sawan,,16,15.683333,100.116667
amphoe muang nakhon si thammarat,,64,8.433333,99.966667
amphoe muang nakhon thai,,12,17.116667,100.833333
amphoe muang nakorn thai,,12,17.116667,100.833333
amphoe muang nam,,04,18.783333,100.783333
amphoe muang ngao,,06,18.7575,99.978333
amphoe muang nong khai,,17,17.876111,102.744444
amphoe muang nonthaburi,,38,13.833333,100.483333
amphoe muang pathum thani,,39,14.016667,100.533333
amphoe muang phan,,03,19.466667,99.716667
amphoe muang phannanikhom,,20,17.35,103.783333
amphoe muang phatthalung,,66,7.616667,100.083333
amphoe muang phayao,,41,19.166667,99.916667
amphoe muang phet buri,,56,13.1,99.95
amphoe muang phetchabun,,14,16.416667,101.133333
amphoe muang phichit,,13,16.433333,100.366667
amphoe muang phimai,,27,15.216667,102.5
amphoe muang phitsanulok,,12,16.833333,100.25
amphoe muang phrae,,07,18.15,100.133333
amphoe muang phuket,,62,7.883333,98.4
