names,population,state_code,lat,lon
bangozougou,,19,12.1666667,-2.4333333
bangre,,24,12.1538889,-1.3283333
bangre,,37,13.0,-1.4166667
bangrezanga,,20,12.25,-0.8166667
banguema,,16,12.1605556,-1.6222222
banguemsom,,32,12.45,-1.8166667
banguessommba,,78,13.1333333,-2.2
banguiou,,45,11.6833333,-3.1666667
banguissame,,44,11.7666667,-1.1666667
banhassi,,73,13.1666667,-3.2833333
banh,,40,14.0833333,-2.45
banhie,,69,10.2666667,-2.8833333
banhounou,,69,10.2666667,-3.9333333
baniaba,,38,13.3666667,0.7
baniara,,69,10.2,-3.15
bani,,15,13.65,-1.5
bani,,30,13.3666667,-0.2666667
bani,,38,13.7213889,-0.1722222
bani,,40,14.0166667,-1.7
banidjoari,,30,13.4,-0.15
banika,,38,13.5166667,0.4
baniotenga,,66,12.8666667,-2.7166667
baniou,,34,13.0,-2.15
banipoule,,48,10.5833333,-2.9666667
baniri,,48,11.2166667,-3.3666667
banizoumbou,,38,13.3419444,1.1380556
bankandi,,52,11.25,-3.0666667
bankatatougou,,22,12.2833333,1.0666667
bankoni,,74,11.6333333,-3.7
bankore,,16,12.1083333,-1.475
bankorosso gamadou,,63,12.3166667,-3.1
bankouma,,46,11.8833333,-4.2666667
bankouma,,58,13.25,-4.1833333
bankouma,,74,11.9166667,-3.5666667
bankouman,,74,11.9166667,-3.5666667
bankoumani,,58,12.6166667,-3.9166667
bankoura,,69,10.1666667,-3.15
bankui,,63,12.6166667,-3.5666667
banlioura,,72,11.1833333,-2.1666667
banlo,,69,10.5833333,-3.2333333
banmbe,,46,12.0333333,-4.6166667
banmbili,,21,12.9666667,0.3
banmwanou,,22,12.3,0.7333333
bannho,,21,13.0666667,0.0333333
bannogo,,51,10.6,-4.15
bannsyaga,,21,13.0166667,0.5
banogo,,24,12.3038889,-1.5083333
banogo,,51,10.6,-4.15
banon,,65,11.1833333,-1.1
banouale,,46,11.7666667,-4.2
banouban,,24,12.3166667,-3.0333333
banou,,45,11.75,-3.25
banou,,63,12.1666667,-3.2
banou,,74,11.7666667,-3.3666667
banouila,,37,12.9166667,-0.9
banoumba,,24,12.3166667,-3.0333333
banounou,,24,12.8166667,-2.0333333
banpole,,30,13.35,-0.5666667
banpon,,69,10.5333333,-2.9666667
banpourounga,,30,13.4666667,-0.15
bansigui,,30,13.25,-0.6833333
banta,,69,9.9833333,-3.5333333
bantogodo,,32,12.4333333,-1.95
bantole,,19,12.4833333,-2.4166667
bantouani,,42,12.5333333,1.5333333
bantougdo,,32,12.4333333,-1.95
banvar,,52,10.95,-2.9833333
banzani,,54,11.4,-5.2333333
banzo,,54,11.3166667,-4.8
bao,,73,13.0,-3.2166667
baodogo,,76,13.6166667,-2.5
baoguen,,24,12.2383333,-1.6933333
baola,,30,13.7333333,-0.7
baongue,,15,13.7666667,-1.7166667
baonore,,24,12.3116667,-1.6111111
baoudoumboin,,78,13.05,-2.6333333
baouene,,76,14.0333333,-2.4166667
baougen,,19,12.3166667,-2.1666667
baougou pore,,38,13.9666667,-0.45
baouiga,,39,11.6166667,-1.65
bapla,,48,10.8666667,-3.2666667
bara,,38,13.2333333,0.75
bara,,45,12.0833333,-3.2333333
bara,,58,13.0,-4.25
baraboule,,40,14.2080556,-1.8580556
barabule,,40,14.2080556,-1.8580556
baradogo,,19,12.3,-1.8
barakpere,,69,10.4333333,-3.1833333
barakui,,63,12.55,-3.6166667
barakyemde bangari,,37,13.6666667,-0.8
barakyengo,,38,13.4333333,0.9
barale,,37,12.8833333,-1.05
baraleongo,,16,11.9833333,-1.4833333
baraliyiri,,16,12.0166667,-1.8333333
baramini,,16,12.0141667,-1.55
