names,population,state_code,lat,lon
arula asundus,,19,58.0366667,26.37
arumae,,03,59.3502778,28.0161111
arumetsa,,11,58.0688889,24.52
arumoisa,,14,58.5355556,22.7119444
arumyae,,03,59.3502778,28.0161111
aruoja,,01,59.3313889,25.4175
aruoja asundus,,01,59.3313889,25.4175
aruotsa,,04,58.95,26.1
aruoya,,01,59.3313889,25.4175
arupaa,,18,58.4552778,26.8463889
arupealse,,01,59.3541667,24.4338889
arussaare,,20,58.6441667,25.6908333
arusta,,01,59.2533333,24.7997222
aruste,,14,58.3952778,22.6847222
aruvalja,,03,59.2961111,26.9819444
aruvalja,,08,59.2425,26.3961111
aruvalja,,11,58.4555556,24.1866667
aruvalla,,01,59.2516667,25.0238889
aruvalla asundus,,01,59.2516667,25.0238889
aruvyal'ya,,03,59.2961111,26.9819444
arvila,,03,59.2436111,27.2313889
ar'yadi,,20,58.5047222,25.3922222
ar'yu,,14,58.5213889,22.8772222
asamalla,,08,59.2266667,26.2663889
asari,,03,59.4505556,26.8675
asby,,01,59.3080556,23.9244444
aseriaru,,03,59.4708333,26.8319444
aseri,1831,03,59.4505556,26.8675
aseri mois,,03,59.4505556,26.8675
asivere,,05,58.7825,26.0297222
assaku,402,01,59.3775,24.8447222
assamalla,,08,59.2266667,26.2663889
ass',,08,59.0838889,26.1733333
asserien,,03,59.4505556,26.8675
asserin,,03,59.4505556,26.8675
assikvere,,05,58.7172222,26.9838889
aste,546,14,58.3436111,22.4588889
astuvere,,19,58.0997222,26.3041667
asu,,19,57.9338889,25.9058333
asuja,,11,58.0961111,24.6944444
asuka,,14,58.5661111,22.4708333
asukola,,13,58.9333333,24.75
asukula,,07,58.85,23.5333333
asukula,,13,58.9333333,24.75
asukula,,14,58.0961111,22.2416667
asukula,,20,58.3166667,25.3
asukula asundus,,07,58.85,23.5333333
asukyula,,14,58.3552778,22.5591667
asumaa,,19,57.9338889,25.9058333
asunduse,,20,58.0333333,25.3833333
asva,,14,58.4086111,23.0230556
ataste,,04,58.9405556,25.8633333
ate,,18,58.48,26.8794444
ateniidi,,05,58.7194444,27.1083333
atika,,20,58.1125,25.4136111
atla asundus,,13,59.0536111,25.0102778
atla asundus,,14,58.2925,21.9247222
atla,,13,59.0536111,25.0102778
atla,,14,58.2925,21.9247222
atra,,19,58.1230556,26.3047222
atsalama,,03,59.2386111,27.3938889
atte,,18,58.48,26.8794444
atu,,14,58.3,22.8
auaste,,07,59.0036111,23.7325
au,,08,59.4066667,26.1805556
aude,,01,59.1638889,24.2477778
audevalja,,01,59.1780556,24.0766667
audjassaare,,12,58.0488889,27.5913889
audla,,14,58.4594444,23.0311111
audru,1430,11,58.4086111,24.3738889
auga,,03,59.4333333,28.0
auglepa,,07,59.0730556,23.5936111
auksi,,20,58.4594444,25.5888889
aukula,,08,59.4066667,26.1805556
aukyula,,08,59.4066667,26.1805556
aula,,14,58.38,22.4194444
aula-vintri,,14,58.3875,22.4322222
aulepa,,07,59.0730556,23.5936111
ausi asundus,,05,58.6141667,26.3969444
ausi,,05,58.6141667,26.3969444
austla,,14,58.2769444,21.8786111
austla kula,,14,58.2769444,21.8786111
auvere,,03,59.3458333,27.9375
auzi,,05,58.6141667,26.3969444
avandus,,08,59.0430556,26.4038889
avanduse,,08,59.0530556,26.4208333
avasalu,,11,58.6516667,24.7205556
avaste,,07,59.0036111,23.7325
avaste,,13,58.7025,24.2338889
avere,,08,59.0697222,26.0558333
avinorm,,03,58.9822222,26.8641667
avinurme,779,03,58.9822222,26.8641667
avispaa,,08,59.1088889,26.3547222
avispea,,08,59.1088889,26.3547222
avre,,01,59.3886111,25.2775
awinorm,,03,58.9822222,26.8641667
awwinorm,,03,58.9822222,26.8641667
ayaotsa,,01,59.5,24.9086111
aydu,,03,59.3330556,27.0491667
aydu,,05,58.7336111,26.2013889
aydunymme,,03,59.3333333,27.1
ayn'ya,,20,58.0863889,25.6116667
azeri,,03,59.4505556,26.8675
azuka,,14,58.5661111,22.4708333
azukyula,,13,58.9333333,24.75
azukyula,,20,58.3166667,25.3
azunduse,,20,58.0333333,25.3833333
baltiiskii port,,01,59.3566667,24.0530556
baltijas ports,,01,59.3566667,24.0530556
baltischport,,01,59.3566667,24.0530556
baltiski,,01,59.3566667,24.0530556
baltiyskiy port,,01,59.3566667,24.0530556
baltiysk port,,01,59.3566667,24.0530556
bartholomai,,05,58.685,26.5788889
bartolomey,,05,58.685,26.5788889
baste,,14,58.1088889,22.2269444
beresje,,12,58.0827778,27.5905556
berez'ye,,12,58.0827778,27.5905556
bergsbi,,07,59.1802778,23.5433333
bergsby,,07,59.1802778,23.5433333
binas,,07,58.9833333,23.1666667
birkas,,07,59.0111111,23.5275
bockenhof,,19,58.0497222,26.2263889
bokkengof',,19,58.0497222,26.2263889
boloto kyrgemyae-raba,,01,59.9833333,25.15
bol'shaya soldina,,03,59.3727778,28.0711111
boose asundus,,21,57.835,26.4808333
boose,,21,57.835,26.4808333
borbi,,07,59.0286111,23.2338889
borby,,07,59.0286111,23.2338889
borrby,,07,59.0286111,23.2338889
boze,,21,57.835,26.4808333
bremerseite,,11,58.3833333,24.4666667
charlottenhof,,01,59.2858333,25.6141667
chernii,,05,58.8486111,26.9397222
chernoe,,05,58.8486111,26.9397222
chernyy,,05,58.8486111,26.9397222
clina,,12,57.8677778,27.4844444
dejevo,,14,58.3911111,22.2227778
derevnya lakhkhosal',,01,59.3941667,24.1975
derpt,,18,58.3661111,26.7361111
dibi,,07,59.0205556,23.3075
diby,,07,59.0205556,23.3075
didrema,,11,58.5977778,23.9358333
diibi,,07,59.0205556,23.3075
dirhami,,07,59.2,23.5
dorpat,,18,58.3661111,26.7361111
dreimani,,11,57.9211111,24.3886111
dreimanni,,11,57.9211111,24.3886111
dreimansdorf,,11,57.9211111,24.3886111
dvor keppo,,02,58.9147222,22.2108333
dyby,,07,59.0205556,23.3075
eametsa,,11,58.4283333,24.4597222
eapere,,11,58.5547222,24.5794444
eassalu,,11,58.3944444,24.1866667
easte,,14,58.1088889,22.2269444
eavere,,11,58.5547222,24.5794444
ebavere,,08,59.1172222,26.2375
edise,,03,59.3641667,27.3677778
edivere,,03,59.2361111,27.5147222
edru,,08,58.9569444,26.2675
eense,,11,58.6119444,24.3844444
eentsa,,11,58.6119444,24.3844444
eentse,,11,58.6119444,24.3844444
eeriksaare,,14,58.325,21.9186111
eerikvere,,05,58.6766667,26.6261111
eerma,,11,58.6308333,24.5238889
ees-helmkula,,11,58.4333333,23.75
ees-kilgi,,11,58.4025,23.8683333
eeskula,,08,59.3002778,26.2958333
eesnurga,,20,58.5194444,25.9430556
ees-pala,,04,58.85,25.4166667
ees-soomra,,11,58.3666667,24.1666667
eestnurga,,20,58.5194444,25.9430556
ees-vaiste,,11,58.35,23.8666667
ees-voobu,,04,59.0333333,25.4666667
ehala,,11,58.5333333,23.8166667
ehavere,,05,58.6430556,26.6275
ehmja,,07,58.8644444,23.7688889
eidapere,325,13,58.7513889,24.9427778
eidepere,,13,58.7513889,24.9427778
eigla,,07,58.9166667,23.45
eiglakyula,,07,58.9166667,23.45
eikla,,14,58.4197222,22.5233333
einbi,,07,58.9911111,23.4558333
einby,,07,58.9911111,23.4558333
einbyu,,07,58.9911111,23.4558333
eipri,,08,59.1308333,26.3344444
eisma,,08,59.5602778,26.3047222
eiste,,14,58.3758333,22.7208333
eisterbi,,07,58.9913889,23.5225
eisterby,,07,58.9913889,23.5225
eisterpa,,07,58.9913889,23.5225
eistrepa,,07,58.9913889,23.5225
eistvere asundus,,04,58.6877778,25.7361111
eistvere,,04,58.6877778,25.7361111
eivere,,04,58.9480556,25.5438889
ekhmya,,07,58.8644444,23.7688889
ekhu,,11,58.3897222,23.8002778
ekse,,18,58.5269444,26.6441667
elama,,01,59.0488889,24.1791667
elbi,,11,58.5541667,24.8075
elbikese,,07,59.1680556,23.5338889
el'bikeze,,07,59.1680556,23.5338889
elbiku,,07,59.1680556,23.5338889
elbu,,11,58.5133333,24.5272222
elistvere asundus,,05,58.5722222,26.6775
elistvere,,05,58.5722222,26.6775
ellakvere,,05,58.745,26.4244444
ellamaa,,01,59.0488889,24.1791667
ellamaa,,11,58.4666667,24.2
ellamaa,,13,58.7133333,24.9463889
ellama,,11,58.4666667,24.2
ellama,,13,58.7133333,24.9463889
ellavere,,04,59.015,26.0169444
elme asundus,,14,58.3666667,22.4166667
elme,,14,58.3666667,22.4166667
elva,5820,18,58.2225,26.4211111
elwa,,18,58.2225,26.4211111
embra,,04,58.9411111,25.8258333
emmaste,,02,58.7036111,22.6169444
emmu-arukula,,11,58.6333333,24.1
emmu-arukyulya,,11,58.6333333,24.1
emmu,,11,58.6277778,24.0819444
emmuvere,,07,58.8516667,23.5647222
emumae asundus,,08,58.9275,26.3597222
emumae,,08,58.9275,26.3597222
emumagi,,08,58.9402778,26.3822222
emuvere,,07,58.8516667,23.5647222
endla,,05,58.8166667,26.2363889
endla,,14,58.3661111,22.4308333
eng-bu,,07,58.9911111,23.4558333
enge,,11,58.6397222,24.5522222
enge,,20,58.5277778,25.4341667
englema,,01,59.2313889,23.8697222
engo,,02,58.8505556,22.4663889
eniste,,04,58.7333333,25.4
enkkyula,,05,58.7,26.5380556
enniksaare,,03,59.0172222,26.9375
enniksare,,03,59.0172222,26.9375
ennikse,,11,58.4827778,23.8175
enniste,,04,58.7333333,25.4
ennu,,18,58.2075,26.4966667
ense,,07,58.8358333,23.9811111
entsa,,11,58.6119444,24.3844444
entse,,07,58.8358333,23.9811111
enze,,07,58.8358333,23.9811111
eoste,,12,58.1036111,27.0986111
epa,,11,58.5666667,24.2333333
epra,,20,58.5102778,25.4427778
erala,,18,58.4638889,26.6825
erastvere,311,12,57.9697222,26.7938889
ereda asundus,,03,59.3155556,27.2361111
ereda,,03,59.3155556,27.2361111
erenurt,,07,58.7166667,23.7666667
erepere,,07,58.5652778,23.6486111
ereste,,20,58.1977778,25.4986111
eriku,,14,58.5777778,22.93
erisma,,13,59.0322222,25.0513889
erja,,07,58.9025,23.6638889
erjave,,07,58.9558333,23.6269444
erma,,11,58.6308333,24.5238889
ermistu,,11,58.3652778,24.0133333
erra,,03,59.3719444,26.99
erra-matka,,03,59.3883333,27.0027778
ersava,,12,57.945,27.6338889
ertsma,,11,58.6147222,24.4625
eru,,08,59.5627778,25.8461111
eru,,19,57.9258333,26.1788889
eru kula,,08,59.5627778,25.8461111
ervita,,04,58.9316667,26.0763889
ervu,,18,58.2080556,26.22
er'yave,,07,58.9558333,23.6269444
esikula,,02,58.8055556,22.8375
esivere,,07,58.6363889,23.5688889
esku,413,05,58.6475,25.8830556
esmyae,,01,59.2380556,24.5086111
esna,,04,58.9669444,25.7836111
espre,,07,58.9130556,23.6188889
es-somra,,11,58.3666667,24.1666667
essu asundus,,08,59.4325,26.365
essu,302,08,59.4325,26.365
esterbyu,,07,58.9913889,23.5225
estnurga,,20,58.5194444,25.9430556
es-vybu,,04,59.0333333,25.4666667
etsaste,,18,58.1888889,26.4858333
eyama,,04,58.78,25.5727778
eydapere,,13,58.7513889,24.9427778
eynbyu,,07,58.9911111,23.4558333
eypri,,08,59.1308333,26.3344444
ezikyula,,02,58.8055556,22.8375
ezivere,,07,58.6363889,23.5688889
ezuu,,01,59.4677778,25.1644444
fallana,,07,59.0111111,23.1991667
felin,,20,58.3638889,25.59
fellin,,20,58.3638889,25.59
fennern,,11,58.6480556,25.0361111
fickel,,13,58.7152778,24.3769444
fischmeistri,,01,59.4441667,24.5888889
fishmeistri,,01,59.4441667,24.5888889
fol'vark kemo,,07,58.7425,23.6802778
fol'vark koltsi,,14,58.0166667,22.1666667
fol'vark lauk,,02,58.9602778,22.5338889
fol'vark laulen,,07,58.7027778,23.665
fol'vark lekhmya,,01,59.3605556,24.5533333
fol'vark paga,,07,58.7194444,23.6119444
fol'vark sonlepa,,02,58.8480556,23.01
fol'vark tamba,,11,58.4855556,23.7130556
fol'vark villivalla,,02,58.9058333,22.8447222
forbi,,07,58.9997222,23.1516667
forby,,07,58.9997222,23.1516667
forbyu,,07,58.9997222,23.1516667
gaapsalu,,07,58.9430556,23.5413889
gaapse,,01,59.4988889,25.3083333
gageri,,13,59.1630556,24.6525
gaggut,,13,59.0716667,24.8183333
galdrik,,02,58.7866667,22.4808333
galiava,,01,59.3941667,25.1861111
ganso-mikhel',,11,58.6077778,24.1161111
gapsal',,07,58.9430556,23.5413889
garra,,01,59.5638889,25.6436111
gauka,,21,57.8255556,26.5405556
gellama,,02,58.9352778,22.9475
girvli,,01,59.44,25.54
goldenbeck,,07,58.8788889,24.0816667
gol'denbek,,07,58.8788889,24.0816667
gros iogannis,,20,58.5361111,25.4705556
gross keppo,,20,58.3269444,25.3116667
gross-koppo,,20,58.3269444,25.3116667
gross-sankt-johannis,,20,58.5361111,25.4705556
gungerburg,,03,59.4588889,28.0408333
gutmannsbach,,11,58.0813889,24.5102778
gutmansbakh',,11,58.0813889,24.5102778
haabneeme,2077,01,59.5113889,24.8211111
haabsaare,,21,57.7636111,26.5086111
haademeeste,851,11,58.0813889,24.5102778
haage,370,18,58.365,26.6272222
haakla,,13,58.8208333,24.9163889
haamse,,14,58.3741667,22.4508333
haandi,,14,58.0,22.0166667
haanja,,21,57.7216667,27.0488889
haapsa,,14,58.6111111,22.9461111
haapsalu,11805,07,58.9430556,23.5413889
haapse,,01,59.4988889,25.3083333
haapsi,,11,58.3883333,23.7238889
haapsipea,,18,58.6402778,27.1416667
haapsu,,14,58.6111111,22.9461111
haapsula,,07,58.9430556,23.5413889
haaslava asundus,,18,58.3272222,26.78
haaslava,,18,58.3272222,26.78
haataru,,12,58.1066667,26.8841667
haava,,18,58.4602778,26.755
haava,,21,57.6888889,27.2286111
haavakannu,,01,59.4666667,25.2833333
