names,population,state_code,lat,lon
anganamei,,11,-4.6,143.2666667
angang,,11,-4.4166667,144.2333333
angara,,04,-9.0166667,148.0166667
angar olye,,19,-5.75,143.4333333
angaruyle,,19,-5.7666667,143.4166667
angau,,14,-6.3,146.15
angeiwanga,,14,-7.2833333,146.3166667
angeiwunga,,14,-7.2833333,146.3166667
angel,,18,-3.15,142.4833333
angelek,,17,-6.1666667,149.5833333
angetji,,11,-4.6666667,144.2833333
angfa,,15,-3.3833333,153.2833333
anggaie,,14,-7.25,146.4
angger,,12,-5.65,146.4833333
angi,,19,-5.7166667,143.95
angilbal,,16,-6.2166667,144.65
angisi,,11,-4.6666667,144.2833333
angkitkita,,15,-3.5,153.1833333
angna,,18,-3.6666667,142.5333333
angobio,,14,-7.5333333,146.2166667
angora,,05,-6.0,142.8333333
angoram,1603,11,-4.0666667,144.0666667
angoram village,,11,-4.0666667,144.05
angore,,05,-6.0,142.8333333
angorogo,,04,-9.0166667,149.0833333
angorum,,11,-4.0666667,144.0666667
angra,,18,-3.6666667,142.5333333
angriffs-hafen,,18,-2.6833333,141.3
angriman,,11,-4.3,143.4333333
anguganak,,18,-3.5833333,142.2166667
anguganak villages,,18,-3.5833333,142.2166667
angweta,,14,-7.3833333,146.2666667
angwieta,,14,-7.3833333,146.2666667
anhabak,,12,-4.9833333,145.65
ania,,02,-7.55,145.8
aniado,,01,-10.2166667,148.7333333
anieru,,09,-6.4666667,145.4833333
aniesi,,03,-10.2666667,149.6833333
anilabip,,18,-4.95,141.3166667
anima,,09,-6.6166667,145.9833333
animinik,,12,-5.4333333,145.4666667
aningi,,14,-7.4,146.35
aninofi,,09,-6.3,145.5166667
anji,,19,-5.7166667,143.95
anjibal,,16,-6.2166667,144.65
anjo,,11,-4.7333333,144.2833333
anminik,,12,-5.4333333,145.4666667
annanberg,,12,-4.9,144.6333333
annanberg mission,,12,-4.9,144.6333333
annenberg,,12,-4.9,144.6333333
anokafa,,09,-6.5166667,145.7
ansawe,,15,-3.3833333,153.3166667
antigiwan,,14,-6.1833333,146.1333333
antiguran,,14,-6.1833333,146.1333333
antiguran villages,,14,-6.1833333,146.1333333
antiragen,,14,-6.25,146.2166667
antiragin,,14,-6.25,146.2166667
antirigan,,14,-6.25,146.2166667
antriemsomae,,06,-5.85,141.4333333
antriemsomrae,,06,-5.85,141.4333333
anu,,02,-8.05,145.9666667
anunggabam,,16,-5.9833333,144.7666667
a'o,,09,-6.55,145.3
apaeva,,01,-10.1333333,148.7833333
apalap,,14,-5.9833333,146.95
apambi,,11,-3.8166667,142.9
apanaipi,,01,-8.4,146.3666667
