names,population,state_code,lat,lon
gatwaro,,11,-2.9647222,30.5322222
gatwaro,,13,-3.5808333,29.8655556
gatwaro,,16,-2.6672222,30.0933333
gatwe,,10,-3.5997222,29.5688889
gatwe,,17,-4.2372222,30.0077778
gicaca,,21,-3.4508333,30.5194444
gicumboro,,11,-3.1975,30.3941667
gicumburo,,11,-3.1975,30.3941667
gicungwe,,10,-3.7055556,29.5366667
gifunzo,,14,-3.2383333,30.1008333
gifunzo,,20,-3.6775,30.1411111
gifunzo,,21,-3.5030556,30.4933333
gihamagara,,14,-3.0225,30.16
gihama,,16,-2.6261111,30.2938889
gihamba,,13,-3.5525,30.0380556
gihanga,,09,-3.1947222,29.2952778
gihango,,12,-2.8997222,29.3791667
giharo,,20,-3.7816667,30.2333333
giheko,,20,-3.8555556,30.2052778
giheru,,18,-3.0194444,30.4
giheta,,10,-3.8908333,29.5013889
giheta,,13,-3.3647222,29.8522222
giheta,,19,-2.7236111,29.9708333
gihindwe,,19,-2.9119444,29.9077778
gihingo,,18,-2.7,30.2891667
gihofi,,20,-3.9875,30.1277778
gihogazi,,14,-3.115,29.9988889
gihoma,,18,-3.0533333,30.2794444
gihoma,,19,-2.9858333,30.0269444
gihomba,,12,-2.8461111,29.0841667
gihongoro,,17,-4.1430556,29.8269444
gihoro,,10,-3.8697222,29.6119444
gihoro,,13,-3.6033333,29.8558333
gihororo,,19,-2.6905556,29.9494444
gihosho,,02,-3.3397222,29.4152778
gihovu,,13,-3.6772222,30.0338889
gihungwe,,09,-3.15,29.25
gikobe,,18,-3.095,30.2811111
gikokoma,,10,-3.8988889,29.6038889
gikombe,,14,-3.1827778,29.9866667
gikombe,,16,-2.6036111,30.3469444
gikombe,,19,-2.9011111,30.0838889
gikombe,,21,-3.5519444,30.1683333
gikore,,19,-2.8036111,29.8597222
gikundamvura,,19,-2.98,29.835
gikurazo,,17,-4.2125,29.8272222
gikuyo,,15,-3.1916667,29.7627778
gipfizi,,10,-3.7269444,29.3469444
gisaba,,12,-2.8566667,29.1372222
gisagara,,11,-3.205,30.6844444
gisagara,,19,-2.9194444,29.8233333
gisagazuba,,10,-3.7258333,29.4458333
gisangazuba,,10,-3.7258333,29.4458333
