names,population,state_code,lat,lon
bresternica,,09,46.5697222,15.575
brestovica,,04,45.7147222,13.945
brestovica pri komnu,,04,45.8158333,13.6275
brestovica pri povirju,,04,45.7147222,13.945
brestovizza di poverio,,04,45.7147222,13.945
brestovizza in valle,,04,45.8158333,13.6275
brestovizza in valle inferiore,,04,45.8158333,13.6275
brestrnica,,09,46.5697222,15.575
bretto di sopra,,04,46.4147222,13.6280556
bretto di sotto,,04,46.4019444,13.5969444
breza,,04,45.9119444,14.9847222
breze,,09,46.1652778,15.3505556
brezen,,09,46.4,15.2833333
breze pri celje,,09,46.1652778,15.3505556
brezice,6298,09,45.9033333,15.5911111
brezina,,09,45.9316667,15.5980556
brezje,,04,45.6333333,15.2
brezje,,09,45.8333333,15.5
brezje pri dobrovi,,04,46.0277778,14.3483333
brezje pri grosupljem,,04,45.9502778,14.6422222
brezje pri kumpolju,,04,46.0113889,14.9966667
brezje pri lekmarju,,09,46.1833333,15.5166667
brezje pri podplatu,,09,46.25,15.5833333
brezje pri raki,,09,45.9833333,15.5166667
brezje pri roznem dolu,,04,45.65,15.1166667
brezje pri senusah,,09,45.9333333,15.4333333
brezje pri veliki dolini,,09,45.8438889,15.6652778
brezje pri vinjem vrhu,,04,45.6333333,15.2
brezje v podbocju,,09,45.8333333,15.5
breznica,,04,46.4,14.15
breznik,,04,45.5166667,15.1666667
brezni vrh,,09,46.6333333,15.3241667
brezno,,09,46.5955556,15.32
brezova,,04,45.9833333,14.8513889
brezova reber,,04,45.6833333,15.2166667
brezova reber pri dvoru,,04,45.8061111,15.0222222
brezovci,,09,46.7083333,16.1230556
brezovec,,04,45.9833333,14.8513889
brezovec,,09,46.35,16.0294444
brezovec del,,09,46.6166667,16.3333333
brezovica,,04,45.4511111,13.855
brezovica,,09,46.6,16.3333333
brezovica pri borovnici,,04,45.8988889,14.3963889
brezovica pri dobu,,04,46.1333333,14.6666667
brezovica pri gradinu,,04,45.4511111,13.855
brezovica pri ljubljani,2345,04,46.0333333,14.4
brezovo brdo,,04,45.58,14.0952778
brezovo,,09,45.9961111,15.3672222
brezula,,09,46.4333333,15.7
brinje,,04,45.7955556,14.1347222
brise,,04,46.05,14.3
brise,,09,46.095,15.1994444
brise pri polhovem gradcu,,04,46.05,14.3
britof,,04,45.6602778,14.0308333
britovo,,04,46.0,13.6666667
brje,,04,45.7775,13.8419444
brje pri komnu,,04,45.7838889,13.7202778
brje pri koprivi,,04,45.7775,13.8419444
brnik,,04,46.2297222,14.4863889
brniki,,04,46.2297222,14.4863889
brod,,04,46.2769444,13.9308333
brode,,04,46.1333333,14.25
brozovo,,04,45.9602778,14.7222222
brsljin,,04,45.8166667,15.15
brunik,,09,46.0333333,15.1833333
brunk,,09,46.0333333,15.1833333
brunska gora,,09,46.05,15.2
brunsvik,,09,46.4333333,15.7333333
(( brunvirt )),,04,45.6719444,14.8619444
buc,,04,46.2166667,14.7333333
buce,,09,46.1027778,15.5880556
bucecovci,,09,46.5883333,16.1066667
bucerca,,09,45.9666667,15.5166667
bucka,,09,45.9333333,15.3166667
buckovci,,09,46.5333333,16.05
bucovizza granda,,04,45.5458333,14.2238889
bucovizza piccola,,04,45.5316667,14.2411111
bucuie,,04,45.8177778,14.1327778
budagne,,04,45.8755556,13.9488889
budanje,,04,45.8755556,13.9488889
budfalva,,09,46.8633333,16.2641667
budina,,09,46.4166667,15.9
budinci,,09,46.8633333,16.2641667
budincz,,09,46.8633333,16.2641667
budna,,04,46.3358333,14.8011111
bugdanja vas,,04,45.8338889,14.9077778
buie del timavo,,04,45.655,14.0875
buje,,04,45.655,14.0875
bukova gora,,04,45.5666667,15.0666667
bukov,,04,45.9008333,13.6672222
bukovci,,09,46.3872222,15.965
bukovica,,04,45.5458333,14.2238889
bukovica pri vodicah,,04,46.1666667,14.5166667
bukovje,,04,45.8177778,14.1327778
bukovje,,09,46.0333333,15.7
bukovje pri slivnici,,09,46.15,15.45
bukovje v babni gori,,09,46.1763889,15.4727778
bukovlje,,09,46.35,15.3666667
bukovlje pri stranicah,,09,46.35,15.3666667
bukovnica,,09,46.6936111,16.3255556
bukovo,,04,46.1541667,13.9033333
bukovscica,,04,46.2166667,14.2666667
bukovsica,,04,46.2166667,14.2666667
bukovska vas,,09,46.55,15.0516667
bukov vrh,,04,46.1166667,14.2166667
bukovzlak,,09,46.2333333,15.3
bukuje,,04,45.8177778,14.1327778
buncani,,09,46.5927778,16.1402778
burjak,,09,46.4752778,14.7813889
businja vas,,04,45.6833333,15.2833333
butajnova,,04,46.05,14.25
butari,,04,45.4811111,13.8683333
butoraj,,04,45.55,15.2
buzahely,,09,46.7322222,16.0716667
cabrace,,04,46.1333333,14.1333333
cabrovizza,,04,45.8072222,13.7811111
caca vas,,09,46.2666667,15.6166667
cacic,,04,45.545,14.7197222
cacitti,,04,45.6452778,13.9686111
cadra,,04,46.2294444,13.7688889
cadram,,09,46.3833333,15.4666667
cadraze,,09,45.8666667,15.3
cadrg,,04,46.2294444,13.7688889
cagona,,09,46.5525,15.9336111
cajnarje,,04,45.8322222,14.4580556
cal di canale,,04,46.0833333,13.7402778
cal di plezzo,,04,46.3375,13.5841667
cal di san michele,,04,45.6683333,14.1661111
cambresco,,04,46.1283333,13.6527778
camigna,,04,45.8997222,13.8333333
camina,,04,46.2177778,13.6380556
canale,,04,46.0886111,13.6397222
canale d'isonzo,,04,46.0886111,13.6397222
canje,,09,46.0125,15.3713889
cankova,,09,46.7208333,16.0225
capodistria,,04,45.5469444,13.7294444
caporetto,,04,46.2480556,13.5772222
capriva del carso,,04,45.7816667,13.8338889
capriva nel carso,,04,45.7816667,13.8338889
carbonari,,04,45.9894444,13.7352778
carcase,,04,45.4627778,13.6944444
carcauzze,,04,45.4627778,13.6944444
carie,,04,45.5527778,14.1961111
cartinozza,,04,45.8061111,13.8775
casali nenzi,,04,45.9925,13.7719444
casigliano di sesana,,04,45.7616667,13.9075
castagnevizza,,04,45.845,13.6416667
castel,,04,45.5811111,13.8727778
castel dobra,,04,45.9963889,13.5263889
castelgiovanni,,04,45.8186111,13.7083333
castel iblanizza,,04,45.5413889,14.2936111
castel lueghi,,04,45.8133333,14.1297222
castelnuovo,,04,45.5216667,14.1461111
castelnuovo d'istria,,04,45.5216667,14.1461111
castel voltiano,,04,45.8,13.7491667
cateska gora,,04,45.9775,14.9672222
catez,,04,45.9427778,14.9502778
catez,,09,45.8894444,15.6025
catez ob savi,,09,45.8894444,15.6025
catez pri veliki loki,,04,45.9427778,14.9502778
cave auremiane,,04,45.6602778,14.0308333
ceconico,,04,45.9866667,13.9647222
cegelnica pri novem mestu,,04,45.8088889,15.1444444
ceglie,,04,45.5916667,14.1561111
cekovnik,,04,45.9866667,13.9647222
celevec,,09,45.9166667,15.2166667
celje,,04,45.5916667,14.1561111
celje,37115,09,46.2361111,15.2675
cemsenik,,04,46.1791667,14.9444444
centiba,,09,46.5555556,16.4975
cepinci,,09,46.8666667,16.2
ceplje,,04,45.55,15.05
cepovan,,04,46.0494444,13.7969444
cepulje,,04,46.2319444,14.2883333
cerkljanska dobrava,,04,46.2344444,14.5416667
cerkljanski vrh,,04,46.1,14.0
cerklje,,04,46.2541667,14.4886111
cerklje,,09,45.8861111,15.53
cerklje na gorenjskem,,04,46.2541667,14.4886111
cerklje ob krki,,09,45.8861111,15.53
cerknica,3531,04,45.7930556,14.3625
cerkno,,04,46.1255556,13.9816667
cerkovna,,04,45.9297222,13.9116667
cerkvenjak,,09,46.5705556,15.9436111
cerkvisce,,04,45.5833333,15.2666667
cernelavci,,09,46.6666667,16.1333333
cernizza goriziana,,04,45.9105556,13.7766667
cernotti,,04,45.555,13.8961111
cerovo,,04,45.9827778,13.5633333
cersak,,09,46.6991667,15.6691667
cesari,,04,45.5391667,13.8052778
cesnjica,,04,46.2333333,14.1666667
cesnjice,,04,45.9,15.15
cesnjice pri trebelnem,,04,45.9,15.15
cesnjice v tuhinju,,04,46.2333333,14.8166667
cesta,,04,45.8619444,14.6886111
cesta,,09,45.9666667,15.4666667
ceste,,04,45.9522222,14.1972222
cetena ravan,,04,46.1666667,14.2
cetez pri strugah,,04,45.7977778,14.7508333
cezanjevci,,09,46.5225,16.1519444
cezarji,,04,45.5391667,13.8052778
cezlak,,09,46.4166667,15.45
cezsoca,,04,46.3186111,13.5425
chiapovano,,04,46.0494444,13.7969444
chiazzacco,,04,46.0725,13.5630556
chiesa,,04,46.1694444,13.835
chiusa,,04,46.1666667,13.8
ciadra,,04,46.2294444,13.7688889
cicecka ves,,09,46.7227778,16.3213889
ciginj,,04,46.1333333,13.7166667
ciglence,,09,46.5,15.7666667
cigonca,,09,46.3727778,15.5663889
cikecka vas,,09,46.7227778,16.3213889
cilli,,09,46.2361111,15.2675
cilpah,,04,45.9,15.15
cilpoh,,04,45.9,15.15
cimerno,,09,46.0833333,15.1166667
cinzat,,09,46.5333333,15.4333333
circhina,,04,46.1255556,13.9816667
circice,,04,46.2333333,14.3666667
cirknica,,09,46.6666667,15.6833333
cirkovce,,09,46.4,15.75
cirkovci,,09,46.4,15.75
clanz,,04,45.5941667,13.9233333
clenico,,04,45.6794444,14.2222222
cobbia,,04,45.8175,13.8058333
cocce,,04,45.7233333,14.1777778
cogetinci,,09,46.5811111,15.9622222
col,,04,45.8758333,14.005
colnisce,,04,46.1166667,14.9666667
comen,,04,45.8152778,13.7483333
comeno,,04,45.8152778,13.7483333
copinci,,09,46.8666667,16.2
copriva,,04,45.7816667,13.8338889
corgnale,,04,45.6611111,13.9280556
coritenza,,04,45.62,14.2863889
cosana del collio,,04,45.9927778,13.5502778
cosana nel collio,,04,45.9927778,13.5502778
cosbana nel collio,,04,46.0433333,13.5327778
cosesse,,04,45.5502778,14.2436111
cosiane,,04,45.6169444,14.0811111
cosina,,04,45.61,13.9355556
cosina d'istria,,04,45.61,13.9355556
costabona,,04,45.48,13.7394444
cottesevo,,04,45.5319444,14.3236111
covedo,,04,45.5230556,13.8713889
cragni,,04,46.2411111,14.3616667
crastie,,04,45.7775,14.1491667
crenjevci,,09,46.6547222,15.9958333
crenovizza,,04,45.78,14.1319444
crensovci,,09,46.5744444,16.2905556
cresnica,,09,46.3333333,15.35
cresnjevci,,09,46.6547222,15.9958333
cresnjevec,,04,45.5166667,15.2
cresnjevec,,09,46.3758333,15.6163889
cresnjevec ob dravi,,09,46.5463889,15.4555556
cresnjevec pri dragatusu,,04,45.5166667,15.2
cresnjevec pri semicu,,04,45.655,15.2327778
cresnjice,,09,46.3333333,15.35
cresnovci,,09,46.6547222,15.9958333
creta pri kokarju,,09,46.2863889,14.91
cretez,,04,45.7977778,14.7508333
crevatini,,04,45.5827778,13.7566667
crisna gora,,04,45.9186111,13.9805556
cristoglle,,04,45.5122222,13.8997222
crmelice,,04,45.7358333,14.1397222
crmosnjice,,04,45.6833333,15.1
crna,,09,46.4666667,15.85
crna na koroskem,2346,09,46.4666667,15.85
crna vac,,04,45.9969444,14.4705556
crna vas,,04,45.9969444,14.4705556
crnci,,09,46.6944444,15.8913889
crneca vas,,09,45.8333333,15.4666667
crnece,,09,46.5833333,15.0166667
crnelavci,,09,46.6666667,16.1333333
crneslavci,,09,46.6708333,16.1397222
crngrob,,04,46.2,14.3166667
crnice,,04,45.9105556,13.7766667
crni kal,,04,45.55,13.88
crni potok,,04,45.5869444,14.6805556
crni potok pri dragi,,04,45.5869444,14.6805556
crni potok pri kocevju,,04,45.5911111,14.8975
