names,population,state_code,lat,lon
ain kermane,,27,35.45,4.1333333
'ain kermes,,13,34.9,1.1
'ain khadra,,03,35.5333333,4.9666667
'ain khalfoun,,12,36.1833333,5.3333333
'ain kheneg ed defla,,22,34.45,3.45
'ain khermane,,27,35.45,4.1333333
ain khial,,36,35.2047222,-1.1975
ain khiar,,37,36.7988889,8.3333333
'ain khoumies,,27,35.4333333,4.25
ain kial,,36,35.2047222,-1.1975
'ain kihal,,36,35.2047222,-1.1975
ain lahdjar,,12,35.9386111,5.5391667
'ain laloui,,06,36.3230556,3.7455556
ain-larbi,,37,36.2661111,7.3966667
'ain lechiakh,,35,36.1569444,2.4041667
'ain lellou,,41,35.9333333,1.5666667
ain lelou,,41,35.9333333,1.5666667
ain maabed,,22,34.8,3.1333333
'ain mabed,,22,34.8,3.1333333
ain madhi,,25,33.7833333,2.3
ain mahbel,,22,34.8,3.1333333
ain mahbet,,22,34.8,3.1333333
'ain mahdi,,25,33.7833333,2.3
'ain makhlouf,,04,36.2447222,7.2505556
'ain malah,,12,36.1166667,5.4166667
ain mansour,,40,36.7611111,3.6958333
'ain marmora,,55,36.6833333,2.8
'ain mdila,,37,34.6333333,7.4
ain melah,,27,34.85,4.1666667
ain melh,,27,34.85,4.1666667
ain mellah,,27,34.85,4.1666667
ain melouk,,04,36.2733333,6.1752778
'ain melsa,,12,36.1166667,5.2833333
'ain merane,,41,36.1608333,0.9705556
'ain mergoum,,18,36.4166667,5.1166667
'ain messaoud,,12,36.1977778,5.2686111
ain m'lila,,29,36.0369444,6.5758333
'ain moenchem,,04,36.8,7.25
ain mokra,,37,36.8352778,7.4533333
'ain mouilah,,22,34.75,3.4833333
ain moulgelouane,,13,34.9166667,1.4166667
'ain mzira,,13,34.8666667,1.0166667
'ain naga,,03,34.6833333,6.0833333
'ain nakhar,,03,35.5166667,5.0166667
'ain nouissy,,07,35.8027778,0.0469444
ain nouissy,,07,35.8027778,0.0469444
'ain n'sara,,40,36.6833333,3.6166667
'ain n'sour,,35,36.35,2.2666667
'ain oueba,,13,34.95,1.3833333
'ain ouled el mahil,,06,36.2166667,3.6166667
ain oulmene,,12,35.9230556,5.2933333
'ain oum chemel,,27,35.1333333,4.6333333
'ain ousrhar,,27,34.3666667,3.9666667
ain oussera,,22,35.4513889,2.9058333
ain ramka,,41,35.85,1.3333333
'ain regada,,03,35.3175,6.2316667
'ain regada,,04,36.2594444,7.0738889
ain rheza,,27,35.0833333,4.6666667
'ain rhezal,,27,35.0833333,4.6666667
ain rmel boukabene rhar,,13,35.2097222,0.9227778
'ain roua,,12,36.3333333,5.1833333
'ain roubai,,40,36.8666667,3.9833333
'ain rous el akrat,,22,34.9666667,3.4666667
ain rouss,,22,34.9666667,3.4666667
ain saffah,,13,35.2158333,0.9930556
'ain said,,37,35.5833333,8.25
ain salah,,00,27.2166667,2.4666667
ain sefra,,49,32.75,-0.5833333
ain sennour,,37,36.3219444,7.8702778
'ain seynour,,37,36.3219444,7.8702778
'ain sfia,,12,36.1666667,5.3833333
'ain sidi ali,,03,35.2833333,5.4666667
'ain sidi ali,,13,34.1555556,1.5480556
ain sidi chelif,,07,35.8341667,0.1266667
'ain sidi cherif,,07,35.8341667,0.1266667
'ain sidi djemaa,,52,36.1277778,8.0033333
ain smara,,04,36.2680556,6.5036111
'ain sultan,,35,36.2488889,2.2966667
ain taga,,03,35.4166667,6.3833333
'ain taghrout,,12,36.1333333,5.0833333
ain tagrount,,12,36.1333333,5.0833333
ain tagrout,,12,36.1333333,5.0833333
ain tahir,,13,34.9,1.1
ain tamezouine,,03,35.4463889,5.9147222
ain tassera,,39,36.0333333,4.9666667
ain tasta,,06,36.2519444,3.7016667
'ain taya,,01,36.7933333,3.2869444
