names,population,state_code,lat,lon
choung vien,,16,13.9166667,103.5666667
chrach,,13,13.6333333,105.4333333
chra,,20,12.8677778,102.5830556
chrahak,,05,12.8333333,104.6333333
chrakeng,,03,11.9666667,104.55
chrak loeu,,02,12.0,104.9166667
chralong,,12,12.5333333,104.1666667
chrameng,,16,13.8833333,103.55
chraneang,,02,12.0166667,105.0666667
chranieng,,05,12.2666667,105.1333333
chranok,,03,12.4166667,104.7666667
chrap kantuot,,03,11.7833333,104.55
chras,,02,11.8333333,105.1
chreap,,01,13.6833333,103.1833333
chrelong,,12,12.5333333,104.1666667
chres,,04,11.3333333,104.6166667
chres,,18,10.9333333,106.0833333
chrey bac,,03,12.2,104.6666667
chrey thom,,14,11.7166667,105.1166667
chrey toch,,14,11.7166667,105.1166667
chroeu,,16,13.3166667,103.8833333
chrong sdao,,19,11.3,104.8833333
chrop,,01,12.75,103.6166667
chros,,03,11.95,104.65
chros,,12,12.8166667,103.9333333
chroui chang-va,,11,11.5666667,104.95
chrouy changvar,,11,11.5666667,104.95
chrouy,,04,11.5333333,104.2666667
chrui changrar krau,,11,11.5666667,104.95
chrui changvar,,11,11.5666667,104.95
chrui changvar drau,,11,11.5666667,104.95
chrui changvar knong,,11,11.5666667,104.95
chrui changvar krau,,11,11.5666667,104.95
chrui chang war,,11,11.5666667,104.95
chrung,,16,14.3,103.8
chruoi banlay,,03,11.8833333,104.7833333
chuk,,13,13.7166667,104.7833333
chum bo phluk,,07,11.75,104.8
chumneab,,08,11.65,103.5833333
chumnik,,02,12.25,105.8166667
chumnoab,,08,11.65,103.5833333
chumpneap,,08,11.65,103.5833333
chumrou,,19,11.2333333,104.8833333
chumteav meas,,12,12.4666667,103.85
chumteo chreng,,03,11.95,104.5666667
chunh,,13,14.1333333,105.05
chunum siem,,12,12.5166667,103.85
chuor kom,,12,12.9166667,103.85
chuoy banteai,,09,12.6166667,106.0
chup,,02,11.9,105.6
chup,,16,13.6166667,103.8333333
chvang,,17,13.7166667,105.7833333
coc ta cau,,06,10.5,104.5833333
coeng phlah,,10,12.3666667,106.7
compong bai,,06,10.6166667,104.1833333
compon-lina,,02,12.0,105.45
con dett,,18,10.9333333,106.0666667
cu lao,,14,10.9166667,105.2666667
dai keo vi chos,,03,11.8166667,104.5
dak dam,,10,12.3333333,107.35
dak der,,10,12.9666667,107.3
dak por,,03,12.3,104.6
dak por,,04,11.45,104.2
dambe,,02,12.0166667,105.8833333
dambok khpos,,02,12.0833333,105.0333333
dambok khpos,,04,11.1333333,104.4666667
dambok khpuos,,04,11.1333333,104.4666667
dambok khpuos,,16,13.6666667,104.2166667
damdek,,16,13.25,104.1333333
damnac prea an,,01,13.4666667,102.85
damnak ampil,,04,11.5166667,104.6833333
damnak chang a’u,,06,10.5333333,104.3166667
damnak chang de,,06,10.5333333,104.3166667
damnak changoe,,06,10.5333333,104.3166667
damnak chang oeur,,06,10.5333333,104.3166667
damnak,,06,10.5333333,104.3166667
damnak,,19,10.7666667,104.8333333
damnak kantuot,,06,10.5833333,104.4666667
damnak slanh,,16,13.4833333,103.6666667
damnak trabek,,04,11.4,104.8
damnak trayung,,03,12.0666667,104.7166667
dam na ta kor,,04,11.7166667,104.7166667
damnek chrey,,02,11.9666667,105.5666667
damphlet,,13,13.9,105.4666667
damrey phong,,06,10.7833333,104.2166667
dan,,03,12.35,104.8
dang kda,,05,12.5833333,105.2833333
dang kea,,12,12.5666667,103.9166667
dang kom,,07,11.7833333,104.8333333
dang ko meas,,12,12.55,103.65
dang lang,,12,12.5666667,103.8833333
dang nongkoal,,06,10.55,104.1
dang rung,,12,12.5666667,103.8833333
dang tong,,03,11.85,104.8
danhep khpos,,04,11.5,104.6833333
dan kay,,16,13.6833333,103.4833333
dan loek,,01,13.45,103.2333333
dar,,03,12.35,104.8
daun kev,,16,13.4833333,103.7666667
dauntey,,03,12.4333333,104.5833333
daun tok,,16,13.5166667,103.55
daun tri,,01,12.85,103.5333333
day keo,,03,11.8166667,104.5
day keo vi chos,,03,11.8166667,104.5
dei chnang,,04,11.5666667,104.2333333
dei roneat,,12,12.8833333,103.85
dek dol,,03,12.2666667,104.6833333
dom nop boluos,,04,11.7,104.8
dom rus,,04,11.4333333,104.7833333
don ba,,01,12.7666667,103.25
don dom,,02,12.0166667,105.0666667
donebas,,01,12.7666667,103.25
