names,population,state_code,lat,lon
bilieta,,00,14.5383333,40.6391667
biscia,,00,15.4838889,37.5447222
bisha,,00,15.4838889,37.5447222
bitama,,00,15.3,36.8666667
biyagundi,,00,14.4519444,37.2913889
biyakundi,,00,14.4519444,37.2913889
boholo,,00,15.2,40.05
boleli,,00,14.5283333,40.115
bordele,,00,15.1544444,39.9111111
boscioca,,00,14.9494444,37.9122222
bragantia,,00,15.9,38.4333333
buc savino,,00,15.5833333,38.65
buhunena,,00,14.7833333,38.65
buia,,00,14.8333333,39.85
buluc bui,,00,13.8,41.35
buluc buij,,00,13.8,41.35
burteli,,00,15.4,39.9833333
bushuka,,00,14.9494444,37.9122222
buya,,00,14.8333333,39.85
cabuia,,00,14.55,40.1
cam ceua,,00,16.45,38.75
carcabat,,00,16.3,37.4
carobel,,00,16.0833333,38.4
carora,,00,17.7,38.3666667
chega,,00,15.15,37.7
chelamet,,00,16.0666667,38.9166667
chenafena,,00,14.7858333,39.0180556
chenanadole,,00,15.0666667,39.6333333
cheren,,00,15.7777778,38.4580556
cheru,,00,15.5833333,37.25
chessad dahre,,00,14.9833333,38.75
chibabo,,00,15.2833333,37.6166667
chichi,,00,14.4102778,36.7316667
chi nasc,,00,16.1833333,38.4166667
chi-nasce,,00,16.1833333,38.4166667
ciaat,,00,15.05,38.7
ciabbub areddu,,00,16.05,39.0166667
ciagghene,,00,16.3333333,38.3
ciandelga,,00,15.8833333,38.5
ciaresci,,00,15.4605556,38.8138889
cieffa,,00,14.65,39.4666667
coatit,,00,14.7955556,39.2730556
coazien,,00,15.4725,38.8866667
coghi,,00,15.1666667,37.3333333
coheli zibi,,00,14.5055556,38.6225
colulli,,00,14.4,40.35
cona,,00,15.05,37.6666667
corbaria,,00,15.0527778,38.9658333
crota,,00,15.4333333,39.8166667
croto,,00,15.4333333,39.8166667
cuba,,00,16.1,37.9666667
cub cub,,00,16.3333333,38.6333333
cudo hoiva,,00,14.5833333,39.2
cudombascia,,00,14.5977778,38.775
culculli,,00,14.4,40.35
cullucu,,00,14.9561111,37.6327778
cumbeiba,,00,15.8,40.0
curoh,,00,15.75,38.75
daadatu,,00,13.05,42.05
daalac chebir,,00,15.6833333,40.0166667
dabaissima,,00,12.6988889,42.3411111
daber,,00,14.8977778,39.1330556
dabre,,00,14.6,38.5333333
dabu,,00,12.9688889,42.0472222
dabudi,,00,13.1833333,42.0666667
dadda`to,,00,12.3833333,42.7166667
da'ero-kun'at,,00,14.6125,38.8016667
dagabta,,00,15.0941667,40.0547222
dagaiso,,00,15.6666667,38.5166667
daghilo,,00,14.9833333,37.6
dahaissima,,00,12.6988889,42.3411111
dahlac chebir,,00,15.6833333,40.0166667
dahlak kebir,,00,15.6833333,40.0166667
dahro caulos,,00,15.2780556,38.8697222
dahro conaad,,00,14.6125,38.8016667
da`iro k'awlos,,00,15.3338889,38.8505556
da'iro p'awlos,,00,15.2780556,38.8697222
dalaulo,,00,15.4166667,39.1166667
damait,,00,15.6833333,37.4666667
damas,,00,15.5,39.2
damba,,00,14.6402778,38.81
dambe,,00,15.5166667,39.05
dangal,,00,14.6333333,40.3
dara,,00,14.1166667,41.1
darmeli,,00,15.3333333,39.3666667
darok',,00,15.7466667,38.5252778
daro konat,,00,14.6125,38.8016667
darotai,,00,15.6333333,38.15
dasbudi,,00,13.1833333,42.0666667
daui rori,,00,12.7833333,42.2
dbarwa,,00,15.095,38.8336111
debalk'o,,00,15.7119444,38.6411111
debaroa,,00,15.095,38.8336111
debarwa,,00,15.095,38.8336111
debaysima,,00,12.6988889,42.3411111
debba,,00,14.3666667,41.35
debe'aluwa,,00,15.7436111,40.1166667
debra mercurios,,00,15.0133333,38.5597222
debra sellassie,,00,14.7205556,38.4011111
debra sina,,00,15.7488889,38.7033333
debre maryam,,00,14.6333333,38.35
debre-menkoryos,,00,15.0133333,38.5597222
debre silase,,00,14.7205556,38.4011111
debresina,,00,15.7488889,38.7033333
debri mariam,,00,14.6333333,38.35
debri-slasie,,00,14.7205556,38.4011111
deca dascim,,00,15.3833333,38.7
deca gabru,,00,15.5958333,38.7811111
decamere,,00,15.07,39.0475
decorassi,,00,14.9666667,38.6166667
deda,,00,15.3,38.6833333
dedda,,00,15.2333333,37.5833333
deebaroa,,00,15.095,38.8336111
dega,,00,15.5666667,37.9
degghera libe,,00,15.0219444,39.2088889
deghi,,00,15.7680556,38.4783333
degol,,00,15.6236111,39.3233333
degole,,00,15.6016667,39.3055556
dehalak' kebir,,00,15.6833333,40.0166667
dekamere,,00,15.07,39.0475
dekemehare,,00,15.07,39.0475
dekemehre,,00,15.07,39.0475
dek'emhare,,00,15.07,39.0475
dekemhare,,00,15.07,39.0475
dek'emhare hamasen,,00,15.5802778,38.8155556
dek'i gebru,,00,15.5958333,38.7811111
dek'i zer`u,,00,15.5433333,38.8036111
delemme,,00,15.4833333,39.8833333
demba carmet,,00,15.2166667,39.0166667
demba,,00,15.1313889,38.985
dembe,,00,15.5166667,39.05
dembe toccolu,,00,15.0833333,38.6333333
demes,,00,15.5,39.2
dem sebai,,00,15.4166667,38.7666667
denagul,,00,14.6458333,39.3755556
denagur,,00,14.6458333,39.3755556
denbe bengul,,00,14.6683333,37.7622222
dengel,,00,15.1052778,38.9652778
denghel,,00,15.1052778,38.9652778
dengolo,,00,14.6911111,38.8552778
dengolo tahtay,,00,15.4725,39.1341667
dera'alto,,00,14.8488889,38.8633333
dera,,00,14.9733333,39.3272222
dermush,,00,15.7813889,38.5211111
dersenei,,00,15.55,38.6666667
deset,,00,15.6605556,39.3366667
dhu bellu,,00,15.7436111,40.1166667
dibarwa,,00,15.095,38.8336111
dibibti,,00,14.8433333,38.7894444
dichicai,,00,15.3833333,39.95
diddale,,00,13.6833333,41.7666667
diddate,,00,13.6833333,41.7666667
didib,,00,14.4666667,40.6
digdig,,00,15.5841667,38.7691667
digra,,00,15.0219444,39.2088889
digsa,,00,14.9875,39.2280556
dikumbi,,00,14.7836111,37.4736111
dildil,,00,15.6180556,38.7194444
dilemmi,,00,15.4833333,39.8833333
dirko,,00,14.7602778,38.8094444
disei,,00,15.4666667,39.75
dissei,,00,15.4666667,39.75
diwalu,,00,14.9094444,40.6255556
dluh,,00,15.3977778,39.9802778
dluk,,00,15.39,38.2438889
doburra,,00,15.0833333,39.25
dochtumo,,00,12.7666667,42.4833333
dogali,,00,15.6016667,39.3055556
doleh,,00,15.3977778,39.9802778
dongollo,,00,14.6911111,38.8552778
dubaruba,,00,15.095,38.8336111
dub dubaria,,00,15.2166667,39.1833333
dubellu,,00,15.7436111,40.1166667
ducambia,,00,14.7836111,37.4736111
dukambaya,,00,14.7836111,37.4736111
dukambia,,00,14.7836111,37.4736111
dukambio,,00,14.7836111,37.4736111
dukambiya,,00,14.7836111,37.4736111
dukambya,,00,14.7836111,37.4736111
dule,,00,15.3977778,39.9802778
durco,,00,14.7602778,38.8094444
durko,,00,14.7602778,38.8094444
durna,,00,15.0333333,37.8333333
edaga berai,,00,15.6244444,39.4394444
edaga robo,,00,14.4166667,39.1666667
edd,11259,00,13.9297222,41.6925
ed,,00,13.9297222,41.6925
eid,,00,13.9297222,41.6925
elaberet,,00,15.6666667,38.6166667
elaberid,,00,15.6666667,38.6166667
ela beridi,,00,15.6666667,38.6166667
ela cantubba,,00,14.8666667,40.1166667
