names,population,state_code,lat,lon
anastasiyevka,,02,42.9316667,41.2794444
anastas'yevka,,02,42.9358333,41.2858333
anda,,07,41.5833333,43.0
andak'i,,19,42.475,45.2108333
andezit,,13,41.7166667,43.4666667
(( andeziti )),,19,42.6111111,44.5936111
andisi,,24,42.3547222,43.9372222
andoreti,,22,42.1766667,44.2372222
andra,,02,42.8905556,41.4825
andreyevka,,02,43.1163889,41.0252778
andreyevskoye,,02,43.1163889,41.0252778
andriatsminda,,07,41.5777778,43.0480556
androu,,02,42.89,41.5311111
angisa,,04,41.6375,41.6111111
ani,,07,41.7166667,42.9166667
ankara,,39,42.55,43.4
ankhashtuk,,02,43.2361111,40.4913889
ankhva,,02,43.1191667,40.8341667
antoki,,08,41.7388889,45.3730556
antoria,,55,42.3908333,42.8513889
anukhua,,02,43.1191667,40.8341667
anukhva,,02,43.1191667,40.8341667
anukhva-armyanskoye,,02,43.1169444,40.7805556
aosyrkhva,,02,43.1991667,40.7125
ap'eni,,31,41.8069444,46.0269444
apiancha nizhniy,,02,43.0066667,41.2516667
apiancha verkhniy,,02,42.9666667,41.25
apianda,,02,43.0947222,41.0530556
apiyeti,,60,41.7,42.6333333
ap'nia,,06,41.3638889,43.2713889
apshankhvara,,02,43.185,40.5841667
ap'sho,,19,42.3911111,44.9066667
aptskhva,,02,43.1725,40.4880556
apushta,,02,43.0744444,41.3272222
aqneli,,19,42.5455556,44.9538889
aqvarch'ap'ani,,02,42.8369444,41.6644444
aradeti,,25,42.0658333,43.8825
aradu,,02,42.75,41.7333333
aradukva,,02,42.75,41.7333333
aragich,,02,42.8441667,41.2538889
aragva,,06,41.4891667,43.4911111
arakali,,58,41.4530556,44.4011111
arak'eli,,58,41.4530556,44.4011111
arakhidzha,,19,42.3922222,44.95
arakhindzha,,19,42.3922222,44.95
arakhlo,,19,41.4669444,44.6944444
arakhvet'i,,19,42.4247222,44.5352778
arakich,,02,42.8441667,41.2538889
arakich'i,,02,42.8441667,41.2538889
arakva,,06,41.4891667,43.4911111
arali,,07,41.6313889,42.8511111
aranisi,,19,42.1186111,44.7605556
araplo,,19,41.35,44.85
arasadzikh,,02,42.8836111,41.6005556
arasadzikhi,,02,42.8836111,41.6005556
arasadzykh,,02,43.2327778,40.3394444
arasadzykh-dzhampazar,,02,42.8797222,41.6477778
arasara,,02,43.0919444,41.2480556
arashakhu,,02,43.1825,40.5208333
arashenda,,08,41.9763889,45.315
arashenda,,19,41.9041667,44.7975
arashenda,,22,42.0497222,44.0402778
arashenda,,31,41.6763889,45.7266667
arashendi,,19,41.9041667,44.7975
arazhpara,,02,42.8422222,41.5108333
arbach'khani,,19,42.3133333,44.8644444
arbashiki,,17,41.5516667,45.9613889
arbo,,22,42.2255556,44.0716667
arboshiki,,17,41.5516667,45.9613889
arboyeti,,19,42.1111111,44.6002778
archeuli,,32,42.0605556,41.9225
archilo,,19,42.5111111,45.2058333
ardasubani,,19,41.6019444,44.5969444
ardesti,,39,42.5880556,43.64
ardeti,,19,42.5702778,45.1897222
ardisi,,05,42.2747222,44.3505556
ardisubani,,19,41.6019444,44.5969444
ardoti,,19,42.5702778,45.1897222
ardzhevan-sarvani,,58,41.6855556,44.1494444
areshp'erani,,31,41.8366667,46.0377778
(( areulebi )),,54,42.2225,45.0858333
argokhi,,08,42.1019444,45.3833333
argunia,,02,43.0525,41.4858333
arguni,,19,42.1169444,44.6405556
argunna,,02,43.0525,41.4858333
argveta,,61,42.145,42.9863889
argvet'i,,45,42.3022222,43.4838889
argveti,,61,42.145,42.9863889
argveto,,61,42.145,42.9863889
argvitsi,,22,42.2363889,44.0258333
aripsta,,02,43.2419444,40.4269444
arjevan-sarvani,,58,41.6855556,44.1494444
arkha,,02,43.2344444,40.5794444
arkhalkalaki,,06,41.4125,43.4777778
arkhibili,,24,42.5638889,44.1136111
arkhiloskalo,,17,41.4036111,46.4377778
arkhoti,,22,41.7030556,44.2836111
arkhva,,02,43.2344444,40.5794444
arkinaret'i,,22,42.2366667,44.2569444
arkneti,,22,42.2236111,43.8491667
armazi,,05,42.1694444,44.3766667
armianskoye ushelie,,02,43.1033333,40.8036111
armudlo,,38,41.3,44.15
armutlo,,38,41.3,44.15
armyanskoye anukhua,,02,43.1191667,40.8341667
armyanskoye naa,,02,42.9388889,41.2988889
armyanskoye ushchel'ye,,02,43.1119444,40.79
arnauti,,19,41.5319444,44.6411111
arpalo,,19,41.35,44.85
arsha,,19,42.6194444,44.6
art'ana,,51,42.0725,45.5036111
artani,,54,42.2211111,44.9866667
art'khmo,,19,42.5611111,44.6416667
arts'evi,,22,42.1511111,44.1491667
artsevi,,25,41.9333333,43.7666667
artsiskhevi,,22,42.2955556,44.2233333
artskheli,,36,43.05,42.7958333
